,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,67.47647,22.007141,81.13461,40.639977,53.535023,45.7107,109.40621,24.877996,176.05507,48.503048,43.458813,46.23059
layer_1,17.358059,9.794411,13.36554,27.199434,14.949041,103.23988,13.130257,15.843344,13.787029,5.2053046,12.346284,80.20352
layer_2,41.370995,0.20437871,54.741886,4.4775586,15.8097515,9.480058,15.940621,20.838316,12.542577,7.889534,24.369535,31.068804
layer_3,7.640865,25.91582,16.053339,11.561466,8.073686,15.949794,5.392101,5.9517484,8.027886,128.00334,20.374744,16.779766
layer_4,20.068562,21.803314,64.62035,27.133116,26.654837,4.140326,19.07945,5.790023,0.69317603,10.841831,84.38928,8.072139
layer_5,21.7721,4.611854,174.28044,39.102356,12.762398,4.6413836,11.253968,22.636045,8.836985,7.755224,6.6964717,27.419527
layer_6,107.31372,44.27216,1.9434193,47.177612,7.390909,21.869446,19.263954,6.6814957,16.495558,1.652379,4.3523445,5.430335
layer_7,118.53483,3.1548917,21.2132,8.672193,7.7676635,0.94722855,2.790552,6.270785,19.820585,13.176842,20.084896,5.1412425
layer_8,2.9280422,4.8864856,55.63559,15.737819,1.8570026,0.82279944,8.461753,15.525104,16.654898,21.330017,12.625426,16.61312
layer_9,7.006193,12.648414,4.0641174,12.182159,6.9595895,7.6645927,17.688526,4.819301,11.181191,1.9010409,17.186888,23.132145
layer_10,7.5648346,5.0005293,21.745153,3.9075677,7.2527485,19.20356,22.084465,40.924805,6.7679615,5.8705106,4.2021484,22.151365
layer_11,27.793692,9.203878,7.952048,4.53942,13.60357,7.657101,11.441941,13.7026615,8.729387,5.649969,30.006205,14.752183
