,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,321.83282,232.31606,231.58809,276.61774,283.2073,276.18576,380.1452,381.27936,188.39641,331.60785,253.31752,207.91328,214.89496,379.0808,290.23746,230.894
layer_1,869.89435,271.37662,324.08102,219.57655,550.4458,296.19458,190.09358,233.4726,346.717,277.50806,391.19604,320.8627,382.82755,262.7687,286.56754,378.2512
layer_2,255.70789,320.97693,248.88771,367.95035,195.87968,410.1055,227.30968,865.5041,252.26155,359.3543,200.14279,652.29004,1099.0448,266.71527,206.70355,271.45172
layer_3,130.66588,252.0167,143.9926,182.46268,196.66125,751.1807,130.20328,143.51813,136.83472,126.34905,136.62799,156.43507,128.90788,150.56386,161.58774,186.00131
layer_4,127.9194,132.93204,120.07514,136.9376,151.71617,465.63953,126.79207,479.64874,134.9306,128.78659,138.6239,175.56158,127.61929,174.63504,153.20746,112.5936
layer_5,440.0045,162.1764,289.44653,146.68025,139.3479,500.85553,243.35054,137.1362,169.60973,154.27397,144.70012,160.65517,140.48804,137.32428,133.73167,175.86342
layer_6,170.51463,483.86896,127.14687,131.6571,155.69688,154.81462,132.18109,127.75413,143.43248,143.66756,132.19635,158.89012,136.87392,150.34738,134.18472,138.26602
layer_7,159.8295,264.2736,135.42982,137.75658,135.29845,161.44548,128.22032,134.27081,140.34271,131.42459,138.29527,643.6329,135.78545,258.7669,156.80247,211.78891
layer_8,133.6055,129.07384,122.629036,153.73645,148.09772,178.31552,427.23398,127.99661,173.92097,165.4903,135.46266,186.4511,222.48465,136.43132,168.6344,133.65451
layer_9,178.87465,160.31781,135.8798,136.36739,161.94147,346.91467,171.74472,148.17915,167.62135,306.30817,139.06699,132.39555,159.67856,192.82518,162.93175,138.7724
layer_10,245.19493,172.86656,140.86926,148.00992,492.7301,148.8913,138.37273,130.59325,155.3551,145.49974,167.51254,346.03247,157.20964,121.26233,157.33774,183.3982
layer_11,134.97696,191.99641,173.22044,181.1838,228.23569,295.58542,122.66852,179.42407,163.04366,145.47292,103.558235,598.6551,180.43758,179.79095,279.5027,138.53691
layer_12,160.91467,146.65332,136.68674,143.09154,134.42847,137.66248,134.98338,380.21548,143.80371,136.81502,131.9694,145.25983,512.65546,164.63306,213.31177,131.92232
layer_13,268.33093,142.98436,142.46869,133.66196,165.41948,108.06279,141.343,136.52487,134.18794,135.06427,207.92444,128.92104,278.69592,134.84554,230.1597,132.58849
layer_14,152.05263,117.67163,143.69499,134.40944,143.82304,174.84267,135.12755,138.9468,233.66516,513.52026,158.83113,158.6319,174.40709,154.75896,140.45845,155.8152
layer_15,143.4853,216.62125,144.23593,122.42521,151.24739,146.40271,161.21794,131.75023,192.33583,160.71817,134.15462,206.59161,137.87459,852.16724,195.22243,138.68329
layer_16,134.89583,132.33249,160.3257,180.74039,161.4963,143.73904,188.79167,128.0624,145.849,147.56343,301.2229,133.59158,141.77217,136.324,137.66043,135.8449
layer_17,164.23676,135.56651,235.40172,222.02617,149.32735,137.40678,127.90322,132.97147,158.98705,132.84482,131.95291,185.35677,132.5572,154.5498,124.690315,137.62477
layer_18,142.66986,152.45436,131.68771,168.02148,165.56328,134.18314,161.59372,142.43721,177.47328,358.3665,133.8446,288.5299,144.03659,137.34341,137.95117,142.58086
layer_19,133.63803,136.49077,172.78549,137.56389,271.40775,140.6784,133.24786,133.8849,131.0321,142.76663,126.95825,159.59332,199.00092,131.73952,150.88211,139.07022
layer_20,143.21457,130.49506,155.30412,342.9421,128.28511,155.71637,147.89395,138.42456,138.30482,146.6658,120.07483,222.53888,129.84123,128.91356,845.23663,126.12714
layer_21,138.1101,130.45306,132.2993,120.79218,130.16483,236.40143,130.71756,132.05334,132.80458,139.82683,133.79257,123.56173,316.2136,132.6426,132.86469,132.65111
layer_22,128.46782,131.1933,122.71522,132.61534,132.69905,131.21884,129.07121,133.09973,133.82304,128.72949,131.73756,131.99046,145.60849,129.93321,137.99144,131.00179
layer_23,130.27313,134.10709,138.95824,127.60678,126.908424,171.13399,130.30505,131.04079,142.33734,130.76973,153.14786,130.53381,131.43356,131.31725,131.99667,144.16484
layer_24,137.1273,128.6363,163.43553,130.28035,131.73016,132.34747,149.09732,241.1106,196.32677,135.11334,137.12848,135.0775,191.37491,238.46265,136.92047,132.74954
layer_25,133.40178,144.2795,126.820175,142.04897,217.54977,130.40106,188.42708,130.69788,192.02043,139.10791,128.49275,129.91417,136.13539,178.64853,132.13042,128.79465
layer_26,136.05864,126.397736,136.86021,143.75143,137.75958,132.0133,137.16672,135.87025,133.77895,161.47687,186.93521,135.35541,143.95445,144.35841,135.42032,175.67558
layer_27,117.5377,125.481094,139.23676,270.2181,178.75159,215.40413,140.31253,154.05948,129.1084,141.85503,138.45691,137.9627,128.3233,140.86508,142.36208,137.53465
