,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,65.801155,81.155685,83.364365,96.834854,75.12463,92.126595,106.469025,86.25979,89.722404,76.03646,92.60171,72.22381,70.36698,80.77059,107.167496,73.311134
layer_1,128.40129,24.617067,59.15223,71.47793,137.06726,55.31113,35.597736,40.185707,73.19149,63.905994,98.0893,73.82823,85.91645,93.156525,54.138084,50.39092
layer_2,86.649185,65.95713,55.15898,132.59268,75.6842,93.71834,89.079666,123.00204,69.66219,129.37123,76.54697,119.99074,110.641815,65.5799,67.12288,88.87495
layer_3,81.78388,115.17715,86.68311,93.63132,81.18051,161.73866,80.01379,81.78701,77.84039,77.7299,81.36934,85.678764,79.30689,91.75446,70.07607,93.4765
layer_4,79.42484,80.550224,81.80865,80.59561,85.440315,93.2245,79.06828,111.611336,80.89405,79.90567,81.06451,82.769554,79.578804,81.60787,94.1875,77.02387
layer_5,115.12591,90.28783,110.956535,77.69392,82.30204,132.5409,103.667625,80.866974,85.88598,87.33128,79.529175,59.651527,83.51708,85.43418,79.67507,104.475075
layer_6,101.32512,160.62198,78.64453,80.709785,89.98569,90.76547,81.109856,79.30164,81.370224,83.447075,80.80099,84.12996,53.307632,78.90748,78.98333,82.34229
layer_7,89.08934,108.78283,80.48965,72.68703,80.53913,81.41575,78.6733,74.43028,80.91262,80.80092,82.45147,121.96626,81.492966,111.561714,87.884415,125.12706
layer_8,84.20015,80.02291,51.409782,83.19596,86.65526,84.787285,111.792145,79.34375,89.77761,85.94695,80.8272,83.855896,109.985435,81.83311,86.634094,81.816154
layer_9,88.89002,81.784775,82.89166,80.39238,53.764496,87.69436,85.99077,87.86193,92.98176,106.753075,84.43651,81.093834,81.82642,103.67671,84.420105,80.34513
layer_10,104.26655,81.76898,83.10254,88.2445,131.28117,83.49938,82.29782,80.19164,84.73411,84.243835,84.4548,125.663635,84.13804,71.00653,93.2385,82.69151
layer_11,80.02465,91.39032,83.89059,78.77001,91.19484,112.183784,51.509686,92.40574,83.900925,82.45594,39.070328,131.13911,88.32435,87.561134,104.865234,82.10562
layer_12,79.948616,83.32591,82.52388,77.58096,81.936005,81.83825,79.03328,130.55087,78.28346,81.28279,80.35973,84.69703,109.70909,80.070244,100.10302,80.58097
layer_13,94.42508,73.72286,82.242,80.80521,80.14029,45.080517,80.86216,82.22724,70.48566,81.88716,88.61084,80.013405,117.91048,80.36899,86.44829,82.81336
layer_14,89.53653,54.881042,81.557755,80.34769,83.96424,74.26936,80.531654,83.97627,92.076706,132.94933,82.970825,88.40156,84.38009,85.575,81.834366,81.68639
layer_15,81.36757,96.807945,74.27069,48.5099,77.787224,84.166145,79.7791,82.3135,89.62673,84.73002,80.61089,96.24471,80.19676,124.026985,96.90929,80.46197
layer_16,81.6739,79.93224,84.37489,87.72864,86.89552,80.35476,94.4476,79.474266,67.53645,82.42183,140.99939,79.97606,82.87404,75.92661,82.88118,81.37577
layer_17,64.70479,84.79251,91.03411,88.78462,81.74674,82.54532,82.67332,81.33941,83.545425,80.69118,80.105354,79.49695,79.7438,87.58984,71.442375,69.232155
layer_18,62.935715,83.04977,80.40654,105.76113,85.35059,81.58126,91.77613,71.885414,81.92301,111.26647,77.786125,127.72287,78.56283,81.92469,81.66829,80.2948
layer_19,82.77249,82.0557,92.835594,78.38128,116.0566,84.3765,81.5491,81.09381,80.615295,86.76849,78.99552,81.40209,91.63351,80.76653,80.05289,82.04679
layer_20,83.51922,81.05546,88.51057,128.37518,79.26056,90.45324,94.26113,86.749084,83.636955,81.32646,73.98693,93.47252,80.3101,79.18391,147.73189,73.8186
layer_21,79.291,79.56021,82.67632,78.560074,80.82088,85.83184,81.76853,80.443886,80.91067,78.77984,80.90246,78.820755,102.93616,81.43769,80.00906,82.06798
layer_22,80.471794,79.95826,76.999855,79.68577,81.67598,81.365074,80.00725,81.00238,79.49635,81.5726,79.97003,81.65672,81.646225,81.48676,83.66649,79.90954
layer_23,82.09247,82.15046,86.72779,78.619225,77.75964,86.939285,81.89014,80.11174,88.765816,82.466774,81.632744,81.27842,80.77005,81.615204,82.074585,85.004585
layer_24,84.30495,77.9065,85.05788,81.9563,81.83916,78.65207,87.28056,105.15292,90.36297,79.78004,85.98304,106.65715,96.48292,103.563644,85.86378,82.16682
layer_25,80.59972,81.72566,80.26193,87.909,91.85785,80.61049,87.259995,76.07268,95.007034,82.78396,80.94005,81.67919,84.68504,88.52812,82.09426,80.94014
layer_26,80.06697,80.01203,82.88794,81.54755,83.41153,79.41086,81.29964,82.437485,81.71226,86.751015,96.38838,86.20698,79.99092,80.303154,84.11104,87.21222
layer_27,72.28699,79.472206,63.10426,114.531235,87.53942,97.17826,85.96529,78.184006,80.5218,86.28904,80.70984,82.11829,79.85727,82.18925,81.55371,81.72847
