,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,57.075066,68.85847,46.93688,36.47343,46.995155,69.69334,91.51314,56.678677,41.196312,40.143166,41.65454,35.923363,46.93502,76.91498,62.068542,50.314804
layer_1,103.93678,52.766983,47.13314,65.614204,81.048195,51.24139,32.229473,56.882862,54.372955,46.91783,55.338528,80.83402,46.354916,45.24525,40.387344,63.413002
layer_2,36.997837,41.608166,33.253273,95.37808,30.21793,58.223133,33.184628,87.88509,32.784588,47.89745,37.0049,78.56147,107.31454,35.86917,43.502365,42.023106
layer_3,37.724728,59.840042,41.283875,41.18125,43.543224,104.83868,40.142365,41.80476,39.25193,39.09242,42.36248,43.4972,40.041397,37.84717,40.980206,46.95137
layer_4,40.382458,42.02354,40.061905,40.33984,45.167824,44.39546,40.34189,114.60054,41.020588,40.37785,40.87121,45.97561,40.401806,40.395576,55.827957,30.630129
layer_5,95.689354,36.514015,29.33692,39.267277,44.661392,87.81938,42.056347,41.079304,42.490116,41.562263,41.547276,31.338821,40.987812,40.75499,41.677746,49.237747
layer_6,45.874454,132.74889,39.63576,41.138927,39.027966,39.903988,40.912186,40.4931,40.932217,42.761894,41.462215,43.45124,30.32225,41.17953,40.14132,41.161747
layer_7,44.753296,72.22978,39.613956,44.536293,39.273956,45.201572,40.59704,38.56701,50.112835,41.123657,43.928062,82.4442,44.4379,29.861689,36.981007,39.995266
layer_8,38.363678,40.479767,26.733406,43.40626,52.04446,43.963184,46.18225,39.332436,48.392773,57.22289,40.475155,40.002537,58.884827,40.988228,59.870205,40.82272
layer_9,44.3127,45.388027,39.50875,40.501053,28.886837,47.15596,42.06138,43.705257,38.09,75.661575,38.903584,38.969006,41.423347,43.03234,43.101448,40.44028
layer_10,43.538746,41.037003,44.351578,38.17822,75.15816,41.381702,40.039104,40.13814,40.237835,44.679813,46.54606,87.84795,47.492043,32.008465,45.177353,39.65297
layer_11,40.417194,64.16324,44.67003,45.02143,53.70675,48.276142,23.689516,40.528557,44.528496,42.78195,17.087173,93.92606,44.510902,44.4681,99.430244,42.98757
layer_12,39.545643,41.888386,42.496017,37.89665,40.27694,43.619785,39.867058,38.210323,41.020508,41.597748,40.49714,39.16543,69.02167,32.2984,55.43019,40.869972
layer_13,50.744602,36.011883,41.427166,40.96469,41.10557,23.351562,43.472233,39.90006,38.0227,40.346504,56.43766,40.36935,82.112946,39.13986,47.441288,40.307774
layer_14,43.4556,22.793344,40.702503,40.751877,41.089848,43.721573,40.996803,41.663425,31.663088,98.12678,43.71371,39.579063,47.024937,52.543083,42.387653,42.218403
layer_15,41.69446,80.01215,36.64048,23.079245,40.625736,41.19751,41.432327,41.887627,45.89373,48.952526,40.458755,59.359776,41.099937,79.260376,52.534092,41.052437
layer_16,40.388256,40.206257,54.542934,49.67023,38.23902,42.32111,40.12186,40.34683,34.72814,41.997623,36.516644,39.817158,40.463238,37.36901,42.380856,39.579235
layer_17,34.189552,41.300255,50.37659,38.716713,40.944202,40.47148,36.930885,40.096024,41.533493,39.902523,41.16717,49.371517,40.3763,42.155148,36.09646,32.52457
layer_18,33.734604,42.656734,42.564674,38.98976,43.39396,40.31109,46.530792,36.068718,40.59577,74.30549,39.317352,85.77128,42.044044,40.93835,40.429825,40.895615
layer_19,41.691364,40.712795,55.456825,40.64137,31.315994,41.431786,40.7514,40.935368,40.763405,39.932236,41.94561,44.26432,45.456917,40.51607,41.31388,40.84374
layer_20,40.733818,40.553894,40.42769,92.29963,42.07229,48.37917,40.03842,41.605503,40.977,41.19829,35.801025,48.136536,39.647034,40.216625,117.30293,34.13105
layer_21,39.98537,39.76908,40.04145,39.62101,40.04815,48.193523,40.491554,40.247738,40.738537,40.194397,41.146976,39.856537,53.243443,40.72238,40.221523,39.61787
layer_22,39.488773,40.159325,40.386982,40.198692,41.114414,40.108353,40.422638,41.026295,39.608215,40.55545,40.370083,40.658634,40.693226,40.669647,40.97177,39.858345
layer_23,40.06863,45.179035,41.873016,40.430428,36.2799,45.10326,41.31673,40.63698,39.11408,41.141544,41.150986,40.00081,40.519875,40.23145,41.139404,41.693565
layer_24,41.051636,39.616386,41.23903,40.2081,40.22255,39.814354,40.57093,51.698338,45.4659,39.93966,42.098457,38.63479,70.475044,51.37769,40.098103,40.51554
layer_25,40.327976,40.296017,39.86935,42.99551,43.790016,40.062523,42.490665,39.475212,46.619675,39.99278,39.94188,40.054085,40.881187,46.62717,40.037205,39.436214
layer_26,41.157078,39.721035,39.777454,39.972237,39.684685,39.41648,40.25491,40.266426,40.64993,41.587143,46.37904,39.460213,45.786007,41.374535,39.804974,49.158554
layer_27,33.62561,38.64552,29.642878,79.9607,49.391483,51.886135,39.065243,39.0797,39.732105,41.611275,40.099186,41.506332,40.485306,38.80142,41.542046,39.962967
