,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11.315596,15.338323,16.806767,20.813414,11.41715,19.021528,21.819683,15.969881,18.38586,12.564006,17.738024,15.888118,15.217707,15.141903,18.667677,10.941062
layer_1,25.299673,3.6572583,10.125788,13.770863,30.268953,12.53376,5.8081613,8.003312,16.574404,12.22344,18.56822,16.102568,19.968887,21.710241,8.380002,9.718801
layer_2,17.9422,9.119999,9.5728855,31.1555,20.273972,13.407548,15.748099,26.724827,11.461758,18.865744,16.788998,22.065184,22.973173,11.231214,13.54413,41.54777
layer_3,10.885472,27.8063,10.907664,13.613281,9.798755,29.706146,9.1368685,9.767091,9.572762,8.643739,10.146893,10.529518,9.325657,13.600446,9.272326,15.419247
layer_4,8.951631,9.554179,9.567831,9.881861,11.698764,15.969974,8.93212,22.822569,9.623621,9.138489,9.547464,12.505084,8.973207,9.873286,9.892826,12.675591
layer_5,26.867432,12.995505,19.431173,9.711586,11.447203,20.550823,13.142205,9.563593,9.54355,9.539639,9.971923,7.6938834,10.700779,10.394922,9.854994,18.91011
layer_6,19.524,38.537376,8.887039,9.519012,10.964186,11.457886,9.380485,8.972457,11.2891655,11.423085,9.407239,12.741059,6.044578,9.713708,9.279359,10.13271
layer_7,11.620539,22.090494,9.808464,9.82401,9.77588,12.129765,8.940529,9.308373,12.038877,9.41585,10.401535,30.326134,10.661477,17.371716,10.750882,11.904742
layer_8,10.689682,9.017696,6.264238,11.851708,13.356604,12.920797,11.245419,9.27377,14.943684,11.727921,9.496096,13.136287,21.576124,10.012672,13.477726,9.703874
layer_9,13.524424,11.19641,9.6717615,10.35519,7.444802,19.738121,11.089996,12.721357,11.411282,25.74313,10.131115,9.664643,10.605572,11.412078,12.549346,9.918713
layer_10,14.300572,12.192094,10.428747,11.250714,21.064146,10.367229,9.6839695,9.150308,10.158787,10.534545,10.651365,23.204668,12.527459,8.224669,14.113504,10.175627
layer_11,9.201027,17.28205,9.549423,11.79528,16.440458,13.448797,6.577097,11.819376,10.578271,10.153196,4.8725457,29.693748,17.347054,12.598192,22.61236,10.407898
layer_12,11.146016,10.345241,9.694733,9.424129,9.657925,10.351606,9.207484,16.55843,9.836149,10.386641,9.222242,10.768726,18.61653,11.734821,15.546285,9.19056
layer_13,13.406182,9.050372,9.78108,9.5069685,9.519503,5.1468,10.02636,9.788981,8.312511,9.497759,12.6107025,8.9832325,17.601627,9.429802,12.567551,9.703664
layer_14,11.192153,6.816605,9.520375,9.238569,10.355321,9.975541,9.221212,9.391414,16.211836,27.026705,10.066102,10.846858,11.489561,13.966433,9.435475,10.089587
layer_15,10.901134,18.924944,8.280108,7.8609986,9.223921,11.134474,9.682673,9.645536,11.492269,11.249091,9.474116,16.09791,9.356261,20.073421,15.048998,9.555425
layer_16,9.479407,9.384269,11.535616,12.87354,10.080371,9.812084,11.65859,8.988863,8.3666725,10.0388975,17.530819,8.820088,9.263713,8.73331,9.568229,9.353092
layer_17,9.098813,9.2919235,13.578756,10.33455,9.635003,9.469947,9.4605,9.342822,11.274811,9.349516,9.202281,11.88495,9.148922,11.473247,8.033063,8.367344
layer_18,7.9834228,9.757601,9.609333,12.820516,10.42884,9.8631935,12.080136,9.493881,13.93042,19.22304,9.218271,24.787025,9.571495,9.333809,9.729553,9.329443
layer_19,9.624951,9.888682,12.215601,9.972024,16.435787,9.7951765,9.3273945,9.250048,9.160945,9.228262,9.140472,9.527603,11.009752,9.219536,9.105629,9.967889
layer_20,9.537901,9.200405,9.922811,21.660686,9.470377,10.315161,9.887243,9.943895,9.755466,9.230975,9.878017,14.847352,9.253817,9.193158,29.962187,8.838011
layer_21,9.064758,9.053401,9.619928,9.316986,9.197699,11.361343,9.217341,9.124121,9.126704,9.151503,9.326158,8.989602,16.455002,9.293945,9.126879,9.6559925
layer_22,9.168664,9.037623,8.851696,8.786168,9.185802,9.121637,8.992946,9.169792,9.346685,9.194624,9.015703,9.359918,10.193258,9.400491,10.734099,9.1915655
layer_23,9.506228,14.013812,9.65083,9.70909,9.716034,11.236219,9.417953,9.038793,10.498944,9.222142,8.922064,9.560859,9.467461,9.414632,9.109268,9.782245
layer_24,9.982266,9.12021,9.535975,9.486115,9.459095,9.265429,10.050589,12.604998,11.528999,9.368818,10.372652,9.445668,17.669281,12.605946,9.758994,9.904263
layer_25,9.071971,9.296082,9.187894,10.66612,11.799862,9.203711,10.552625,8.161112,11.921135,9.265627,9.306532,9.302202,9.462707,10.350035,9.346761,9.122499
layer_26,9.539442,8.958697,9.888652,9.603462,9.708445,9.062592,9.503421,9.269099,9.422512,11.398419,14.022053,10.923121,12.151188,9.746531,9.4787035,9.920326
layer_27,7.3315625,9.2173605,8.892461,19.408695,13.226121,13.436384,10.801647,8.65629,9.662565,11.495029,9.853938,9.927174,9.081687,10.631636,10.19183,9.571583
