,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,191.63705,78.01983,335.5266,116.67852,130.99194,121.94707,310.2801,27.374063,443.08023,195.85718,118.36455,110.15546
layer_1,48.650066,31.42491,17.600512,50.5051,35.046776,248.3595,36.893196,32.620518,83.168625,14.660923,48.784737,260.14224
layer_2,211.56972,0.98274976,197.20935,15.911428,80.24097,51.969055,47.167023,40.995266,44.032993,25.63593,52.55316,42.428345
layer_3,46.631237,73.7079,11.310769,105.05388,171.16086,48.402424,15.92353,25.522211,83.916534,64.67051,35.563118,37.06691
layer_4,111.576416,26.494799,137.74681,21.53801,36.773968,115.82384,120.56077,10.785309,2.4723842,25.981234,308.7438,27.840412
layer_5,56.011444,9.228279,400.82336,87.66527,53.8397,17.085678,24.601408,29.164753,175.42973,37.813873,103.64134,89.32438
layer_6,209.1473,47.165257,10.186377,41.510624,79.38705,491.5557,185.9191,16.472015,30.948833,86.52668,12.544313,19.781792
layer_7,243.90788,9.906354,137.35995,12.88454,182.31865,1.6426663,11.586561,91.44462,88.56902,172.7166,51.558372,17.664103
layer_8,10.764212,6.745417,124.647,8.499906,2.807726,1.4587673,17.393417,37.281544,232.32237,40.76893,40.189682,127.60072
layer_9,16.040766,8.3796835,5.1508565,42.760067,9.51946,425.98358,10.085068,10.405999,50.825527,10.687739,14.63427,19.930305
layer_10,6.8153243,12.20208,16.174273,14.55017,55.152496,209.69435,19.662598,137.80699,78.75902,58.027115,10.469319,32.63624
layer_11,23.743513,8.82682,10.014465,21.885225,101.8869,9.014077,12.182824,13.467993,15.245211,18.52763,76.33133,12.525297
