,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,22.19061,20.31093,26.045322,5.1100655,22.203587,22.844019,13.390604,10.220571,18.914665,24.138472,20.011671,21.522
layer_1,8.197433,5.9605255,3.2572374,9.915676,6.045583,12.95328,7.4741917,7.488331,16.17856,4.929377,7.550124,23.53696
layer_2,17.333275,0.8109961,17.190985,3.221745,6.3525524,8.879468,10.274669,4.239701,8.985841,4.398206,7.86657,5.8493023
layer_3,5.563867,9.72515,2.3163831,15.600883,8.672986,6.853129,2.7595894,2.6660736,6.065213,5.2649636,5.0536685,6.458986
layer_4,11.914154,4.5719357,13.004948,5.6215534,5.054441,11.580661,13.568241,2.077765,0.58245486,3.4836524,18.035059,2.6137853
layer_5,5.6943893,3.7829523,17.929419,13.683502,9.031181,2.6806982,3.400507,6.2874627,14.325317,4.9657984,11.007732,10.26637
layer_6,11.439606,6.4208617,2.118634,4.6502686,10.166477,24.075233,17.668095,3.0674036,2.9542677,5.540258,3.5100698,3.339615
layer_7,11.420247,2.3102632,9.172601,2.1146488,13.4563465,0.9424968,2.8376582,7.0872436,15.290283,16.382826,6.998307,2.3450806
layer_8,3.010758,1.1499335,15.201236,1.1510354,1.7451593,0.7326101,3.008564,4.5936995,13.926367,8.309446,3.2320929,10.332292
layer_9,2.683673,1.6746767,2.0559938,3.5069766,1.9304805,25.625216,2.0518427,4.0805464,4.0487638,2.1760406,2.769207,4.0835447
layer_10,1.0281739,5.0096717,1.9103436,2.9071696,6.508,13.586342,2.3788893,18.409616,6.2045054,8.961184,1.7151338,5.4739833
layer_11,2.1299732,1.8180412,1.6575794,3.371421,17.0284,1.7426846,1.8746055,1.6195835,3.0096679,2.556673,8.530924,2.2954168
