,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,157.25388,63.250454,234.03452,128.14742,106.03151,96.030426,267.0947,24.11922,362.22318,135.07742,88.57252,78.91491
layer_1,32.62626,20.238503,19.49203,38.090916,29.185019,218.35315,25.396492,31.431343,57.06813,12.892087,22.489662,179.43315
layer_2,84.85821,1.2361513,169.2774,16.083494,51.998714,25.5863,27.836948,43.167297,23.119986,14.471373,40.456894,53.303642
layer_3,36.69662,46.591145,13.360876,35.05216,100.810646,59.732956,10.068776,33.422424,32.091583,88.105484,14.433382,29.140825
layer_4,113.37211,21.330729,182.68217,47.468838,51.79619,41.38463,69.84312,8.822771,2.5045931,15.671465,254.28336,41.612022
layer_5,58.91253,5.879223,335.31873,73.603516,21.495176,16.637953,45.866047,43.63953,83.463615,18.382086,33.525505,103.6692
layer_6,205.99066,55.216663,5.9127073,75.06532,23.389563,189.16052,75.54581,28.153135,10.097281,37.883305,11.579438,13.491754
layer_7,182.38213,8.980017,89.82017,6.787964,99.59814,2.0521863,10.63951,13.804834,46.3013,79.92552,27.69309,10.838947
layer_8,6.430115,4.6438913,50.344128,11.072954,1.7739829,1.1614803,17.503746,54.345093,163.25008,27.890991,37.309055,55.391754
layer_9,9.056273,8.167159,4.979842,26.634838,10.866805,170.99187,21.835018,5.2098184,15.746595,4.841217,7.793616,14.826927
layer_10,3.846071,4.20019,17.369345,2.9362605,47.772892,133.89131,31.113897,63.25048,57.20276,9.517519,7.0969644,23.418285
layer_11,34.57463,7.1721478,9.386298,8.87015,98.602875,10.794244,7.879246,7.342118,15.777318,7.587733,10.552614,10.246222
