,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0011198209,0.0022396417,0.0011198209,0.010078387,0.008958567,0.0011198209,0.0,0.021276595,0.0044792835,0.0011198209,0.0022396417,0.0011198209
1,0.020156775,0.022396417,0.0011198209,0.0011198209,0.0011198209,0.0,0.0011198209,0.0022396417,0.0011198209,0.0011198209,0.0011198209,0.0011198209
2,0.025755879,0.0011198209,0.020156775,0.017917134,0.0033594626,0.020156775,0.0022396417,0.0022396417,0.0055991043,0.0022396417,0.0022396417,0.0011198209
3,0.0011198209,0.0022396417,0.020156775,0.0055991043,0.0011198209,0.0011198209,0.025755879,0.008958567,0.025755879,0.0011198209,0.0011198209,0.0022396417
4,0.0044792835,0.0044792835,0.0011198209,0.0033594626,0.0011198209,0.0022396417,0.0011198209,0.0033594626,0.0011198209,0.0011198209,0.0011198209,0.020156775
5,0.0022396417,0.0033594626,0.0011198209,0.0011198209,0.0055991043,0.0044792835,0.0022396417,0.0011198209,0.0033594626,0.0011198209,0.0011198209,0.0011198209
6,0.0055991043,0.0011198209,0.0011198209,0.0011198209,0.0,0.0011198209,0.0011198209,0.0011198209,0.0044792835,0.0022396417,0.0011198209,0.0011198209
7,0.016797312,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0022396417
8,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0033594626,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209
9,0.0011198209,0.0011198209,0.0011198209,0.0022396417,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209
10,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0011198209,0.0022396417,0.0011198209,0.0,0.0011198209,0.0011198209
11,0.0022396417,0.0011198209,0.0011198209,0.0011198209,0.0033594626,0.0011198209,0.0011198209,0.0011198209,0.0022396417,0.0011198209,0.0011198209,0.0011198209
