,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,37.13299,10.651782,76.2647,4.152859,7.703782,6.162984,6.6362467,6.2214074,9.236785,6.1347623,9.615586,24.57886,3.9548717,2.1896963,2.1634507,13.569948,0.871495,4.181253,0.74340767,1.3243654,7.9067507,12.673781,2.2076461,13.420818,20.312305,27.53026,15.685045,18.085007,1.484903,0.06930013,0.36803922,7.991709e-07
layer_1,13.176515,28.493479,2.397305,28.749666,15.472648,10.964605,12.124441,3.6271956,2.6746683,2.1989324,16.667974,11.724128,14.873041,2.9143093,4.8779507,3.294621,29.91809,10.487294,15.864329,3.990515,34.241856,28.095573,1.5257231,1.1024595,7.229609,1.8514386,4.5903306,3.3510342,12.146065,7.309826,10.360527,2.9481049
layer_2,6.4422174,5.028937,4.366864,3.3818755,7.40039,6.11083,1.9104754,16.8945,4.708335,4.321273,1.6526909,4.917312,0.14617077,1.8846756,1.5916866,0.66437423,5.3471885,1.9468105,5.7732987,5.510004,0.20415248,0.014038606,0.17582026,0.112048276,3.1965024,0.06827388,0.65258527,2.1715684,9.319331,2.4868424,35.80694,12.231876
layer_3,4.9781256,2.6987686,11.523985,3.5956373,3.779727,3.9939373,5.4044657,2.2455661,10.103081,4.130673,15.605951,7.5057197,2.1137943,4.603612,0.8287472,9.109051,10.992865,15.222745,7.745309,5.1817064,6.2417293,7.540622,4.9349356,2.4321501,19.453363,2.5154262,4.467602,1.2523645,26.127365,9.682289,13.024024,12.499939
layer_4,2.6255763,5.5092864,4.537885,0.9538,36.21845,8.852158,11.273636,26.167383,5.0543027,13.713812,8.024637,3.851353,26.572556,18.652521,17.98774,13.7476225,0.38497314,14.498445,8.259554,1.1262517,1.773784,1.4816959,5.4725685,7.9446816,30.145805,14.034442,7.4965825,16.28604,2.5427058,0.7902224,0.60674304,9.362233
layer_5,3.797914,2.9860892,15.343487,14.629635,5.208808,0.94512033,4.02068,1.8708668,0.17195962,0.29906437,0.088707864,1.4205858,13.627523,21.67356,14.684743,19.537842,18.81076,11.918285,8.304971,8.362363,2.1005423,6.1049647,2.2539914,2.8480895,4.6202874,8.247585,7.822944,9.099201,22.693586,27.14354,34.493378,26.682682
layer_6,7.8127885,22.696264,1.4125506,3.8738904,14.950533,9.656814,8.323432,30.879642,17.06981,2.524951,33.93413,15.36678,23.561914,31.9997,4.957618,27.2974,28.492437,5.1244226,16.660913,16.896154,19.35801,11.9589,19.094145,9.604824,2.6212933,18.475079,1.5124818,6.0835056,2.2586195,10.6983385,49.99725,0.8315644
layer_7,18.908606,22.611214,52.545013,2.511015,14.817073,20.346292,5.617013,6.0856586,16.892944,17.128141,18.453045,31.39243,27.798985,5.69332,15.157187,11.849971,9.899192,42.335716,27.266571,21.935158,17.343367,16.062113,5.7800803,11.014159,7.157456,0.23195492,5.490927,6.2138295,23.48275,12.967918,12.769507,13.433448
layer_8,2.5530746,0.28259102,5.18933,3.0242364,25.322147,28.564617,16.967348,15.350332,3.8731937,1.9557853,3.1277323,1.1159325,10.846132,20.648624,6.858133,25.205025,16.689148,13.965118,13.51174,18.966328,16.792782,17.01963,38.82143,7.7551413,11.570646,11.804678,8.397997,8.545191,7.2745337,13.05769,12.511246,26.671389
layer_9,14.833942,21.380043,18.762342,9.690676,6.8860817,5.011414,9.790317,1.7124176,28.748049,40.375145,33.719986,52.728695,5.662436,7.4628835,6.3888664,8.603957,7.206264,12.873177,7.0722804,16.382042,9.200215,4.814347,13.78748,8.198864,19.069004,2.8109443,12.898949,0.9880082,10.502199,13.596163,13.970651,11.240621
