,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,32.87419,4.924068,32.705402,2.8578136,6.419122,5.2521324,4.392706,5.6364183,9.828515,8.354174,10.284247,27.490911,1.9456803,2.3112762,2.112662,16.950874,1.2401177,5.4270277,0.9010927,1.7055883,9.200205,11.186804,2.4288592,16.349974,10.603919,25.52621,11.30016,15.140098,1.1493369,0.026973216,0.37935618,3.5913683e-08
layer_1,10.534584,27.854631,2.4962656,15.14435,2.7801538,4.644348,4.1297855,1.8709896,4.4558835,1.9621757,19.061518,5.210237,18.677216,0.893787,4.099199,1.707187,7.868187,10.735555,2.7733438,4.326572,13.550412,22.796394,2.5743408,2.2841568,3.244531,1.1880105,1.3138154,1.029972,13.098166,7.2545424,4.194043,2.5115435
layer_2,30.243345,4.2094097,3.6628728,3.464984,11.084705,5.903849,2.649201,12.488123,1.8445445,1.5693476,3.5471501,1.7910106,0.2093469,1.8119687,1.4812847,0.84650755,4.9388013,1.202009,3.2273054,6.593956,0.27182937,0.016360223,0.2744319,1.3601545,2.96131,0.09768329,1.3002498,2.2402136,17.564507,3.7088203,6.085243,12.215772
layer_3,5.4026766,2.8542733,17.147724,2.9896016,1.9456726,2.095547,2.1011412,1.2199908,16.466024,3.6570022,16.716948,2.7874968,2.14987,3.9956098,0.71562266,3.3820462,3.367736,8.356106,2.3076737,3.0028236,7.6588926,5.4987125,6.1033864,2.1304307,6.093153,2.4963233,5.30271,2.2437356,15.095322,9.7341795,5.46472,12.152499
layer_4,3.9227514,6.2049823,4.311703,1.3837584,7.4886456,7.1758723,11.242095,3.859518,5.7756877,14.5001745,8.940115,2.4910252,11.428302,12.974038,3.9206421,5.50373,1.1620302,16.377935,4.7306232,2.2156718,2.7223399,1.8203233,11.4912815,6.2490115,19.798332,5.539606,7.6261263,21.49286,2.4160376,0.9140369,0.77606344,8.005689
layer_5,3.181537,6.1907144,46.388985,16.513577,7.726251,0.728201,5.7547016,3.0915542,0.11748174,0.19900978,0.0548155,1.6989548,10.731582,13.760337,8.921987,14.360439,15.088631,9.527377,16.724943,6.5849876,2.4691367,8.262359,2.7472959,2.9460766,6.10965,25.982512,9.487323,6.2380857,22.50973,17.078512,12.5433035,3.2080324
layer_6,6.785473,27.261433,1.3269092,3.4888716,33.49679,6.367562,6.7101116,8.567597,17.478754,3.1188874,32.08545,20.784897,24.6912,21.82258,8.010061,19.399294,12.978126,7.411596,11.795633,25.067335,14.852579,10.555349,5.972968,8.474879,4.106677,25.404634,3.916368,6.6960707,0.9930204,1.8719156,18.735985,0.43906042
layer_7,12.873806,9.706381,34.745583,1.5083064,20.151909,8.746672,9.318964,9.315269,18.90067,8.402109,11.310266,13.53109,33.12346,19.152016,2.6588933,8.091244,16.84182,10.210906,12.944594,29.579308,18.151892,18.662899,6.262129,5.769259,2.1241617,0.2911945,4.549956,5.0138164,9.437841,6.689315,12.2029505,15.132722
layer_8,3.9326434,0.1501804,6.156469,2.788734,21.928818,19.40726,7.5985436,15.006273,1.5272951,2.0242639,5.4385853,0.40539578,10.186995,12.996648,9.306904,20.599415,12.206189,12.386729,16.02341,11.910542,14.38101,28.546412,33.33257,6.388275,10.712374,4.3731093,5.632381,7.119654,8.00358,11.541108,7.0358405,6.0475645
layer_9,13.20424,8.018717,11.821939,18.771284,8.640723,4.3062153,9.212854,2.421974,31.787626,48.649666,18.711847,28.733519,4.132425,5.094821,4.8469725,12.911038,18.124374,15.428536,7.4050775,14.960782,7.2128077,7.5273395,11.680179,11.361605,10.1328125,2.1502922,3.876248,0.70334077,8.936564,20.160185,11.959743,3.9148953
