,0,1,2,3,4,5,6,7,8,9,10,11
0,0.107170396,0.00154202,0.093292214,0.00308404,0.0154202,0.00308404,0.10485736,0.14032382,0.10639938,0.10177332,0.08712413,0.0994603
1,0.16499615,0.11719352,0.10948342,0.09020817,0.09714726,0.09791827,0.093292214,0.100231305,0.09020817,0.09020817,0.05859676,0.0154202
2,0.1310717,0.09020817,0.18581341,0.19583654,0.15651503,0.14803393,0.09097918,0.10485736,0.16422513,0.19660756,0.10948342,0.09020817
3,0.09020817,0.093292214,0.23592907,0.15882806,0.09020817,0.09020817,0.153431,0.21356978,0.12875867,0.0994603,0.09020817,0.12567464
4,0.117964536,0.09868928,0.09020817,0.13569777,0.09020817,0.107170396,0.09020817,0.07555898,0.092521206,0.09175019,0.09020817,0.19352351
5,0.09097918,0.09097918,0.09791827,0.093292214,0.096376255,0.093292214,0.15497302,0.09175019,0.09175019,0.09020817,0.09020817,0.09020817
6,0.15188898,0.09097918,0.09020817,0.09020817,0.09020817,0.09020817,0.09020817,0.09097918,0.14340787,0.09097918,0.09020817,0.104086354
7,0.20971473,0.09020817,0.09020817,0.09020817,0.09406322,0.09020817,0.09020817,0.09020817,0.09175019,0.09020817,0.092521206,0.09020817
8,0.09020817,0.09097918,0.09020817,0.09020817,0.093292214,0.09175019,0.093292214,0.12567464,0.09020817,0.09020817,0.09020817,0.09020817
9,0.09020817,0.09020817,0.09020817,0.10871241,0.09020817,0.09020817,0.09020817,0.09020817,0.09020817,0.09020817,0.093292214,0.09020817
10,0.089437164,0.09020817,0.09020817,0.09020817,0.09097918,0.09097918,0.09020817,0.09020817,0.09020817,0.09560524,0.09020817,0.09406322
11,0.08095605,0.09020817,0.09020817,0.09097918,0.09020817,0.09020817,0.09020817,0.09020817,0.096376255,0.09020817,0.09097918,0.09175019
