,0,1,2,3,4,5,6,7,8,9,10,11
0,0.2673611,0.0034722222,0.2326389,0.0034722222,0.017361112,0.010416667,0.2951389,0.5590278,0.2986111,0.2361111,0.16666667,0.22916667
1,0.6423611,0.6111111,0.375,0.19097222,0.2048611,0.21527778,0.2013889,0.2013889,0.19097222,0.19097222,0.2326389,0.017361112
2,0.6354167,0.19097222,0.7881944,0.6145833,0.5,0.7847222,0.2326389,0.36458334,0.7569444,0.6354167,0.2951389,0.19097222
3,0.19791667,0.25,0.8020833,0.7083333,0.19097222,0.19097222,0.6284722,0.6770833,0.8090278,0.3888889,0.19097222,0.39930555
4,0.28819445,0.5381944,0.19097222,0.5034722,0.19097222,0.19791667,0.19097222,0.11111111,0.2013889,0.21875,0.19097222,0.7604167
5,0.21180555,0.19097222,0.24652778,0.21875,0.2013889,0.19444445,0.5590278,0.19791667,0.19444445,0.19097222,0.20833333,0.19097222
6,0.5520833,0.19791667,0.19097222,0.19097222,0.19444445,0.19097222,0.19097222,0.2013889,0.36458334,0.19097222,0.19791667,0.38541666
7,0.7430556,0.19097222,0.19097222,0.2013889,0.19791667,0.19097222,0.19097222,0.19444445,0.2048611,0.2361111,0.19097222,0.2534722
8,0.19097222,0.19097222,0.19444445,0.19097222,0.21180555,0.27430555,0.21180555,0.2534722,0.2013889,0.19097222,0.19097222,0.19097222
9,0.19444445,0.19097222,0.19444445,0.3298611,0.19097222,0.19097222,0.19097222,0.19097222,0.19097222,0.19097222,0.19791667,0.19791667
10,0.19444445,0.19444445,0.19097222,0.2013889,0.19444445,0.19791667,0.19097222,0.19097222,0.19097222,0.26041666,0.19097222,0.1875
11,0.25,0.19097222,0.19097222,0.20833333,0.19097222,0.19097222,0.19097222,0.19097222,0.4375,0.19444445,0.19097222,0.2013889
