,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.7334626,0.38286707,1.7083302,21.907364,0.031290494,0.029992279,0.02615696,1.9352441,0.34787396,0.46991417,21.002825,21.834316,0.03625262,0.058266003,5.4626284,4.3169146,15.430932,3.7312486,5.051213,7.1789618,0.3181186,0.012619397,3.0435445,0.034951862,2.1649866,1.5896381,10.467594,1.4083507,0.4072595,29.34152,3.4069285,23.742146
layer_1,22.424084,1.2936206,6.475423,3.7597136,5.175889,0.19738019,0.40661615,4.8413243,6.7077246,0.14247529,2.9906209,17.577477,3.4950776,6.734314,0.742489,1.0375975,9.721738,1.905087,1.2430953,2.5069718,5.626385,1.3700458,0.49942783,2.1283202,0.4997903,1.8346106,1.0820655,3.1619785,5.4223433,0.3274739,2.5919442,7.186266
layer_2,0.43900532,3.694846,0.8199688,0.096750274,0.6891245,3.5832489,0.8338776,5.69939,0.9649929,1.287406,0.46986422,1.014424,0.56655544,1.209466,1.2724996,1.2120305,0.7064939,1.0149273,1.71479,1.9569986,0.039107114,0.11260704,0.5247304,0.027112901,0.659824,0.47375682,3.9072125,1.1495162,0.32563525,0.93077636,2.0641937,0.51278967
layer_3,2.0716727,1.1741838,1.2317629,0.98624736,4.748643,3.5964687,2.0262556,7.03967,1.4864614,2.7801387,0.67461985,1.5754029,7.3764615,1.1395241,2.5020604,2.6225579,2.081877,6.501644,2.6889894,2.7750325,1.3862264,11.220155,3.3444517,1.3542662,1.1397834,2.7941008,1.2042984,1.1376934,2.0265422,4.9965434,1.2342716,2.3988645
layer_4,4.7841473,5.9739842,2.0219276,0.64365923,1.6744437,1.9137958,0.6502412,1.665556,1.2722161,1.7261627,4.9779854,6.808112,0.65080124,1.2357444,1.024045,0.14706895,2.6555097,3.6912134,6.7891903,2.3193443,1.408135,1.4706172,0.78216445,1.040145,6.6569824,1.3429096,0.87449753,0.40363923,1.303191,1.3243818,2.184375,1.4149358
layer_5,1.014781,1.7711102,0.7917357,0.41784048,3.3616457,0.55685246,0.71682405,12.339857,1.1601872,4.068912,0.25970182,0.607409,3.48573,4.909052,3.4986079,1.6432229,5.774977,4.271354,2.7737849,4.7578454,3.5239968,1.6813687,1.7589674,0.53136015,9.030294,0.4252083,3.1702678,6.52047,3.8176336,3.5108356,1.242673,4.5445595
layer_6,1.2664828,1.0217397,0.37374708,0.93690085,3.7707732,3.29536,2.3770304,2.6156619,7.6212006,1.1053212,2.6479504,2.1732166,1.9268217,1.053355,4.017595,1.164279,0.6300092,1.8067012,2.4815693,1.2502974,3.6876655,3.0549188,2.4575083,11.999739,4.597768,1.0054107,0.6073307,0.7059842,1.1298534,3.6346004,4.0873694,5.2413526
layer_7,5.107375,4.688704,3.5416176,2.445191,4.606794,3.1952496,5.7510276,5.52199,4.3445625,4.002837,4.1355367,11.0089655,3.232154,8.312665,6.4079666,2.240516,0.009706109,0.2033136,0.05882191,0.60825545,8.274526,1.4623986,0.8957742,4.188944,2.0416768,1.5632033,3.6512284,1.2314699,0.8204862,1.4069937,3.357316,6.931963
layer_8,1.1182836,0.7944497,1.7418252,2.3005064,2.7794018,3.2293835,8.042663,2.4129443,13.55094,4.4580846,3.9933243,1.1661309,7.375227,4.4012885,4.1618996,2.3432598,2.5150375,5.415211,2.5180914,2.7374754,2.8180406,6.2216387,2.7691796,2.5264797,2.6762109,3.4326754,5.8811417,6.723706,13.525977,8.831337,1.4049411,4.635801
layer_9,1.963118,2.5953991,0.8571827,0.6090468,3.9455671,4.4467773,3.3296535,1.2237486,1.8107711,0.8704723,4.747838,3.5180764,7.480515,3.054526,5.487465,3.831172,2.7696793,4.421636,2.3120039,4.9806166,0.48260602,2.674405,2.5213308,3.9761798,5.6972475,1.0388267,4.105492,2.211173,1.7309599,6.3522396,4.2817016,6.6074033
