,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19,0,20,0,0,1,15,5,20,20,8,16
layer_1,2,4,17,11,12,17,12,13,12,11,13,0
layer_2,6,11,0,0,6,2,10,12,4,5,12,11
layer_3,11,11,0,3,11,11,1,6,2,11,11,10
layer_4,10,7,11,9,11,11,11,0,10,11,11,0
layer_5,11,11,11,11,10,12,9,11,11,11,11,11
layer_6,11,11,11,11,21,11,11,11,8,11,11,11
layer_7,1,11,11,11,12,11,11,11,11,11,11,11
layer_8,11,11,11,11,11,11,18,10,11,11,11,11
layer_9,11,11,11,12,11,11,11,11,18,11,11,11
layer_10,11,11,11,11,11,11,11,11,11,11,11,11
layer_11,11,11,11,11,11,12,11,11,13,11,11,11
