,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2.0,4.0,10.0,13.0,0.0,7.0,11.0,0.0,0.0,5.0,0.0,8.0,6.0,4.0,0.0,5.0
layer_1,3.0,14.0,9.0,11.0,4.0,4.0,2.0,16.0,6.0,1.0,5.0,3.0,4.0,4.0,5.0,3.0
layer_2,9.0,13.0,17.0,8.0,7.0,4.0,8.0,5.0,4.0,0.0,5.0,3.0,3.0,3.0,3.0,3.0
layer_3,28.0,4.0,7.0,13.0,7.0,11.0,0.0,5.0,3.0,3.0,1.0,0.0,4.0,4.0,3.0,1.0
layer_4,26.0,17.0,7.0,12.0,11.0,5.0,20.0,3.0,5.0,3.0,4.0,2.0,3.0,5.0,4.0,1.0
layer_5,20.0,12.0,21.0,10.0,4.0,5.0,4.0,3.0,9.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_6,9.0,10.0,24.0,11.0,8.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_7,27.0,18.0,2.0,12.0,4.0,19.0,8.0,3.0,6.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0
layer_8,29.0,0.0,17.0,15.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0
layer_9,18.0,12.0,0.0,12.0,9.0,3.0,10.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_10,7.0,21.0,7.0,5.0,10.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_11,11.0,9.0,17.0,8.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_12,27.0,13.0,5.0,8.0,4.0,5.0,3.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_13,29.0,10.0,8.0,14.0,3.0,5.0,3.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_14,18.0,8.0,10.0,7.0,3.0,5.0,4.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_15,21.0,22.0,7.0,6.0,4.0,3.0,10.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_16,18.0,11.0,3.0,5.0,6.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_17,10.0,16.0,10.0,13.0,14.0,3.0,3.0,10.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_18,13.0,16.0,10.0,4.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0
layer_19,11.0,19.0,9.0,11.0,3.0,10.0,13.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_20,9.0,9.0,16.0,10.0,15.0,6.0,3.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_21,8.0,21.0,9.0,17.0,3.0,4.0,6.0,3.0,12.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0
layer_22,8.0,9.0,20.0,2.0,7.0,17.0,7.0,6.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0
layer_23,6.0,4.0,4.0,2.0,4.0,6.0,1.0,2.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,2.0
