,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,103.0,21.0,117.0,111.0,16.0,50.0,1.0,15.0,0.0,13.0,55.0,0.0,30.0,10.0,7.0,10.0
layer_1,3.0,92.0,129.0,129.0,75.0,16.0,45.0,9.0,40.0,16.0,12.0,13.0,10.0,7.0,12.0,7.0
layer_2,21.0,106.0,106.0,89.0,103.0,28.0,91.0,2.0,50.0,8.0,12.0,5.0,11.0,9.0,11.0,5.0
layer_3,191.0,6.0,131.0,42.0,92.0,135.0,77.0,2.0,30.0,24.0,20.0,20.0,11.0,5.0,12.0,7.0
layer_4,106.0,20.0,2.0,143.0,112.0,61.0,15.0,9.0,28.0,47.0,15.0,18.0,16.0,14.0,13.0,8.0
layer_5,59.0,40.0,201.0,45.0,8.0,16.0,7.0,23.0,11.0,5.0,9.0,5.0,5.0,5.0,5.0,5.0
layer_6,196.0,33.0,47.0,18.0,6.0,25.0,13.0,5.0,4.0,5.0,5.0,5.0,11.0,5.0,5.0,45.0
layer_7,106.0,117.0,3.0,42.0,1.0,59.0,5.0,5.0,60.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0
layer_8,121.0,0.0,113.0,23.0,4.0,3.0,8.0,4.0,5.0,17.0,5.0,11.0,5.0,5.0,8.0,5.0
layer_9,128.0,123.0,9.0,3.0,107.0,77.0,5.0,6.0,25.0,5.0,5.0,5.0,56.0,8.0,5.0,5.0
layer_10,74.0,77.0,6.0,5.0,8.0,8.0,6.0,39.0,7.0,11.0,5.0,9.0,5.0,5.0,7.0,6.0
layer_11,6.0,47.0,97.0,16.0,6.0,22.0,73.0,12.0,11.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_12,105.0,65.0,11.0,19.0,19.0,27.0,13.0,13.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_13,92.0,109.0,31.0,33.0,10.0,11.0,11.0,5.0,13.0,7.0,8.0,5.0,5.0,5.0,5.0,5.0
layer_14,18.0,17.0,28.0,48.0,36.0,9.0,28.0,8.0,5.0,6.0,5.0,5.0,4.0,14.0,5.0,9.0
layer_15,32.0,50.0,6.0,77.0,8.0,7.0,43.0,5.0,5.0,6.0,17.0,6.0,6.0,8.0,5.0,5.0
layer_16,125.0,65.0,23.0,11.0,21.0,23.0,5.0,9.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_17,1.0,36.0,27.0,7.0,12.0,11.0,32.0,28.0,8.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_18,24.0,26.0,15.0,47.0,41.0,5.0,5.0,9.0,7.0,9.0,5.0,5.0,5.0,5.0,6.0,5.0
layer_19,2.0,10.0,33.0,9.0,5.0,10.0,16.0,7.0,5.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_20,7.0,72.0,34.0,11.0,7.0,6.0,10.0,6.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0
layer_21,6.0,78.0,10.0,4.0,5.0,3.0,9.0,5.0,7.0,5.0,7.0,5.0,5.0,6.0,24.0,5.0
layer_22,3.0,9.0,41.0,2.0,15.0,4.0,8.0,14.0,5.0,4.0,5.0,5.0,22.0,6.0,5.0,2.0
layer_23,0.0,0.0,28.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,5.0,6.0,4.0,6.0,5.0,7.0
