,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,192.0,168.0,168.0,166.0,26.0,96.0,20.0,40.0,61.0,76.0,18.0,13.0,80.0,49.0,14.0,98.0
layer_1,39.0,67.0,180.0,172.0,187.0,167.0,134.0,44.0,120.0,72.0,71.0,66.0,60.0,60.0,61.0,69.0
layer_2,31.0,50.0,135.0,138.0,110.0,137.0,144.0,28.0,101.0,53.0,73.0,50.0,75.0,56.0,92.0,49.0
layer_3,189.0,12.0,143.0,124.0,167.0,67.0,118.0,33.0,89.0,101.0,77.0,36.0,77.0,38.0,61.0,61.0
layer_4,167.0,70.0,15.0,127.0,60.0,143.0,63.0,41.0,60.0,75.0,75.0,69.0,66.0,86.0,80.0,48.0
layer_5,105.0,78.0,88.0,58.0,76.0,37.0,65.0,46.0,41.0,41.0,42.0,40.0,42.0,41.0,41.0,41.0
layer_6,211.0,149.0,12.0,37.0,34.0,31.0,80.0,27.0,39.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0
layer_7,168.0,106.0,33.0,151.0,11.0,159.0,47.0,40.0,69.0,40.0,38.0,39.0,41.0,41.0,41.0,39.0
layer_8,178.0,8.0,124.0,133.0,39.0,29.0,41.0,32.0,50.0,43.0,43.0,41.0,41.0,41.0,41.0,41.0
layer_9,183.0,191.0,17.0,76.0,43.0,63.0,35.0,47.0,42.0,41.0,41.0,41.0,40.0,41.0,41.0,41.0
layer_10,114.0,194.0,30.0,53.0,75.0,54.0,30.0,46.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_11,5.0,140.0,52.0,164.0,38.0,42.0,41.0,39.0,42.0,41.0,41.0,41.0,41.0,42.0,41.0,41.0
layer_12,118.0,159.0,54.0,117.0,52.0,104.0,43.0,51.0,41.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_13,137.0,205.0,81.0,88.0,42.0,40.0,41.0,37.0,40.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_14,51.0,47.0,68.0,100.0,39.0,73.0,44.0,41.0,40.0,40.0,41.0,41.0,40.0,41.0,41.0,39.0
layer_15,81.0,195.0,39.0,113.0,46.0,41.0,102.0,39.0,42.0,41.0,44.0,42.0,41.0,41.0,41.0,43.0
layer_16,174.0,89.0,41.0,45.0,49.0,113.0,41.0,43.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_17,1.0,83.0,154.0,68.0,37.0,37.0,51.0,37.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_18,45.0,43.0,54.0,76.0,55.0,42.0,39.0,40.0,42.0,43.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_19,2.0,17.0,59.0,48.0,40.0,70.0,117.0,39.0,40.0,41.0,41.0,41.0,42.0,41.0,41.0,41.0
layer_20,11.0,106.0,36.0,44.0,30.0,45.0,44.0,52.0,37.0,41.0,44.0,41.0,41.0,41.0,41.0,41.0
layer_21,4.0,166.0,38.0,29.0,40.0,39.0,36.0,41.0,41.0,38.0,41.0,41.0,41.0,41.0,39.0,40.0
layer_22,5.0,4.0,70.0,17.0,61.0,4.0,42.0,70.0,41.0,41.0,41.0,41.0,65.0,41.0,41.0,16.0
layer_23,0.0,1.0,41.0,0.0,7.0,1.0,6.0,0.0,16.0,0.0,44.0,37.0,35.0,41.0,33.0,58.0
