,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.5374572,0.8539025,0.6866146,0.6375584,0.530317,0.7358581,0.59689254,0.39379713,0.977702,0.5314584,0.574073,0.64435375,0.9416057,0.50171727,0.5524851,0.48487416
layer_1,0.44327652,0.4313476,0.57328135,0.6590912,0.5124995,0.47737697,0.66672015,0.4709686,0.3880556,0.5084944,0.55772746,0.53338724,0.4964414,0.71792364,0.578852,0.43729055
layer_2,0.6753446,0.568741,0.5877827,0.45173368,0.66746265,0.4694489,0.8499837,0.56343794,0.7322999,0.8064835,0.5083877,0.43147606,0.52551913,0.57563925,0.6365742,0.5252735
layer_3,0.7213791,0.7199468,0.7213791,0.80999976,0.7336307,0.91891974,0.7162395,0.7388473,0.7213791,0.7213791,0.7213791,0.7608118,0.7162395,0.7189989,0.7036513,0.70632756
layer_4,0.7213791,0.7213791,0.7213791,0.7366237,0.7213791,0.7938575,0.7162395,0.70590705,0.7213791,0.7213791,0.7213791,0.71400326,0.7213791,0.71803254,0.75126725,0.7328444
layer_5,0.7571429,0.7493545,0.7852434,0.7213791,0.71383804,0.7231139,0.96433204,0.7213791,0.72068536,0.7366237,0.72164553,0.7213791,0.7213791,0.7363062,0.7213791,0.8552053
layer_6,0.6777056,0.857718,0.7213791,0.7369821,0.83000726,0.7203047,0.7213791,0.7213791,0.75699526,0.7213791,0.71672803,0.71990645,0.7213791,0.7213791,0.7213791,0.6897729
layer_7,0.7762814,0.71372837,0.7200113,0.7213791,0.699163,0.7073334,0.7213791,0.7362552,0.6949125,0.7213791,0.7213791,0.8122282,0.7213791,0.7811272,0.8354459,0.7213791
layer_8,0.7213791,0.7213791,0.7118545,0.76552033,0.7213791,0.7213791,0.6688984,0.7213791,0.7213791,0.73321855,0.7366237,0.70785093,0.9492111,0.7213791,0.7213791,0.7213791
layer_9,0.7221869,0.7190168,0.78756005,0.7213791,0.71694785,0.9660789,0.7213791,0.7213791,0.7213791,0.7669,0.80253714,0.79790163,0.7213791,0.8841001,0.7213791,0.67776614
layer_10,0.7223059,0.7213791,0.7213791,0.7961107,0.9678133,0.73802364,0.7345654,0.7213791,0.7213791,0.75951874,0.7218363,0.73254436,0.7213791,0.69074357,0.7162395,0.73538935
layer_11,0.7213791,0.848619,0.72164553,0.715766,0.69435114,0.7029254,0.7213791,0.71853113,0.7212359,0.7213791,0.7213791,0.856604,0.7906238,0.741775,0.7506143,0.7213791
layer_12,0.76977354,0.7213791,0.76262707,0.7091813,0.7213791,0.73745,0.7213791,0.91076404,0.7213791,0.7213791,0.7366237,0.73248684,0.9093806,0.79270357,0.7213791,0.7213791
layer_13,0.73229176,0.7213791,0.7164616,0.7213791,0.70653856,0.71740514,0.7358061,0.6907778,0.7213791,0.75349706,0.7145678,0.7213791,0.7410527,0.7143697,0.8049871,0.7213791
layer_14,0.7091008,0.71694785,0.7213791,0.7213791,0.73696303,0.7213791,0.7213791,0.72411054,1.0,0.85111475,0.7213791,0.7153571,0.7213791,0.7213791,0.7213791,0.7213791
layer_15,0.7480785,0.7217304,0.73710877,0.7213791,0.7213791,0.7213791,0.7213791,0.7213791,0.7213791,0.71694785,0.7213791,0.73745,0.7213791,0.65815,0.75213116,0.7213791
layer_16,0.7717378,0.75884223,0.7213791,0.93954885,0.7213791,0.7413385,0.7222227,0.7213791,0.7213791,0.7213791,0.85458106,0.7397021,0.71929884,0.77403563,0.72171146,0.7383349
layer_17,0.7213791,0.71887237,0.83543295,0.80618066,0.7233787,0.7213791,0.7444676,0.7213791,0.7213791,0.73254603,0.7213791,0.7772751,0.7082715,0.7274772,0.7213791,0.7213791
layer_18,0.7213791,0.7213791,0.7213791,0.744659,0.7434511,0.7198935,0.7213791,0.7213791,0.76521105,0.9164741,0.7213791,0.7662844,0.7423956,0.7213791,0.7388473,0.7213791
layer_19,0.81900144,0.7213791,0.720552,0.7213791,0.7381925,0.7213791,0.7197888,0.6965964,0.7213791,0.7213791,0.7213791,0.71834236,0.806031,0.7213791,0.7213791,0.73948675
layer_20,0.7473124,0.7196106,0.7391275,0.73676693,0.7213791,0.7383212,0.75917953,0.7213791,0.80940217,0.70228523,0.82188994,0.8105503,0.75272775,0.66944927,0.94724077,0.7397021
layer_21,0.7213791,0.7383212,0.7213791,0.7213791,0.71894735,0.7512308,0.73254603,0.7190987,0.71929884,0.7213791,0.7213791,0.7388473,0.708639,0.7388473,0.73106045,0.7920596
