,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,205.0,4.0,442.0,0.0,6.0,0.0,2.0,1.0,2.0,1.0,0.0,69.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,19.0,17.0,186.0,2.0,29.0,0.0,0.0,0.0,0.0
layer_1,0.0,99.0,0.0,17.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
layer_2,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0
layer_3,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,15.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
layer_5,0.0,0.0,106.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,11.0,19.0,6.0
layer_6,0.0,76.0,0.0,0.0,41.0,0.0,1.0,7.0,17.0,0.0,113.0,19.0,25.0,4.0,0.0,0.0,15.0,1.0,3.0,5.0,1.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,60.0,0.0
layer_7,0.0,0.0,109.0,0.0,3.0,0.0,0.0,0.0,1.0,15.0,5.0,25.0,55.0,6.0,1.0,1.0,1.0,22.0,3.0,23.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,5.0,2.0
layer_8,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,8.0,0.0,3.0,0.0,2.0,1.0,5.0,43.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,29.0
layer_9,1.0,18.0,12.0,6.0,0.0,0.0,0.0,0.0,16.0,230.0,21.0,153.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0
