,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,746.0,83.0,547.0,25.0,2.0,0.0,2.0,1.0,1.0,0.0,76.0,224.0,1.0,0.0,1.0,9.0,3.0,33.0,1.0,0.0,1.0,86.0,0.0,202.0,23.0,173.0,9.0,26.0,0.0,0.0,0.0,0.0
layer_1,4.0,48.0,0.0,89.0,1.0,9.0,3.0,1.0,2.0,0.0,0.0,56.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0
layer_2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,6.0,2.0,0.0,28.0,6.0
layer_3,0.0,0.0,12.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,4.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,14.0,0.0,14.0,128.0
layer_4,0.0,0.0,0.0,3.0,56.0,0.0,4.0,34.0,3.0,0.0,0.0,0.0,0.0,9.0,38.0,3.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,15.0
layer_5,0.0,0.0,20.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,21.0,18.0,111.0,9.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,46.0,15.0,44.0
layer_6,31.0,61.0,0.0,0.0,41.0,0.0,1.0,86.0,20.0,1.0,112.0,51.0,194.0,27.0,0.0,23.0,67.0,1.0,9.0,24.0,14.0,0.0,74.0,0.0,0.0,82.0,1.0,3.0,1.0,125.0,168.0,2.0
layer_7,2.0,130.0,190.0,0.0,13.0,11.0,0.0,0.0,14.0,92.0,63.0,242.0,112.0,3.0,25.0,8.0,3.0,100.0,10.0,93.0,7.0,4.0,0.0,0.0,4.0,0.0,1.0,7.0,20.0,79.0,40.0,6.0
layer_8,3.0,0.0,0.0,5.0,100.0,6.0,45.0,1.0,2.0,0.0,0.0,0.0,14.0,11.0,5.0,54.0,1.0,23.0,23.0,49.0,26.0,16.0,121.0,1.0,11.0,18.0,0.0,0.0,43.0,57.0,0.0,90.0
layer_9,2.0,67.0,68.0,28.0,0.0,0.0,0.0,0.0,56.0,436.0,101.0,295.0,0.0,9.0,0.0,6.0,14.0,1.0,0.0,36.0,8.0,0.0,2.0,1.0,56.0,1.0,64.0,0.0,0.0,12.0,1.0,20.0
layer_10,1.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,150.0,0.0,70.0,0.0,0.0,3.0,25.0,198.0,3.0,91.0,62.0,84.0,6.0,93.0,8.0,31.0,73.0,74.0,46.0,0.0,0.0,39.0,0.0
layer_11,83.0,21.0,30.0,0.0,13.0,0.0,3.0,0.0,3.0,20.0,59.0,1.0,0.0,0.0,3.0,11.0,228.0,390.0,15.0,249.0,0.0,0.0,0.0,0.0,7.0,5.0,19.0,13.0,0.0,0.0,0.0,133.0
layer_12,43.0,0.0,21.0,9.0,8.0,3.0,7.0,0.0,0.0,17.0,2.0,9.0,2.0,15.0,0.0,114.0,50.0,29.0,66.0,57.0,0.0,4.0,27.0,87.0,163.0,220.0,129.0,23.0,82.0,10.0,11.0,15.0
layer_13,6.0,19.0,38.0,45.0,0.0,0.0,0.0,29.0,37.0,65.0,0.0,43.0,16.0,1.0,10.0,11.0,5.0,0.0,1.0,7.0,5.0,6.0,113.0,6.0,147.0,24.0,0.0,0.0,1.0,120.0,15.0,62.0
layer_14,4.0,10.0,28.0,10.0,5.0,9.0,14.0,7.0,214.0,161.0,55.0,215.0,25.0,90.0,6.0,8.0,1.0,1.0,0.0,7.0,0.0,13.0,1.0,52.0,15.0,38.0,426.0,7.0,0.0,3.0,0.0,8.0
layer_15,80.0,0.0,0.0,1.0,191.0,370.0,90.0,377.0,59.0,6.0,4.0,57.0,138.0,8.0,27.0,3.0,4.0,0.0,0.0,0.0,12.0,6.0,6.0,34.0,1.0,12.0,42.0,12.0,6.0,9.0,0.0,39.0
layer_16,0.0,0.0,0.0,7.0,34.0,2.0,14.0,2.0,6.0,32.0,8.0,10.0,53.0,22.0,59.0,4.0,2.0,39.0,75.0,0.0,0.0,0.0,151.0,0.0,11.0,37.0,6.0,48.0,2.0,122.0,2.0,55.0
layer_17,4.0,2.0,0.0,57.0,111.0,13.0,1.0,27.0,0.0,0.0,1.0,27.0,0.0,105.0,30.0,22.0,0.0,0.0,15.0,7.0,87.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,5.0,167.0,8.0
