,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,255.77054,270.35583,218.5793,228.88391,262.28113,217.28334,248.0081,230.25688,159.48181,212.17212,206.24823,197.82529,194.17407,234.8638,119.07008,173.33597
layer_1,124.119064,271.51797,157.52304,181.67674,113.93857,90.39732,128.68498,219.65562,190.87044,169.90474,196.56702,156.73668,146.13074,153.95065,209.31664,171.54857
layer_2,138.62576,308.69308,155.2524,133.36282,169.49158,102.48238,184.70525,229.40952,177.05312,125.79743,150.78099,176.28383,175.14952,140.8895,133.12747,157.83395
layer_3,331.14676,242.85094,270.3838,156.50719,183.94426,270.09235,95.03065,194.6362,172.76982,130.62518,111.01491,126.63705,116.74328,176.19528,122.26828,79.14365
layer_4,254.41582,353.2679,180.9592,323.76828,297.37735,305.90768,387.12033,215.00471,199.84363,120.279465,209.467,103.93798,161.99376,163.32297,205.67517,165.4107
layer_5,289.40042,304.3953,389.3121,264.33646,250.30861,253.92946,262.11752,161.12828,287.547,239.55048,233.97629,217.00328,225.1416,235.49515,222.51898,236.82751
layer_6,309.13873,286.36957,363.9521,334.6582,195.32613,259.75772,314.5695,245.36198,249.49396,253.42645,206.25836,235.99426,240.56383,172.81752,232.08806,241.22954
layer_7,262.54794,394.00092,161.05733,360.39673,168.31218,336.233,451.13644,320.0177,303.89594,256.05627,264.02365,250.17369,224.4915,221.96265,227.9765,235.81155
layer_8,263.70578,136.02098,397.61792,446.93707,249.05626,299.11453,237.71274,212.14734,276.50165,244.29816,230.82751,232.03549,231.37122,232.43562,229.76326,235.26633
layer_9,335.03705,418.17154,202.50972,328.7975,335.8778,274.15253,364.16003,266.58978,245.42517,217.12277,232.96017,238.53555,258.18176,240.81311,230.85858,229.2372
layer_10,356.29175,438.53644,277.57037,461.5897,381.3773,283.15976,322.9131,259.0669,194.89609,233.83412,224.86037,238.08955,232.08435,232.1733,235.10558,233.64288
layer_11,226.69318,321.2987,329.59567,405.63538,224.81827,329.50806,237.49553,210.15831,245.7927,236.19841,235.79234,230.472,230.37535,230.9403,225.30391,229.70747
layer_12,401.27106,373.6173,310.70798,393.2851,271.20407,297.82065,258.23264,267.5537,210.28563,225.875,231.50165,236.48651,229.2946,225.82957,229.78078,237.4114
layer_13,331.60623,346.4215,339.1391,391.7719,241.9485,260.3502,210.26816,250.35121,235.23088,250.95457,231.6526,235.46825,221.27377,229.57672,233.78139,223.10057
layer_14,342.99792,423.61252,303.58444,327.90967,254.00285,324.14102,234.43837,231.51262,263.4997,225.36288,225.83592,228.55135,235.78952,237.82257,216.14778,218.63466
layer_15,316.8238,351.67715,329.89972,299.4965,263.28406,225.61769,368.46136,217.14264,231.88562,240.03546,241.79265,225.50385,228.6801,218.07243,228.14137,235.91945
layer_16,329.7612,300.43018,234.19447,331.5758,258.82715,307.84335,236.36661,245.94542,195.76132,219.79222,230.0352,223.9498,228.00148,235.82323,231.76001,214.40898
layer_17,240.1304,339.45035,392.68076,318.05063,276.9814,253.75671,269.29083,263.28763,206.41225,240.3532,211.24182,223.37788,230.55823,216.43959,233.959,228.04039
layer_18,351.04163,319.4593,351.3325,261.91412,294.24066,263.9571,246.35847,240.16443,233.94736,228.3895,228.04668,233.13503,230.83612,237.90411,236.46895,229.11208
layer_19,222.3254,352.0788,406.15118,339.46924,258.67303,282.6646,353.69037,239.28703,230.7667,218.43266,217.73277,235.7466,230.53018,228.60817,228.04607,232.79398
layer_20,232.65416,415.07916,274.7349,218.15854,268.42926,252.2482,212.3267,258.7544,277.7871,227.84006,238.18051,216.00209,218.5444,195.0698,220.37508,209.36005
layer_21,209.08823,174.3908,331.30344,380.33582,232.48906,288.22083,302.7436,206.04395,252.6843,217.70988,229.06697,222.07068,237.81206,226.94446,193.35619,234.78416
layer_22,258.41833,282.85675,319.75275,218.00697,228.66975,444.2288,275.47754,192.46883,220.8089,221.71013,221.49461,228.97052,165.05743,230.44905,210.46117,236.82448
layer_23,289.13965,430.9382,240.78934,376.7809,232.12022,364.9588,230.79355,247.95622,183.67361,177.65556,203.63788,245.55844,227.03503,206.17188,178.13152,224.20082
