,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.319433,0.6156434,12.342426,8.355532,2.3298817,5.073517,2.2673645,19.656755,13.322158,7.5641828,10.269652,9.602329
layer_1,7.5263944,8.123642,6.6816726,13.140302,13.148404,3.7105007,3.6161046,7.168487,4.664535,14.456853,3.9962626,1.5849563
layer_2,1.8359802,11.677917,1.2503942,9.006509,3.7295673,1.6255503,7.608035,2.0564594,10.372228,17.164925,2.1953259,11.2525
layer_3,3.81346,1.5873923,3.8875282,0.47573003,24.08309,4.151869,4.5723624,1.0617335,0.9946695,12.261994,13.782702,21.370241
layer_4,5.11942,47.225956,5.499304,3.1955895,3.3000696,8.134724,14.52823,11.84372,6.905961,8.6072855,5.7908373,6.2080083
layer_5,21.795906,14.941811,8.435307,12.767119,8.387339,11.121545,11.202259,23.512568,5.8937063,6.279094,1.341831,14.369655
layer_6,6.01149,8.00628,13.141532,15.608964,8.824369,17.483822,9.603105,8.963554,7.8681326,8.591207,10.623973,41.893448
layer_7,6.3432674,17.071278,4.822741,8.267566,11.099975,9.322952,11.471827,6.9437046,14.041938,8.840054,11.6822,14.2359295
layer_8,10.589074,10.412253,6.9160933,17.836645,16.431318,23.892326,24.61015,32.74414,18.999603,1.3756214,18.82138,16.034426
layer_9,7.247081,30.693647,19.245867,6.4169383,12.199684,2.6405487,6.8854246,19.781515,16.001255,7.304668,13.747637,10.600756
layer_10,2.871692,19.290903,18.806944,14.131947,9.583701,32.909428,10.719134,13.233601,12.42485,11.489044,20.363722,15.896457
layer_11,5.0954933,6.190983,13.311479,6.2018876,17.722836,21.904938,17.325123,20.346745,23.435532,21.671965,10.890593,15.329566
