,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,204.40431,23.252468,147.11067,108.37012,56.823574,46.447186,21.230377,186.29263,130.80052,79.02073,151.36707,94.07855
layer_1,70.42855,89.573715,58.760124,75.12147,74.73627,39.37195,37.256004,73.45748,37.704548,193.19817,30.497215,22.822535
layer_2,22.687477,96.77642,14.873842,108.6344,34.227833,37.74655,89.40169,24.080381,71.82571,135.82669,19.310436,68.7042
layer_3,43.843407,15.806613,62.8625,14.597205,141.95412,51.703873,80.06108,14.390859,14.957735,128.97752,100.09888,132.44914
layer_4,63.77182,478.26688,51.55077,80.619774,29.319647,56.603516,72.226974,69.83862,76.59158,115.50385,47.59925,63.165947
layer_5,250.04335,57.35254,96.534195,99.98089,62.709957,146.39734,115.14783,282.8959,70.29172,86.11154,26.280622,101.63544
layer_6,81.64182,72.661385,184.17693,181.24461,54.590557,149.66182,98.33467,91.21531,107.34549,37.62012,159.39029,286.51703
layer_7,20.627508,215.77129,196.07506,207.83344,79.99573,61.677803,97.09613,51.04419,120.40186,62.990128,108.62119,169.68376
layer_8,88.649,53.227432,109.677704,187.65259,72.234344,96.55565,270.1365,228.67989,255.46751,44.678493,116.84783,99.35084
layer_9,84.18148,279.07047,211.3819,117.36121,77.2919,91.5872,112.41634,157.9936,161.26083,98.61414,95.25708,129.4499
layer_10,64.770515,100.93525,108.11752,100.38061,119.19395,397.56467,114.2802,108.31876,125.92329,156.23778,119.27003,84.91256
layer_11,68.878365,92.18844,81.28722,112.34013,234.75621,230.89378,107.77991,134.27568,171.87747,218.1836,159.64178,211.56128
