,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.0030978934,0.0,0.0,0.0,0.0,0.0,0.0,0.19144982,0.0,0.0,0.0,0.0,0.0,0.1976456,0.0,0.20817845,0.03717472,0.0,0.0,0.0,0.0,0.0,0.0,0.025402727,0.0,0.0,0.03221809,0.0012391574,0.4330855
1,0.012391574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021685254,0.0,0.0,0.0,0.0,0.01425031,0.003717472,0.0,0.0006195787,0.0,0.0006195787,0.0,0.004337051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006195787,0.0,0.0,0.0012391574,0.0,0.0,0.0,0.0,0.0,0.0012391574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.001858736,0.0,0.0,0.0,0.0012391574,0.0,0.003717472,0.0,0.0,0.0,0.0,0.0,0.0,0.011771995,0.0024783148,0.0,0.0,0.0,0.0,0.0,0.0,0.0006195787,0.0,0.013630731,0.0012391574,0.0,0.0,0.0012391574,0.0,0.0,0.001858736
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012391574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003717472,0.0
5,0.001858736,0.0024783148,0.001858736,0.0,0.0,0.0,0.0006195787,0.0,0.0,0.0,0.0,0.0,0.0,0.0006195787,0.0,0.0012391574,0.0,0.0,0.0,0.0,0.0006195787,0.0,0.0,0.0,0.0006195787,0.0,0.0,0.0,0.0006195787,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.006195787,0.18401487,0.0030978934,0.0,0.0,0.0,0.0,0.01858736,0.029120198,0.0049566296,0.021065675,0.0,0.0,0.0006195787,0.0,0.0,0.0030978934,0.0,0.0,0.0,0.0,0.0,0.0,0.003717472,0.004337051,0.0,0.0
7,0.013011153,0.0,0.0,0.0,0.0,0.0012391574,0.0,0.0006195787,0.0030978934,0.0,0.0006195787,0.0006195787,0.0,0.0,0.0,0.0012391574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001858736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0024783148,0.0006195787,0.001858736,0.0012391574,0.0,0.0,0.0,0.0006195787,0.0,0.0006195787,0.0,0.003717472,0.0,0.0,0.040272616,0.0,0.004337051,0.0,0.0,0.007434944,0.0,0.0,0.0012391574,0.0006195787,0.02354399,0.0,0.0,0.010532837,0.0006195787,0.0012391574,0.10099132
9,0.0,0.0,0.0,0.0,0.0,0.0030978934,0.0,0.0055762082,0.0006195787,0.0,0.0,0.001858736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012391574,0.0,0.0030978934,0.0,0.0006195787,0.004337051,0.0006195787,0.0,0.0,0.0,0.0,0.08054523,0.0012391574
