,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.5921624,2.2601538,1.3566065,0.42129028,3.6773994,2.2827144,2.888224,3.0191658,3.6069112,3.165441,3.4070818,3.3310068
layer_1,1.6226102,1.5012915,1.3492192,0.3911128,0.1958817,2.5740433,0.1530311,1.1949737,1.0854911,1.1647927,0.62868524,1.3573489
layer_2,3.5082097,0.71784115,0.9944591,1.1921031,1.7369225,1.2785177,0.84121704,2.159238,0.92835575,3.5080185,1.8837677,0.8999522
layer_3,0.62914705,1.0122936,1.0219228,2.6360865,2.4678233,0.06909387,1.7534845,1.2729259,1.1163253,1.1128827,0.6569468,0.3199689
layer_4,2.603321,2.456134,0.20897791,0.3385001,2.076236,2.4189498,0.9606602,0.3159672,2.8712718,1.7757084,0.22986975,1.1029618
layer_5,2.511194,0.18279755,0.5845837,0.102054074,2.2129188,1.6197602,0.1478576,0.13096741,1.3421905,2.3783162,0.46655482,1.1743512
layer_6,0.09262149,0.1208046,0.06936664,0.23350354,1.0575069,0.9340469,0.6439998,1.1017506,1.1703979,0.177204,0.079428434,0.09839286
layer_7,0.25221863,0.68227273,1.4554693,0.020110881,0.20031066,2.5346627,0.52646345,0.015044987,2.4067214,0.20765767,3.0009212,0.1482096
layer_8,0.70313287,1.4961321,0.66727513,1.1186563,0.09301392,0.42614228,0.466112,1.8937701,0.8930667,2.8085904,0.59527344,0.23112896
layer_9,1.9175446,0.41166115,3.040258,0.8991406,0.31200403,1.4484093,1.2782538,2.6575089,2.6277308,2.4268942,0.28964645,2.4063053
layer_10,2.0133095,0.83899915,3.1397636,1.0555733,0.289168,0.8755394,2.0306242,0.34113085,2.7498746,1.3162477,3.2655163,0.29674774
layer_11,0.06553364,0.21125335,1.8263296,0.2270363,1.2987382,1.5273427,0.0839655,0.34858662,3.7643423,2.3241448,0.073811606,0.050354905
