,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.722174,5.97956,4.8746147,4.7303696,9.578184,4.777512,8.803023,7.4011106,7.289538,8.383677,4.89967,7.6107345
layer_1,4.5679755,2.8400226,4.9614143,2.5347679,0.6100025,6.3718386,0.43829724,4.7592373,2.6216793,4.0972953,1.4313278,2.6792614
layer_2,3.50033,2.4111738,2.007075,4.165952,5.986958,3.9336805,1.6425067,6.5427556,2.4050238,3.5006638,5.467795,2.116527
layer_3,0.9057325,3.179022,2.7505538,3.722763,9.538547,4.545883,2.490405,2.9394464,2.4580328,1.7932382,1.986624,2.8102312
layer_4,8.8321085,6.652087,0.6162545,0.25221825,6.337066,3.238353,2.627462,1.2366168,3.740065,4.2877245,1.1440039,1.7084954
layer_5,3.973855,0.7038009,2.38475,0.45876554,5.829936,2.9253023,0.40040588,0.108513385,3.0788653,2.8929977,3.0468657,1.9745542
layer_6,0.38076493,0.7210773,0.6451793,1.0620335,5.3233614,1.1561507,0.7135689,3.6173081,1.6525258,2.627423,0.45111135,5.1017404
layer_7,1.0710716,1.0338719,2.4108393,0.088359,4.405752,9.116807,0.35974655,0.25897598,2.5487728,0.80310786,5.752418,1.7617161
layer_8,0.6202849,4.852761,0.46372202,2.4359899,0.24886411,0.3585748,2.1338842,3.5681372,2.3005161,4.1749353,1.5918169,0.6427538
layer_9,3.1741743,1.1243443,11.5308,1.1104267,0.4686845,4.1925435,1.461046,10.468882,8.444626,4.8569727,0.7270266,6.571517
layer_10,4.2291193,1.6627558,10.180581,3.022577,0.39337513,1.225809,8.03815,1.1828676,7.0710287,2.5446625,8.679314,0.69385034
layer_11,0.14740889,0.9162816,4.1017365,1.8240871,3.455689,5.294612,0.27080312,1.856302,6.788995,4.6035376,0.39035863,0.47935647
