,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,29.961683,22.739279,16.948217,7.931474,29.237495,22.533056,26.01756,19.607384,38.9855,23.29018,63.18768,32.0741
layer_1,13.225325,30.744663,14.750998,4.8651404,0.7311808,26.996834,2.2667048,14.124392,8.619266,10.969529,10.142047,5.9424105
layer_2,76.98927,9.129007,7.063285,8.720641,16.622244,9.119158,3.4432192,23.708738,9.814198,76.98326,25.545954,13.610509
layer_3,2.141237,10.995868,9.263933,45.151127,27.393442,3.9218228,13.635322,7.371833,13.026815,22.340763,9.819411,4.1190705
layer_4,22.600191,18.527382,1.369634,1.0980883,18.901903,30.237787,11.316657,2.4599466,25.565052,13.974562,2.9121647,18.357533
layer_5,47.845055,1.3457348,7.8797946,0.99682283,15.385562,6.2736125,0.6821523,0.7173555,13.951207,45.67591,4.5910025,12.868284
layer_6,1.2615293,5.029666,1.5813503,2.7727697,8.983473,12.261988,13.475621,8.792296,6.411656,4.5347238,2.0399282,5.663333
layer_7,3.1073759,9.049856,22.981201,0.15408781,5.6899333,27.751133,1.5047415,0.43117192,18.916866,1.4774058,48.21206,3.1590292
layer_8,6.4694166,12.051958,3.7228062,11.402654,0.7012044,4.793688,4.6284966,17.567722,7.085494,17.145388,6.1949563,1.8200802
layer_9,12.2028675,3.1396306,26.236677,2.5914295,2.1106875,9.716127,4.67676,30.4204,19.142643,17.56745,4.9165545,15.511473
layer_10,13.915867,6.948786,27.988602,7.9147415,2.0445054,5.8526373,20.772379,2.416337,25.80795,8.328402,25.387888,3.5869892
layer_11,1.0775914,4.1995163,12.784607,3.4146194,6.1399856,18.446686,1.0880637,3.387446,21.308466,18.229927,2.1679983,1.3962934
