,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,217.98329,150.04498,109.24871,50.704853,190.83997,168.3422,179.90811,172.73155,371.84695,163.98558,490.65457,256.5554
layer_1,83.5773,169.20976,102.20109,36.691,11.634893,232.35925,25.648666,92.72318,74.54662,88.92936,90.66013,63.43576
layer_2,571.6478,74.69379,57.17707,74.21886,146.3863,72.911026,43.39925,165.13548,63.41507,571.6606,104.9479,109.384605
layer_3,28.251616,90.84335,63.165688,365.73187,161.56038,5.7235904,73.40264,78.264824,82.13451,199.88898,70.3452,25.08412
layer_4,140.55081,158.06752,8.940321,14.550093,136.28757,293.51938,83.09071,32.571095,206.91019,126.55442,18.025064,185.00754
layer_5,363.0941,16.545067,46.188877,6.9349484,130.79033,95.453125,8.611851,11.128855,112.76285,391.394,38.743614,100.0523
layer_6,6.712444,38.179886,7.1469107,16.925407,76.84142,122.52713,123.379684,72.11184,70.26183,20.65462,7.9996023,14.341729
layer_7,30.87803,77.87387,233.39345,2.516956,21.005644,218.95421,40.27291,3.059241,266.63812,18.53353,359.90405,16.237198
layer_8,41.883747,81.64233,75.72145,100.210464,5.484863,39.826572,34.528866,117.35466,58.626865,229.7408,66.419754,23.622135
layer_9,84.999985,27.51685,191.80943,51.17995,25.882795,84.15041,61.875664,249.48294,141.08788,119.17724,26.874496,114.737236
layer_10,90.20828,40.632153,175.70874,59.829647,16.94919,40.26811,125.025444,19.971483,123.25493,62.228073,174.58936,24.291433
layer_11,7.3712797,24.817635,93.529434,21.637228,69.75569,96.28605,9.3612,38.991245,169.76152,113.31992,10.794709,14.1948395
