,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.883476,11.867845,8.585042,2.9511755,19.448372,16.80051,14.945369,16.528263,33.82609,16.50109,27.631804,20.726883
layer_1,10.552639,7.9766283,8.585627,3.367341,1.2139804,19.397255,2.2882462,8.782694,7.1604075,6.9558887,6.3430953,6.987672
layer_2,25.875957,5.38233,4.6732454,7.813227,12.309658,5.761735,4.831124,14.498351,5.1037035,25.875647,10.01509,8.882013
layer_3,3.2251892,6.6061015,5.3252487,20.804333,12.752855,0.287733,7.429138,6.255473,6.092145,10.099715,6.8402762,2.0350163
layer_4,13.873372,12.4801655,1.1595863,1.6017284,9.948202,19.163752,6.373952,2.238743,22.154139,11.469589,0.9490914,7.7024264
layer_5,22.266212,1.1391408,3.1671178,0.3543153,14.249376,10.363913,0.87279147,0.78123796,9.733773,18.797815,2.831048,9.893152
layer_6,0.3143359,0.70045996,0.32276246,1.2697337,5.687753,7.0787983,4.532938,6.055059,6.7232723,0.68677133,0.2662297,0.56537896
layer_7,1.6750097,3.951211,10.46824,0.15436593,1.0562786,18.558561,3.474102,0.07518672,16.571737,0.9836691,29.256311,0.8773867
layer_8,4.87769,6.2754726,2.8599045,8.680432,0.4038201,1.4642619,2.9496384,9.609368,4.860629,21.924189,3.8336582,1.6245291
layer_9,10.6250305,2.3763742,19.945068,5.798264,2.2987647,9.197629,5.1893873,16.577396,13.508152,12.698514,1.9555514,11.8098545
layer_10,11.825983,5.5964556,18.073727,5.4228578,1.507288,5.5129104,12.2335205,1.6995056,15.40575,7.9014206,22.35228,1.4989452
layer_11,0.32284012,0.99897015,9.3592,1.9145154,7.6354985,8.803072,0.36693108,1.7486186,19.737787,12.314846,0.42534807,0.19799457
