,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.1389523,3.3336446,2.3208663,0.81744033,5.374778,3.5408447,4.2410784,4.462576,9.303868,4.190133,10.119061,7.016329
layer_1,2.0335991,2.8111923,2.1142805,0.52254635,0.38937384,7.3386374,0.5273293,1.5577648,1.2573957,1.8163602,1.713277,1.4473331
layer_2,10.13176,1.9401253,1.1486648,1.4490947,3.8582323,1.4750441,0.86213374,4.064198,1.4665811,10.131466,3.3711705,1.5660667
layer_3,0.37596467,1.9175873,1.5722195,7.67861,4.5514936,0.07262979,1.8967463,1.8814716,1.3638405,2.7984693,1.3757855,0.50174594
layer_4,4.001698,3.9256656,0.26184106,0.47599566,2.4999392,6.38951,1.8165227,0.8346563,6.593646,3.5838013,0.30120793,3.4783678
layer_5,7.9430504,0.26182404,0.89153904,0.0902371,3.2540202,2.24376,0.28418186,0.1992555,2.3963892,7.45643,0.8811306,2.0021298
layer_6,0.08919704,0.36044946,0.0990889,0.34679142,1.6223062,2.2473457,1.831235,1.6928903,1.8758211,0.2439471,0.08224489,0.23718119
layer_7,0.48487458,1.4097099,3.984986,0.04390992,0.38428825,6.390687,0.7553799,0.028432917,5.409472,0.28956047,9.264361,0.24032824
layer_8,1.3719567,2.3665576,0.828544,2.7285883,0.08972654,0.528138,0.76214045,2.8233032,1.3037905,5.977486,1.0735495,0.42326117
layer_9,2.7808757,0.61122674,7.533318,1.2458519,0.6178329,2.7226293,1.5257499,9.59275,4.664382,3.3410382,0.6384062,2.8931744
layer_10,2.5786607,1.3936212,7.133783,1.6214458,0.2736912,1.2095914,6.0211425,0.43215048,4.495348,1.8145432,7.44739,0.36178988
layer_11,0.06910393,0.24629532,2.5103757,0.32394737,1.6427622,1.9283891,0.13754088,0.4520164,4.755274,3.2299588,0.12562183,0.070732415
