,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,89.67771,51.571686,27.037094,9.185529,82.90037,53.038567,68.67177,65.28461,102.56166,67.91618,79.81246,75.01708
layer_1,32.33735,22.700851,39.127537,16.069178,3.14605,75.980995,5.8150496,31.923252,28.411757,35.87231,18.556007,26.965933
layer_2,71.13306,17.105675,19.79389,32.82458,51.65595,25.420134,15.939459,57.975487,22.92656,71.139946,41.31505,31.263514
layer_3,11.738873,32.002712,24.885794,70.61556,67.17898,1.1122122,24.099522,26.101538,24.008566,28.458128,20.709232,6.3437514
layer_4,61.318756,55.234318,4.4395876,5.504277,43.202988,64.86475,25.023218,9.539845,76.003334,43.802322,4.938097,27.25824
layer_5,69.521645,3.8656156,15.476462,1.9987578,50.73555,40.469437,2.7000308,2.793403,38.413563,52.291183,9.913971,26.285923
layer_6,1.9884503,6.1969614,1.7871647,4.2021174,23.953566,25.17211,17.4806,30.143618,26.500423,3.968075,1.5885442,2.3567617
layer_7,6.675055,14.995509,31.8425,0.5768675,4.0473185,78.009186,7.4188867,0.45952618,51.700222,4.282691,85.25618,3.5322266
layer_8,11.922052,33.289482,11.129049,28.321547,2.0379589,6.752799,12.696215,39.353348,22.96298,64.97391,17.556034,6.6224694
layer_9,37.464897,11.097066,86.41072,15.04414,7.4966736,37.23055,24.415737,96.159966,63.42734,49.579292,8.449494,57.693188
layer_10,41.75366,17.271864,80.81957,29.01177,4.068838,16.755304,63.010525,7.5485983,62.175217,25.401394,75.90645,7.0535197
layer_11,1.8445766,6.487624,38.250534,7.262494,27.923635,35.42766,2.4290571,12.125037,76.57728,47.84591,2.2093458,2.2424984
