,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,43.003044,38.709793,21.029646,12.222676,40.479843,38.50423,35.194584,39.8156,96.697014,29.145395,203.05879,68.81498
layer_1,15.779786,59.84784,18.111284,9.040084,2.5257077,51.42062,13.367119,31.20368,21.994724,15.625231,36.31569,10.988562
layer_2,280.5245,27.89965,15.411018,18.002594,27.143772,19.265799,4.1860485,34.08586,23.705315,280.5211,19.226248,71.93678
layer_3,0.84231967,24.19202,15.199228,132.73665,32.634583,1.0153039,12.9811325,17.95218,21.438606,93.77722,35.574707,8.326664
layer_4,27.722847,43.694534,2.2469928,0.4605752,37.80807,107.986435,15.519783,9.366062,24.976019,26.544487,6.6045537,79.05696
layer_5,145.78954,4.309198,11.487362,3.4219203,19.79039,8.915145,2.3309357,7.3646903,41.623787,157.80077,9.189,15.5300865
layer_6,1.7599717,11.388327,2.3918002,5.346526,19.541327,49.184338,69.503815,20.810013,9.877791,6.347688,4.0233803,3.440163
layer_7,7.5369215,39.736126,89.70576,0.8013636,5.320918,40.67762,12.343538,1.5702314,47.748764,6.2076683,110.73154,4.9682236
layer_8,16.440075,12.315303,44.77775,26.308084,3.8581984,31.066158,10.135492,21.728006,11.443849,47.08431,26.224487,8.094806
layer_9,9.656588,11.735548,28.031868,9.287784,5.302771,15.53401,10.458074,33.328823,15.417597,14.94325,8.988501,20.938133
layer_10,12.956117,4.3191442,18.971394,7.3597765,3.7409801,4.4283366,18.13796,3.6793802,16.247246,6.9788685,19.547852,9.661596
layer_11,3.0282648,12.368116,19.909506,7.6239467,16.902548,17.82588,4.0101633,12.534693,21.871979,22.248983,4.9805417,6.0353413
