,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,57.85024,36.555607,34.79462,13.906765,51.24642,43.089153,46.538956,45.07639,114.29025,44.150555,183.85373,81.380104
layer_1,23.856792,62.531025,29.075315,9.629374,3.5123837,73.46088,11.657247,25.093813,17.674871,20.352741,31.171333,19.013674
layer_2,214.2412,27.273582,12.920116,18.801865,38.39799,18.303143,14.3238735,44.226784,17.943657,214.23332,31.17412,33.76841
layer_3,9.634141,21.997564,16.616375,125.91276,45.856625,2.299206,18.203053,19.316973,22.149294,76.25202,23.786903,9.200951
layer_4,42.140526,39.12688,2.6265857,6.218561,33.860165,111.18879,22.095734,13.404736,59.204144,37.950073,6.448692,72.98451
layer_5,140.52287,5.945742,10.865201,2.0007489,36.14612,23.627539,3.1516771,3.157449,34.10309,148.01062,18.766329,27.619898
layer_6,1.806428,7.1854997,2.23872,6.7007127,31.266087,38.43325,44.701252,21.62633,16.155523,7.435544,2.3346105,6.6032567
layer_7,8.687437,20.97567,82.509056,0.7835671,9.568195,73.16461,14.264659,1.2557724,70.057304,6.4338894,144.97438,6.1707087
layer_8,13.502001,21.487312,19.131937,30.481802,1.6942391,9.977316,14.471127,31.138361,15.054545,79.42328,17.77955,7.2201962
layer_9,27.800621,7.43899,61.96506,14.390707,7.2776785,23.786829,16.939035,74.57324,38.34302,37.631714,5.851142,29.366098
layer_10,24.166544,13.69165,54.854336,14.28356,4.0172195,13.030366,43.013084,4.0249224,39.556103,20.327562,51.864258,5.065637
layer_11,1.2857405,4.213727,25.474253,5.1593885,17.209637,26.369059,1.4742892,6.8038654,50.44775,33.616806,2.01237,1.8213403
