,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,25,0,264,0,0,0,51,74,40,20,15,15,2,17,224,0
layer_1,38,0,0,0,71,3,0,78,0,0,0,1,0,0,1,1
layer_2,0,3,0,8,5,222,235,12,51,120,42,0,1,1,14,20
layer_3,12,0,0,1,5,63,0,0,74,28,24,41,222,223,249,0
layer_4,37,1,192,0,0,0,0,1,1,3,1,1,89,8,31,2
layer_5,0,0,2,133,73,0,0,0,4,170,0,0,0,10,101,0
layer_6,33,0,1,0,4,0,15,0,0,13,0,3,6,0,162,65
layer_7,0,0,2,10,14,11,5,0,0,0,0,0,67,12,0,12
layer_8,82,0,17,233,0,11,31,0,4,3,0,0,0,7,0,0
layer_9,0,11,0,0,0,1,0,3,0,2,9,13,9,30,0,0
layer_10,35,14,10,1,266,53,0,3,7,36,6,3,8,3,42,1
layer_11,97,0,0,1,74,122,32,88,98,7,2,0,9,27,0,1
layer_12,8,51,12,22,201,14,0,2,0,0,0,0,55,13,0,0
layer_13,6,27,0,57,0,0,28,0,2,37,3,5,0,2,135,0
layer_14,1,9,101,42,66,21,3,148,1,2,182,127,3,0,1,29
layer_15,99,220,0,0,10,10,131,14,21,32,0,18,11,0,67,122
layer_16,134,185,20,0,108,35,0,13,0,94,0,3,0,0,7,0
layer_17,0,0,32,17,0,0,39,112,0,0,8,12,7,8,21,37
layer_18,0,6,0,8,1,7,16,46,1,29,0,155,43,21,15,18
layer_19,17,36,18,172,38,62,1,23,9,2,0,0,15,114,25,7
layer_20,256,74,59,40,6,2,26,16,14,16,30,13,24,7,25,56
layer_21,52,13,4,4,10,15,0,13,69,14,63,28,11,6,65,92
layer_22,37,70,177,106,0,33,46,10,129,126,19,20,8,38,187,84
layer_23,6,28,4,1,57,23,25,55,0,0,60,5,7,8,9,1
layer_24,0,1,233,95,147,138,37,63,0,0,0,10,0,0,29,50
layer_25,13,7,7,28,114,80,22,50,24,75,3,0,0,0,11,0
layer_26,1,0,24,14,13,6,19,0,21,166,4,0,0,13,4,91
layer_27,34,0,245,12,58,0,11,36,92,111,1,0,4,0,1,65
layer_28,9,13,0,0,0,2,0,1,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,114,11,1,0,0,38,24,30,2,3,3
layer_30,0,0,0,0,0,0,37,0,0,0,4,4,0,0,1,4
layer_31,4,0,0,113,7,119,0,0,3,9,11,0,0,0,22,0
layer_32,0,0,0,0,0,0,0,0,5,0,3,5,0,0,0,0
layer_33,0,0,0,0,1,0,0,7,9,1,0,0,0,0,0,0
layer_34,0,0,0,0,5,0,0,0,0,7,36,0,0,0,0,0
layer_35,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0
layer_36,0,3,19,0,0,0,0,2,3,0,0,0,0,0,21,0
layer_37,0,0,0,0,1,9,0,0,0,0,0,0,3,0,0,0
layer_38,0,18,0,1,0,4,0,0,0,3,0,0,2,0,29,0
layer_39,0,0,3,0,15,0,0,3,0,0,0,5,0,4,10,0
layer_40,0,0,1,44,0,0,3,0,0,0,0,0,1,0,0,0
layer_41,8,0,0,1,0,0,3,0,0,0,4,0,0,0,0,0
