,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,19,1,13,0,0,0,10,16,31,12,6,9,0,5,10,0
layer_1,0,1,0,0,10,0,2,10,0,0,0,0,1,0,1,0
layer_2,1,1,2,5,0,17,12,0,8,0,2,0,0,2,1,0
layer_3,1,0,0,0,0,3,0,0,0,0,2,26,60,0,2,1
layer_4,0,0,16,0,0,0,0,0,1,0,1,1,2,0,1,0
layer_5,0,0,0,0,13,0,40,0,1,1,0,0,1,0,0,0
layer_6,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,3
layer_7,0,0,0,1,0,11,0,0,1,1,0,0,0,0,0,10
layer_8,5,0,0,0,0,0,1,1,0,0,1,0,3,0,0,0
layer_9,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0
layer_10,0,3,0,0,14,32,0,0,0,0,0,1,0,2,0,0
layer_11,3,0,0,0,23,1,0,1,1,0,5,0,1,3,0,0
layer_12,1,0,2,0,1,0,0,0,0,1,0,0,4,0,0,0
layer_13,0,0,0,0,0,0,2,0,0,5,0,0,2,1,3,0
layer_14,0,0,0,27,0,0,0,0,0,0,1,14,0,0,0,1
layer_15,11,8,0,0,0,0,9,27,27,27,0,0,1,0,34,26
layer_16,5,18,0,1,4,0,0,0,0,1,0,0,0,2,0,0
layer_17,0,0,1,0,0,0,3,0,0,0,17,0,26,26,0,4
layer_18,0,5,8,3,0,0,6,23,0,1,0,4,1,26,15,23
layer_19,0,1,24,15,16,2,6,22,0,0,0,0,21,17,25,8
layer_20,12,25,32,27,0,0,0,9,0,0,0,0,0,0,1,0
layer_21,1,3,1,2,0,1,0,1,26,2,27,25,0,0,0,19
layer_22,26,19,12,28,0,0,0,0,24,28,0,1,27,27,26,31
layer_23,0,3,0,0,0,0,2,0,0,0,7,0,27,26,1,0
layer_24,0,0,13,22,29,29,22,24,0,0,0,27,0,0,1,0
layer_25,0,0,0,5,1,7,0,0,1,0,0,0,0,0,1,1
layer_26,0,0,0,0,0,0,13,0,5,3,0,0,0,1,0,0
layer_27,0,0,13,0,0,0,1,3,0,4,0,0,0,0,0,0
layer_28,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_31,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_37,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
