,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,282,24,997,2,0,0,331,377,97,176,93,244,46,397,557,0
layer_1,19,34,22,39,375,25,17,94,44,47,0,3,1,24,69,66
layer_2,112,2,16,20,312,342,135,189,278,106,163,44,26,12,327,102
layer_3,94,1,1,0,13,67,0,1,531,16,13,284,247,74,672,1
layer_4,88,23,176,0,0,1,269,7,10,1,20,53,9,39,367,214
layer_5,0,0,0,183,217,2,275,0,5,433,1,7,76,185,253,0
layer_6,138,1,393,0,11,1,14,44,0,14,0,680,531,4,84,797
layer_7,0,0,376,61,192,4,6,1,62,572,0,0,127,59,6,32
layer_8,557,0,148,179,16,2,122,37,282,19,9,3,642,43,0,0
layer_9,29,93,0,0,0,1,8,119,0,4,13,67,11,270,1,0
layer_10,23,11,86,26,1003,131,27,33,305,181,43,3,23,18,42,49
layer_11,102,114,0,0,99,154,119,383,246,1,16,0,20,62,8,0
layer_12,79,61,135,187,680,193,1,1,0,13,0,0,175,4,0,0
layer_13,37,23,0,58,0,1,73,0,68,49,21,91,3,7,813,0
layer_14,57,8,71,55,273,9,246,232,1,6,597,603,1,15,3,29
layer_15,440,666,2,0,32,26,548,146,61,143,1,95,275,0,131,231
layer_16,707,594,33,16,245,138,0,67,5,451,0,42,0,0,64,0
layer_17,0,7,135,73,0,0,234,118,0,0,32,2,34,39,27,131
layer_18,0,9,10,27,6,55,40,100,1,390,0,645,233,60,67,86
layer_19,26,179,44,406,285,110,10,43,8,8,0,0,31,445,81,10
layer_20,986,366,80,58,26,12,45,38,123,58,47,3,21,78,26,59
layer_21,125,8,14,7,15,24,4,63,159,3,66,84,26,32,166,389
layer_22,33,212,840,232,0,34,60,11,295,462,45,19,50,87,678,313
layer_23,3,145,6,1,123,14,231,503,0,0,123,1,37,36,16,0
layer_24,0,0,960,570,423,414,49,98,0,0,2,35,0,0,147,193
layer_25,13,33,5,67,512,526,2,49,33,69,24,0,0,0,306,0
layer_26,0,2,16,36,23,2,37,60,50,359,7,18,1,492,0,134
layer_27,32,0,806,37,431,2,13,151,196,476,0,0,106,0,5,241
layer_28,9,65,0,0,1,4,0,24,0,0,56,0,0,0,0,0
layer_29,0,0,1,0,0,205,34,0,0,11,20,85,161,1,0,9
layer_30,12,4,0,0,0,9,121,0,2,0,1,115,0,0,71,224
layer_31,22,2,0,234,2,52,0,0,83,2,381,0,9,0,3,0
layer_32,0,0,0,0,0,0,0,0,293,1,5,32,4,0,0,0
layer_33,1,0,0,0,128,0,0,34,1,5,0,0,0,0,0,0
layer_34,0,0,0,0,7,10,0,0,3,28,9,0,0,0,0,0
layer_35,0,0,0,1,14,0,2,0,0,1,1,0,0,0,0,3
layer_36,2,0,75,0,0,1,0,0,0,1,5,0,0,0,104,0
layer_37,0,0,0,0,17,66,0,1,0,4,0,0,3,0,0,0
layer_38,0,75,0,0,3,159,0,0,0,34,0,0,0,0,149,0
layer_39,26,0,74,0,12,0,0,84,0,0,0,8,0,58,0,0
layer_40,0,0,45,249,0,0,66,0,0,0,6,0,0,0,0,0
layer_41,121,6,0,0,1,0,7,0,0,0,66,0,0,0,0,0
