,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3,1,192,0,0,0,152,112,55,30,88,149,3,32,156,0
layer_1,0,0,0,0,42,0,2,10,0,0,0,0,0,0,1,1
layer_2,1,0,0,17,0,3,130,19,61,0,17,1,0,3,1,2
layer_3,0,0,0,0,31,41,0,0,34,0,0,6,28,2,174,0
layer_4,46,13,5,0,0,0,0,0,183,1,0,5,1,1,0,0
layer_5,0,0,0,7,191,0,8,0,0,0,0,0,1,0,0,0
layer_6,0,0,0,0,0,29,1,0,0,0,0,47,1,1,7,164
layer_7,0,0,0,1,0,196,0,0,2,0,0,0,24,1,8,3
layer_8,78,0,0,0,0,0,15,2,0,0,2,0,15,0,0,0
layer_9,7,0,0,0,0,0,0,1,0,0,0,7,0,20,0,0
layer_10,3,0,7,6,193,27,0,0,4,9,2,0,1,7,1,0
layer_11,11,1,0,0,27,8,1,10,55,2,3,0,1,46,0,0
layer_12,3,8,12,15,63,2,0,0,0,0,0,0,11,0,0,0
layer_13,9,1,0,4,0,0,25,0,27,20,1,3,0,0,80,0
layer_14,1,1,1,2,8,2,12,73,1,0,70,64,0,0,0,5
layer_15,51,94,0,0,13,0,96,9,0,9,0,0,7,0,39,42
layer_16,96,98,3,1,29,11,0,9,0,25,0,1,0,0,0,0
layer_17,0,0,7,6,0,0,5,20,0,0,0,0,0,0,0,10
layer_18,0,0,0,3,0,3,2,14,0,9,0,33,21,6,4,2
layer_19,2,4,2,60,4,8,0,3,0,0,0,0,1,36,10,0
layer_20,160,52,8,1,2,0,2,0,0,4,1,0,1,4,4,12
layer_21,7,3,1,1,4,0,0,4,17,0,7,1,6,4,14,53
layer_22,3,15,122,57,0,3,6,0,52,73,5,1,0,1,52,35
layer_23,0,22,0,0,5,0,28,95,0,0,34,3,0,0,1,1
layer_24,0,0,173,43,12,37,2,22,0,0,0,1,0,0,2,8
layer_25,3,0,1,33,42,57,1,5,9,20,1,0,0,0,5,0
layer_26,0,0,6,5,1,1,20,1,1,91,0,0,0,48,0,1
layer_27,1,0,159,1,0,0,0,165,0,3,0,0,4,0,0,12
layer_28,5,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,10,1,0,0,0,2,17,13,0,0,1
layer_30,0,0,0,0,0,0,9,0,0,0,0,0,0,0,4,0
layer_31,0,3,1,17,5,80,0,0,4,0,14,0,0,0,2,0
layer_32,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
layer_33,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
layer_38,0,1,0,0,0,0,0,0,0,30,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_40,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
