,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,57.943398,116.65317,76.186264,63.53123,64.15037,80.47845,17.490942,223.80634,256.08493,104.29188,169.82825,156.35661
layer_1,16.381685,193.4236,403.0695,124.54235,47.28092,61.482384,32.666447,28.197563,130.99643,308.12732,176.05885,99.08482
layer_2,62.7088,81.53711,170.83035,24.066528,7.472406,47.289654,23.674023,311.4075,70.7218,54.436935,30.430971,46.13629
layer_3,7.1186247,96.5745,108.36265,107.48241,6.0489297,339.83746,9.915572,17.240639,78.86453,38.551815,19.255795,23.600334
layer_4,32.18927,57.930943,76.989845,209.76762,8.542113,20.535477,22.054735,20.280779,73.71803,35.703552,4.0348725,65.55928
layer_5,99.718605,75.499596,39.92584,318.1355,31.827969,147.99783,37.39496,5.713558,22.639843,52.58235,18.764261,82.84201
layer_6,137.70708,45.66801,164.35756,146.49773,134.82434,95.67361,7.5617537,106.46475,17.753912,86.26341,39.717205,13.61519
layer_7,39.681,193.99632,17.757936,97.63912,56.601696,166.20114,71.26933,123.98448,28.93774,128.8316,94.5675,82.85251
layer_8,47.179295,87.76898,6.164075e-07,23.45782,0.010684042,3.0294611,30.72176,107.996254,1.1383749,0.02012536,0.47673187,332.94647
layer_9,31.437742,170.49713,12.0937395,88.574974,38.9634,81.9287,155.03056,389.30518,58.725147,15.375909,214.01845,24.608961
layer_10,61.921627,64.57172,109.03219,214.20032,62.456097,31.633814,34.893208,32.273712,24.46044,300.9826,173.1228,109.85732
layer_11,189.18912,311.4039,97.49746,47.076927,46.70635,33.8764,223.12204,88.1133,74.996414,57.33912,55.22306,113.06169
