,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.33189,39.823536,120.7062,31.041853,26.455147,41.706463,18.685,8.583014,60.65203,121.49887,55.80829,57.385235
layer_1,17.067705,33.08811,4.9841356,5.515734,92.204506,18.90814,18.572235,14.424446,52.133842,35.38379,159.18875,40.86039
layer_2,20.385792,42.697758,34.77348,9.784355,6.822054,17.620378,11.170179,45.939983,51.147186,43.603546,51.86138,34.6425
layer_3,7.4569592,23.13017,138.17159,42.773624,4.3701115,22.928347,4.9070187,11.057364,43.375843,12.8583765,8.549296,11.519688
layer_4,20.710882,28.103079,64.476006,44.905014,17.495264,6.26664,9.125505,8.221215,33.64307,18.34727,2.338333,28.814398
layer_5,50.907017,63.15335,11.596073,38.31563,14.346202,46.941544,23.386938,10.205512,13.190108,25.0942,5.727303,30.938398
layer_6,128.35355,50.579723,37.594177,34.021698,77.36307,37.843834,3.1978817,49.39411,6.490544,34.933777,15.33631,4.8160095
layer_7,27.506268,53.500443,9.763415,38.01333,36.595833,175.1403,54.51202,60.43159,45.783684,53.931286,36.03033,77.91698
layer_8,17.210432,150.78868,3.0261947e-07,15.554919,0.007021134,1.633103,15.357367,26.445896,0.44911647,0.008847122,0.18096283,16.901346
layer_9,17.001131,49.104034,4.2120714,50.562984,44.342815,14.886952,123.1535,62.110844,31.51442,12.658491,25.83676,16.727541
layer_10,36.932484,47.938858,38.406372,21.308372,38.681805,11.09973,18.969809,49.425034,21.042974,18.591997,150.54503,97.95479
layer_11,23.363958,22.181719,21.465193,27.561453,23.786163,11.300737,28.74747,25.376242,30.090515,21.318745,18.44613,25.899105
