,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,542,38,1543,30,1,0,2,1,0,3,15,20,0,0,0,0,268,6,0,0,958,74,0,460,5,112,9,1,21,0,0,0
layer_1,1,0,0,10,0,0,2,0,9,0,0,266,215,0,0,0,3,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,3,0,0,0,0,0,1,1,28,1,6,26,0,0,1,0
layer_3,0,0,68,44,0,9,0,7,1,0,1,0,1,0,1,91,44,21,8,0,0,4,0,0,8,5,0,0,160,30,181,31
layer_4,0,32,18,0,278,0,2,281,6,9,0,0,24,75,250,10,1,38,32,0,0,1,0,40,350,207,0,86,0,0,0,106
layer_5,0,0,37,2,2,0,0,0,5,0,2,0,83,56,228,170,115,105,15,0,93,20,9,3,0,53,0,14,2,109,76,309
layer_6,638,49,18,737,21,18,75,4,2,1,0,1,1,0,11,204,31,155,19,242,12,29,372,6,259,86,0,0,36,123,19,357
layer_7,86,95,248,1,866,5,0,1,123,0,0,2,0,1,56,11,182,124,0,4,1,207,0,2,0,9,2,4,4,0,0,314
layer_8,3,8,32,4,5,12,4,14,80,474,4,289,89,257,25,9,0,0,0,1,0,0,89,34,7,752,425,0,0,659,0,8
layer_9,36,0,13,18,81,362,8,35,2,0,1,79,0,558,338,167,22,0,63,4,12,0,0,650,0,2,323,0,159,60,12,90
layer_10,0,1,0,1,0,36,0,4,59,21,14,2,53,4,0,4,23,0,141,0,0,33,0,1,2,12,0,1,3,1,13,0
layer_11,0,18,0,8,2,1,0,0,5,29,1,15,0,0,4,0,4,58,0,14,0,0,1,5,0,5,2,2,0,0,9,1
layer_12,1,0,4,34,0,8,0,729,2,0,0,4,0,0,3,0,0,2,0,7,0,17,0,85,0,0,3,4,0,1,0,0
layer_13,0,0,0,0,338,4,0,0,0,21,0,7,0,1,15,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,40,5
layer_14,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,1,3,163,0,0,0,0,2,5,9,5,80,0,0,0,0
layer_15,99,9,0,0,0,1,6,1,37,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,72,0,39,0,0,0,0,0
