,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,110,0,659,0,0,0,0,0,0,0,0,8,0,0,0,0,0,33,0,0,306,36,0,38,0,65,0,0,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,1,65,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,5,0,47,0,2,1,0,2,0,0,0,0,0,31,34,0,0,0,0,1,0,0,2,0,0,8,0,33,6
layer_4,0,10,0,0,41,0,1,140,2,0,0,0,10,19,14,1,0,5,0,0,0,0,0,9,152,16,0,9,0,0,0,52
layer_5,0,0,14,0,0,0,0,0,0,0,0,0,21,55,27,19,50,24,1,0,14,0,2,0,0,13,0,0,0,12,3,45
layer_6,424,16,26,372,1,5,7,1,0,0,0,0,0,0,3,17,6,15,1,25,0,2,95,0,40,8,0,0,1,53,2,180
layer_7,43,13,44,1,299,1,0,0,0,0,0,0,0,0,6,4,132,18,0,1,0,2,0,0,0,4,0,3,0,0,0,168
layer_8,0,1,0,0,0,0,0,2,7,105,1,190,22,92,4,3,0,0,0,0,0,0,5,0,0,191,208,1,0,209,0,0
layer_9,1,0,0,3,21,117,0,9,0,0,0,46,0,134,46,49,0,0,0,0,3,0,0,141,0,0,188,0,60,32,3,7
layer_10,0,0,0,0,0,0,0,0,7,4,9,0,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_11,0,0,0,0,0,0,0,0,0,40,0,19,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,4,2
layer_12,0,0,0,4,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,3,0,0,0,0
layer_15,21,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,20,0,0,0,0,0
