,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,305,0,1374,0,0,0,0,0,0,0,0,21,0,0,0,0,0,14,0,0,561,59,0,175,0,228,0,4,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,2,249,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
layer_3,0,0,5,2,1,8,0,0,0,0,34,0,0,0,0,4,7,59,21,0,0,0,0,0,6,1,3,0,67,0,33,3
layer_4,0,15,1,0,708,0,0,353,2,0,0,0,137,10,10,1,1,4,0,0,0,0,0,3,624,222,0,45,0,0,0,30
layer_5,0,0,61,0,0,0,0,0,1,0,0,0,38,32,158,22,28,11,3,0,21,1,6,0,0,13,0,0,8,61,3,635
layer_6,784,45,115,435,0,35,0,1,1,0,0,1,0,0,3,31,16,62,4,96,2,5,155,1,140,40,0,0,2,13,8,250
layer_7,48,50,109,0,379,0,1,0,1,0,0,0,0,0,2,4,106,29,1,1,0,4,0,0,0,3,0,0,0,0,0,190
layer_8,2,0,0,0,0,0,1,1,18,111,0,191,40,92,2,1,0,0,0,1,0,0,5,0,0,465,604,1,0,206,0,0
layer_9,7,0,2,11,197,101,3,7,0,0,0,35,0,296,103,41,0,0,0,0,8,0,0,280,0,0,411,0,393,210,69,11
layer_10,0,0,0,1,0,0,0,0,20,9,1,2,0,0,0,0,195,0,21,0,0,0,0,1,0,0,0,0,3,2,1,0
layer_11,0,0,0,0,0,0,0,0,3,11,0,61,0,0,0,0,1,36,0,1,0,0,0,0,0,0,0,0,0,0,6,0
layer_12,1,0,0,97,0,22,0,268,3,1,0,0,0,0,0,0,0,0,0,0,0,54,0,73,0,0,0,1,0,0,0,0
layer_13,0,0,0,0,81,0,0,0,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,10,0
layer_14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,5,0,24,0,0,0,0
layer_15,33,0,0,1,0,0,3,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,42,0,0,0,0,0
