,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,85,37,591,4,1,2,23,43,0,0,1,140,16,0,0,1,1,141,0,0,92,50,0,84,326,18,2,0,0,0,0,0
layer_1,7,4,0,0,48,4,23,2,0,0,0,0,0,7,0,2,2,1,148,0,32,0,0,0,92,0,7,0,6,0,24,0
layer_2,0,0,5,0,0,0,0,0,21,2,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,2,6,0
layer_3,0,0,0,0,11,11,0,21,0,0,2,7,16,4,67,18,2,4,5,1,0,0,2,0,6,19,0,0,6,0,24,10
layer_4,0,1,0,0,4,1,2,53,7,0,2,0,78,45,2,25,0,6,1,0,0,1,0,29,13,0,0,0,0,0,0,9
layer_5,0,0,8,16,6,0,0,0,0,0,0,0,18,68,46,2,16,70,7,2,2,0,1,1,1,2,0,2,2,4,2,13
layer_6,237,12,128,58,0,42,31,19,0,0,0,0,1,0,1,39,2,1,2,69,0,3,18,0,6,8,0,0,1,59,14,71
layer_7,10,6,1,0,176,0,1,3,0,0,0,0,0,0,27,6,67,3,0,0,0,4,0,1,1,7,5,0,0,0,0,31
layer_8,3,3,2,7,0,11,8,13,74,18,1,63,34,103,39,10,0,0,0,0,0,0,16,1,5,11,560,1,0,78,0,6
layer_9,47,0,3,4,81,37,7,4,0,0,0,32,0,54,65,69,0,0,2,6,4,1,0,22,0,6,342,0,382,23,4,20
layer_10,10,0,0,15,0,21,0,0,13,18,16,4,0,0,0,0,48,0,0,1,0,1,0,0,0,0,0,2,6,26,1,0
layer_11,0,0,0,2,0,1,0,0,3,54,0,45,0,0,0,0,0,1,0,0,0,1,1,0,0,4,1,0,1,0,7,6
layer_12,0,0,0,15,0,0,0,0,1,4,1,0,0,0,0,0,0,1,0,12,0,24,0,0,0,0,2,1,0,0,4,0
layer_13,0,0,0,0,0,0,0,0,3,3,0,10,0,0,5,10,1,0,0,0,0,0,0,0,4,0,1,8,2,0,17,0
layer_14,0,0,0,0,0,10,57,0,0,0,2,0,0,0,0,0,0,0,28,14,0,0,0,0,1,0,8,8,0,0,0,0
layer_15,15,10,0,3,0,0,16,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,9,0,0,0,0,0
