,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,853,338,1213,88,1,0,4,209,1,1,144,191,2,1,1,1,219,277,0,0,36,215,0,435,184,229,26,17,1,0,0,0
layer_1,2,61,0,130,59,97,47,70,24,0,0,50,0,0,0,0,83,9,23,6,70,0,0,0,30,0,6,0,12,1,19,0
layer_2,15,0,12,0,0,0,0,0,6,27,2,9,232,40,5,0,10,3,36,1,0,0,14,24,27,13,3,24,13,3,57,142
layer_3,0,12,60,86,7,27,1,13,6,0,12,11,15,10,6,66,53,13,23,0,0,4,4,0,62,1,12,0,244,18,231,422
layer_4,0,5,4,0,141,0,20,213,15,1,3,2,145,153,143,64,0,94,30,0,0,0,0,68,182,32,0,33,0,0,0,65
layer_5,0,1,118,50,14,0,1,0,7,0,0,0,14,107,42,86,82,119,48,0,141,0,0,7,1,68,0,13,0,131,60,86
layer_6,283,33,77,327,6,5,46,26,0,0,0,0,22,0,15,79,0,48,4,89,6,25,61,2,61,49,1,0,36,356,29,226
layer_7,136,43,2,0,371,0,3,1,20,0,1,0,0,6,84,44,292,176,1,2,0,62,0,4,3,20,22,5,0,0,0,235
layer_8,18,21,59,22,16,41,42,41,36,105,20,486,110,230,20,104,0,0,0,1,2,0,65,53,8,21,1058,3,0,356,0,14
layer_9,108,1,33,97,237,282,12,128,2,0,1,154,8,454,394,138,9,0,30,96,277,5,0,46,1,17,223,0,532,129,429,52
layer_10,0,3,0,32,1,108,0,215,161,71,65,10,27,9,1,10,123,0,5,7,0,63,0,0,2,12,2,3,275,157,12,20
layer_11,2,0,0,13,4,3,1,2,21,98,4,115,0,0,8,0,277,174,1,57,3,5,14,15,1,17,12,20,175,0,52,108
layer_12,1,0,7,103,10,0,2,21,75,97,17,44,0,9,0,1,5,15,0,152,2,135,19,61,11,1,61,15,9,0,30,0
layer_13,0,0,0,4,4,23,0,0,28,44,3,44,0,7,14,183,1,0,6,0,2,2,1,3,18,2,10,21,23,0,105,4
layer_14,2,53,0,0,4,114,118,1,0,0,39,0,0,2,0,0,3,9,366,95,0,0,0,0,63,6,15,51,0,0,0,5
layer_15,83,29,2,11,0,0,91,0,146,0,3,0,6,6,8,11,0,0,4,0,0,0,0,8,68,8,45,1,4,0,0,0
