,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,225,3,804,0,0,3,7,77,0,3,0,237,0,0,0,0,0,321,0,0,52,183,0,78,293,66,17,8,0,0,0,0
layer_1,0,77,0,14,7,0,18,0,0,0,0,4,0,0,0,0,0,13,61,0,25,0,5,0,35,0,6,0,11,0,75,0
layer_2,7,0,6,0,0,0,0,0,6,1,0,11,0,0,0,0,1,0,9,0,0,0,0,0,0,1,1,1,2,9,0,14
layer_3,0,0,4,0,2,46,9,18,1,0,20,6,9,7,20,24,40,0,0,1,0,0,6,0,22,10,5,0,36,0,53,75
layer_4,0,0,0,0,8,0,13,74,26,0,3,0,73,58,3,26,5,30,0,0,0,0,0,43,25,0,0,1,0,0,0,79
layer_5,0,3,74,70,37,0,3,0,1,0,0,0,13,50,31,5,63,69,20,6,19,0,12,0,0,19,0,4,0,25,15,11
layer_6,238,80,149,196,0,17,19,25,4,0,0,0,16,1,3,112,2,14,5,62,2,4,29,0,19,5,0,0,8,132,20,131
layer_7,42,7,1,0,166,1,2,4,1,0,0,0,0,7,61,39,217,34,1,0,1,5,0,0,1,12,17,2,0,0,0,199
layer_8,5,4,6,9,2,21,23,18,108,16,1,298,64,142,60,31,0,5,0,3,1,0,49,10,11,15,787,3,0,247,0,4
layer_9,57,0,6,31,209,82,6,27,0,0,0,462,0,110,234,80,0,0,0,25,101,3,0,17,0,5,380,0,435,71,32,12
layer_10,1,0,0,3,0,79,0,67,26,49,26,8,2,2,0,1,122,0,0,3,0,1,0,0,0,0,0,1,68,128,1,0
layer_11,1,3,0,4,0,0,3,0,6,182,2,58,0,2,5,6,3,46,0,3,0,1,2,0,0,4,1,9,80,0,11,95
layer_12,4,0,0,13,1,0,0,0,69,10,3,5,0,0,0,0,0,14,0,104,0,92,0,117,2,2,23,11,0,0,4,0
layer_13,0,0,0,0,0,4,0,0,24,0,0,26,0,1,2,86,0,0,0,0,0,0,0,0,5,0,0,24,33,0,33,1
layer_14,0,3,0,0,1,142,142,0,1,0,22,0,0,0,0,0,1,1,216,41,0,0,0,0,16,0,2,19,0,0,0,0
layer_15,104,23,4,0,0,0,15,0,81,0,0,0,1,0,0,5,0,0,2,0,0,0,0,0,7,0,133,0,0,0,0,0
