,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,484,28,941,0,0,0,3,163,4,0,0,40,0,0,0,0,0,90,0,0,6,122,0,248,268,216,32,13,0,0,0,0
layer_1,0,273,0,4,30,15,20,2,0,0,0,0,0,0,0,0,2,75,5,0,18,0,0,0,2,0,0,0,1,1,33,0
layer_2,288,0,2,0,0,0,0,0,0,1,0,43,0,1,0,0,0,0,24,0,0,0,0,0,0,20,0,2,29,0,26,20
layer_3,0,0,20,2,1,10,0,2,12,0,66,2,1,0,0,8,2,6,3,0,0,0,0,0,14,0,64,0,21,0,2,3
layer_4,0,0,0,0,9,0,2,22,0,0,0,0,67,3,1,6,0,43,2,0,0,0,0,1,112,0,0,32,0,0,0,20
layer_5,0,0,329,16,2,0,0,0,4,0,0,0,3,33,7,6,31,15,17,0,97,0,0,0,1,58,0,1,0,24,12,5
layer_6,111,4,42,176,0,4,1,7,0,0,0,0,3,0,4,35,0,112,0,9,0,11,8,0,10,4,1,0,8,23,3,31
layer_7,112,1,1,0,49,0,0,0,0,0,0,1,0,0,13,11,193,150,1,1,0,1,0,0,0,0,0,1,0,0,0,193
layer_8,1,1,8,0,0,7,14,1,7,8,5,288,47,29,5,21,0,0,0,0,0,0,2,2,0,6,931,0,0,84,0,0
layer_9,9,0,7,12,57,51,4,77,0,0,0,129,0,176,139,6,1,0,1,15,138,0,0,1,0,1,37,0,454,16,61,13
layer_10,0,0,0,1,0,12,0,48,109,6,7,1,0,0,0,0,87,0,0,1,0,1,0,0,1,0,0,0,351,21,0,2
layer_11,9,0,0,2,0,0,0,0,1,64,0,114,0,0,0,11,12,18,0,5,0,0,0,1,0,1,0,4,25,1,36,7
layer_12,0,0,0,6,5,0,8,0,26,161,10,11,0,0,0,0,1,2,0,58,0,31,15,20,0,0,25,4,0,0,2,0
layer_13,0,0,0,1,0,1,0,0,5,3,0,9,0,0,0,54,2,0,0,0,0,0,0,0,17,0,9,22,1,0,30,0
layer_14,0,6,0,0,3,18,21,0,0,0,10,0,0,0,0,0,6,15,161,27,0,0,0,0,3,0,0,6,0,0,0,0
layer_15,15,1,0,0,0,0,44,0,36,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0
