,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,119.19294,76.30817,162.6873,34.88122,4.9233813,17.881542,108.87997,115.30421,112.71956,128.51263,112.045586,69.58431,71.2261,150.07184,224.24817,6.0091796
layer_1,57.411938,9.727253,6.57212,12.607318,0.38543484,17.089277,55.69381,22.524145,11.059767,13.196347,49.400204,25.662428,6.681027,8.524203,17.927643,1.8590637
layer_2,13.077199,16.402027,19.473625,7.421975,24.887833,32.068756,18.845392,2.6447008,3.3736682,14.744892,5.206506,17.100445,22.495468,20.522902,28.241781,4.673317
layer_3,19.198246,19.749899,88.72396,10.861375,77.357025,121.22943,15.501,19.1599,3.1319861,11.162099,42.144638,109.69302,4.8318033,21.263952,201.05357,48.75922
layer_4,79.49558,3.2912796,78.157776,8.560266,38.368164,30.555283,56.65489,32.37341,23.067373,10.359057,56.658203,129.61536,3.0103283,27.788258,58.971622,40.57764
layer_5,4.3435245,5.081996,5.404108,71.239075,63.976738,28.701777,156.91872,0.24616851,16.906551,60.953293,9.185091,21.275375,22.270134,3.5474677,117.23361,7.4164777
layer_6,83.85752,5.6619163,196.68005,30.962769,30.209436,42.431625,45.730015,55.89565,45.62753,82.89473,12.580259,143.83643,107.74507,4.7600718,145.56737,310.47116
layer_7,0.24372704,1.0672433,125.63662,54.224983,166.73868,32.841763,5.487863,24.518444,42.631084,174.12248,0.02065237,0.006099749,2.2724261,113.51606,131.1737,80.25684
layer_8,206.46184,7.6615644,125.48761,102.28129,63.150257,16.917574,3.7601435,77.25653,120.72724,10.073674,69.01603,70.27347,275.96814,32.29033,30.20609,24.616901
layer_9,80.93144,115.335724,4.4770164,0.051773023,79.78675,1.8493047,52.65069,86.38181,7.5078387,55.427982,22.967325,76.853714,49.462593,124.67204,14.132183,3.8952389
layer_10,9.112075,48.122578,79.67803,74.070274,275.16498,153.10144,77.64281,62.50536,151.34738,52.376595,129.76628,15.125264,89.55369,3.5568826,33.97892,87.96902
layer_11,132.19382,150.5585,5.6741047,30.833773,186.8954,3.467235,78.437836,118.76763,78.64137,32.269016,63.04697,5.7696953,4.6249237,82.48183,44.82323,38.399
layer_12,127.19783,54.47812,105.767944,82.28361,191.71951,69.07055,36.19868,0.7112076,7.6800923,27.16781,2.3495688,21.582539,88.68334,60.96016,7.4862556,2.0525565
layer_13,118.17933,86.343445,17.527079,61.31678,0.6842372,5.4851213,1.0099254,0.020523703,114.801636,12.193431,43.57194,101.827415,53.76274,75.43126,263.84592,8.322342
