,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,45.18995,27.867022,123.20583,18.196106,1.8372195,13.053466,45.064323,42.628582,51.033264,41.318527,31.139217,23.447887,20.358015,56.442394,118.903404,3.4840386
layer_1,36.91554,5.7447352,3.3772314,5.3311048,0.26311904,10.074112,24.06274,15.513293,6.2859993,7.344703,17.89631,12.795215,5.2151217,4.5979824,10.233096,1.6110165
layer_2,7.891745,13.731678,14.546484,4.9981914,14.410657,31.849007,35.92346,1.0707967,2.549393,16.216858,1.6763827,8.926313,15.09509,12.112859,14.774389,3.9823844
layer_3,14.193811,12.088572,30.067944,4.922917,34.709095,63.225143,8.065045,5.1096587,1.3952813,7.4619994,24.706594,70.479706,6.1806965,21.735968,144.93475,58.89486
layer_4,47.825184,1.879996,67.25832,5.283925,19.50213,13.6653805,26.840061,14.520021,19.938826,7.555624,23.214329,42.5457,2.8770099,23.049698,44.07874,31.943008
layer_5,1.4594531,1.9678075,4.0411606,60.317318,39.33987,16.189651,66.70153,0.045018613,8.502953,87.66678,4.560654,8.58123,26.568172,1.3554776,77.455864,2.1715074
layer_6,41.54601,1.3982267,90.07922,7.7669067,16.40175,19.024794,22.782644,19.700361,14.582845,53.042835,5.266805,60.463425,48.77757,2.735023,108.05337,126.99046
layer_7,0.10776324,0.49346623,31.224491,22.831097,69.175644,25.623857,3.124478,6.823509,9.289432,80.61893,0.011267867,0.008508025,0.64969176,46.575153,45.261936,55.361084
layer_8,97.96339,4.513741,48.4237,122.25726,29.792559,10.196956,1.8350323,27.619953,47.80353,4.2475204,18.96699,31.873283,110.199646,11.220381,11.757721,11.062225
layer_9,33.114265,55.720085,1.732624,0.03666953,30.18589,0.8952036,20.065691,30.605059,4.024347,24.157291,9.452208,28.656149,19.429499,51.727444,6.57471,1.3331965
layer_10,7.1323047,33.805748,29.112991,23.226711,151.4849,59.00787,28.360113,20.4542,66.28955,22.923264,54.466217,8.168677,35.30155,1.8253924,15.65951,47.687756
layer_11,83.63903,47.945004,1.7945809,10.523878,94.70433,2.3287241,35.823345,56.293163,35.619244,18.269266,28.350773,2.099525,3.4692273,42.62944,15.182318,16.557783
layer_12,57.353363,22.709951,29.4828,31.463442,94.88233,36.46697,10.092697,0.49956527,1.6390669,6.8811207,0.919954,7.769221,32.34867,38.01976,2.807928,0.49253154
layer_13,39.722866,44.92874,5.5979843,30.085148,0.15464522,1.5320752,0.59216315,0.00784425,37.971214,7.2963147,14.199597,37.28749,24.211058,29.82707,106.40675,2.66356
