,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.4218266,2.3647456,5.919461,1.1261166,0.22114444,0.90111053,3.0820522,3.2635994,2.7955167,3.1599562,3.3619194,2.425087,2.3009388,4.2032247,7.174066,0.20439173
layer_1,1.3949573,0.20496698,0.1385269,0.6160075,0.024216594,0.24391267,2.2286534,1.319062,0.115326844,0.16184163,2.6656299,0.7458227,0.42984235,1.308213,0.5780241,0.04592445
layer_2,1.9532713,0.77913463,1.5703738,0.39669308,0.8078101,1.7062052,2.0977483,0.12031383,0.5249101,1.3040098,0.44223133,1.7888376,0.72707516,0.9209072,1.4813899,0.6957623
layer_3,1.6480826,0.66398734,1.7280974,0.56455517,1.654263,4.3287034,0.41635484,0.5690903,0.17355087,1.0185212,0.88661146,3.9747465,1.2397053,1.9962517,6.0335283,5.0306554
layer_4,2.1692934,0.13887686,3.1192884,0.711075,2.4361262,2.2062643,0.6947016,0.8176703,1.957069,0.7302454,1.5097089,3.5020685,0.24775824,2.0938969,1.3310546,2.862956
layer_5,0.13929996,0.22487882,0.3361323,3.5255475,3.1067338,3.2220068,3.820164,0.021252926,0.36343813,2.1338503,0.50014275,0.4145461,1.4593705,0.28833032,1.4702834,0.2681851
layer_6,2.346938,0.22607414,2.6940372,0.65750855,1.4138311,1.6911713,1.2842531,0.67044073,1.4751517,4.058749,0.34299642,1.530479,3.7574382,0.11299746,6.6629324,5.2824216
layer_7,0.004480137,0.026779845,1.4005827,1.2698104,4.865634,4.449571,0.35345164,0.37364116,1.2548951,4.642626,0.00027418305,0.00014032517,0.036926575,3.06756,4.268155,3.6264987
layer_8,4.9350877,0.57701707,3.9947994,3.4214284,1.3981757,0.90781516,0.109976955,1.7635472,2.1682515,0.20108971,3.0532868,4.7178674,3.9739985,0.84864515,0.76450855,0.8086498
layer_9,1.871347,3.1320736,0.08870905,0.0018956031,2.1167612,0.061108235,3.2048335,5.568278,1.1352421,2.8054929,0.54769045,1.0962906,0.7940601,1.8281204,0.40440822,0.12894166
layer_10,0.49594626,2.8227463,2.2136388,3.0265121,6.683855,4.05387,1.5251619,1.5440243,6.3416004,1.0771247,2.922306,0.5422091,2.549175,0.16920617,0.35449758,2.386351
layer_11,6.7374887,2.6875048,0.11282333,0.95730835,4.3540606,0.3820798,0.81915635,1.5964249,1.3064903,0.64035916,1.48637,0.3468853,0.50993085,3.2082715,1.0527312,0.5435871
layer_12,6.350834,0.9339328,1.8301768,1.4820199,4.0175815,0.955592,0.75883687,0.121542916,0.11565908,0.30135804,0.021786243,0.45061293,1.457256,3.5671914,0.21017894,0.044850823
layer_13,2.9070506,2.7422678,0.8839504,0.8376546,0.0033176353,0.08107093,0.031911265,0.0003223677,2.761034,0.30292752,0.86631376,5.641734,0.9792285,1.8379539,3.1345072,0.39438394
layer_14,1.3143134,1.1701366,2.605824,0.038371,3.1101332,0.4617973,5.846112,1.3837376,0.7445176,1.3608514,4.4402556,5.6422095,3.1142402,0.13428843,1.4671105,0.7088755
layer_15,4.7088003,4.226149,0.6241338,0.050038185,2.1478946,0.75741386,3.7103543,2.0716403,1.2773601,2.904879,0.14289565,0.40693596,2.424347,0.47464642,2.7834625,0.06957132
layer_16,3.9553075,1.9978068,4.82605,1.4306475,3.5511024,4.476757,0.77992433,2.1395154,0.5555916,0.7818955,0.85354686,1.1995901,0.31979424,0.17561378,1.3196833,0.16990167
layer_17,0.5326932,1.4042478,3.1759918,1.7090664,0.02474844,0.16553289,4.282227,1.381132,0.32636863,0.35507149,0.7573728,1.8083012,0.76295793,0.33237213,1.6271579,1.4174656
layer_18,1.8657882,1.2395642,0.71982056,3.5710292,0.3606812,2.2486973,2.9879372,1.2690854,0.9093672,5.473616,0.3580947,2.8870676,2.797132,0.17629734,1.5359559,1.1220416
layer_19,3.146093,2.7363253,1.6712279,2.3429108,4.1641226,0.6894664,1.6717613,1.1442467,1.0765316,1.1004229,0.20700449,0.03735885,0.19026959,3.2178042,1.6144838,0.78573984
layer_20,5.170942,2.3721988,2.5586097,1.6381525,2.122542,0.80350965,1.799323,1.4406655,1.0966607,4.440662,1.4297451,1.6481892,2.181892,1.7344594,2.1378794,1.1748977
layer_21,2.8212752,0.21599266,1.3598094,1.6637985,1.8881484,1.9937825,1.5763042,1.9368737,1.4772669,1.8192337,1.9187223,1.6807883,1.7732418,1.7300698,2.012229,2.1719315
layer_22,1.2415065,2.9680364,3.1545343,2.7830203,0.30490282,1.832572,3.1842666,1.0277243,0.4049988,3.1297772,2.6350994,0.82083046,1.2834351,1.8907328,4.299297,2.7951717
layer_23,1.1046844,2.4058907,1.547428,0.81546104,2.4137082,2.2485137,3.4859948,3.133115,0.373756,1.548514,1.5234393,2.3661256,0.40313837,0.63754076,1.2480159,2.4188344
layer_24,0.73012376,1.2326424,4.723379,3.369361,2.287807,3.1063402,2.705699,1.6577959,0.8745506,0.5957672,0.7633395,0.06391823,0.5148844,0.31763753,1.4362841,0.89583164
layer_25,1.3694642,1.6041662,0.701014,2.395862,2.6793373,3.6519978,1.9156386,2.241328,2.279102,1.3252945,2.346618,1.2775772,0.4634298,0.11976024,2.6012323,0.6864728
layer_26,1.123029,1.5534332,1.4877961,2.4083054,1.3387161,1.6253132,1.6095277,1.723875,1.3612382,4.078068,1.9052198,1.9324981,0.38575912,2.1963809,1.0995584,3.188507
layer_27,2.4627347,0.62071896,4.8471265,1.1119784,3.0572002,1.6206232,1.401112,2.6263602,2.4576921,3.035597,0.47409886,0.48806265,1.9892948,0.05426974,1.5290052,3.7728012
layer_28,1.1189383,1.6618121,0.08417976,0.54958075,1.196631,1.5797691,0.10223482,1.3744861,0.28187656,0.6118655,0.9757305,0.39172184,0.5657219,0.6104443,0.3783065,1.1166523
layer_29,0.38313726,0.45851517,0.70613563,0.1403318,0.1283992,3.1382847,1.5401537,1.5390708,0.00033470846,0.5669365,1.5860653,2.5842733,1.9595296,0.40786642,0.48814282,2.3074782
layer_30,1.2756672,0.6184826,0.076560766,0.033334702,0.092610605,0.31100804,3.5488565,0.63538754,0.41755253,0.14361705,2.0692818,2.2870917,0.1162074,0.34505188,1.0101227,1.4619843
layer_31,1.4301856,1.4399567,1.3087114,1.757969,2.6514604,2.3250096,0.9853172,0.27913964,1.1775305,0.9263713,1.3484662,0.18051994,0.43681338,0.35885718,0.53726816,0.07148242
layer_32,0.67479473,0.35750982,0.102779314,0.048073,0.17831127,0.13639309,0.32271993,0.25387934,2.6338072,0.27244204,0.7579563,2.025202,0.4433691,0.24519074,0.0914457,0.1297675
layer_33,0.27973104,0.19605893,0.2530391,0.04599474,1.7584375,0.7504038,0.46862608,1.081448,0.20622885,1.086527,0.108104415,0.35712993,0.30630973,0.8851017,0.08671606,0.24332349
layer_34,0.015206739,0.09957448,0.08449855,0.04572905,2.1486495,1.1860279,0.107619405,0.23884462,0.7324459,0.95086586,1.3469272,0.2940218,0.17613234,0.116628036,0.10346785,0.11848905
layer_35,0.17585628,0.09881855,0.0914908,0.17085417,0.1629833,0.17497581,0.1815752,0.10809119,0.1630856,0.35011977,0.1252608,0.043898363,0.047580466,0.14164719,0.1574599,0.17457117
layer_36,0.16561607,0.15298986,0.27661046,0.54759604,0.19334875,0.5738494,0.2751054,0.30257684,0.82624763,0.07680886,0.4035707,0.17021555,0.47134382,0.07219509,0.8857899,0.63258815
layer_37,0.24855605,0.27846506,0.08421839,0.8354166,0.9308894,1.7518069,0.06440509,0.4000216,0.24705228,0.764524,0.4470809,0.049863875,0.698439,0.4033909,0.3286219,0.07401122
layer_38,0.030030217,0.16835067,0.04215513,0.03581777,0.0333333,0.09261594,0.03516384,0.016708557,0.028171442,0.17193353,0.3654368,0.042238533,0.06277796,0.03427615,0.3388098,0.13666995
layer_39,0.36104238,0.6658767,0.72331995,0.38489702,1.5779979,0.71257895,0.4853318,0.86770314,0.55493426,0.15534256,0.29262838,1.9610857,0.76002336,0.75548446,0.25652376,0.546565
layer_40,0.06395187,0.045725044,0.29164594,1.279497,0.103128225,0.051540334,0.58341444,0.3776908,0.04977401,0.0436709,0.94679874,0.31299445,0.07263754,0.20192482,0.26481014,0.3807198
layer_41,0.86750877,1.8479977,0.514456,0.6221451,0.31094006,0.7622841,0.03400257,0.035395436,0.10989881,0.03934703,0.7608572,0.47733286,0.13250744,0.0238872,0.21605861,0.1594329
