,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,193.99371,120.43993,521.4426,107.88968,6.9530993,54.356388,225.69414,227.27045,178.20546,181.23804,210.42012,174.50467,114.63286,287.4873,480.00314,10.940389
layer_1,150.21454,20.49702,12.960642,42.05378,0.5656462,35.915134,102.80878,97.9203,15.686402,20.703114,143.27933,40.31051,63.134342,23.452991,71.88116,3.7762587
layer_2,89.67928,80.22045,48.24331,26.18313,44.098515,54.13888,40.84273,6.2254734,3.71683,37.6984,5.3785996,23.48601,42.10929,91.76007,32.3837,8.363533
layer_3,43.007713,34.59561,148.24876,30.086674,81.14556,220.27817,22.608622,21.525072,3.6624267,14.916557,73.05823,237.15627,10.664981,23.823406,563.0891,496.80463
layer_4,229.07018,9.760072,263.6757,34.7275,93.7178,79.07307,45.43436,56.96215,282.50882,45.713936,92.18426,222.69168,6.0385766,149.97513,40.830666,172.93817
layer_5,8.058908,9.5054655,22.77957,118.168564,190.90286,224.33806,147.45876,0.21689072,18.794287,215.776,15.994981,32.737675,406.1617,14.4783945,58.554737,4.2111936
layer_6,99.86174,4.2535453,74.70954,25.30863,315.62744,62.13087,70.61935,40.000607,58.17831,351.81818,24.552399,127.03987,672.03,6.619353,224.24463,230.73465
layer_7,0.16493027,3.6134107,83.56319,37.81107,88.6295,545.9354,17.63407,14.821563,207.63652,430.31262,0.04856138,0.03438439,8.3484745,156.53574,176.02509,73.97507
layer_8,322.74683,29.017378,213.43156,165.46758,84.299934,40.62722,30.804054,43.301277,214.46388,14.77702,113.90939,227.63329,173.90129,146.96312,31.290016,38.123093
layer_9,71.051025,163.20656,2.1254654,0.17761718,111.13938,5.7954893,44.670242,562.4896,29.494373,125.76177,68.28757,72.507164,36.218506,123.20092,33.214542,14.896448
layer_10,117.00612,134.95647,120.07171,66.6345,594.19025,153.29791,59.214554,57.50555,431.95767,68.00409,131.94402,30.403294,187.74057,11.2299,62.82156,100.23937
