,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,293.98596,196.1979,297.62164,62.45905,18.67296,41.29141,254.46967,274.06625,279.9632,333.30875,282.93558,181.60161,172.72647,334.44247,448.62082,15.352942
layer_1,114.68279,17.401323,11.677228,34.360203,0.80053306,28.421682,113.11326,37.36139,21.712618,24.994644,147.72691,63.592403,9.637094,12.61103,31.688278,3.2768767
layer_2,21.970259,29.090982,34.251404,13.328316,40.812916,51.054974,29.670391,3.931973,5.981022,20.056105,7.4330044,28.68513,33.92605,33.54091,46.949406,10.191074
layer_3,29.994213,40.586697,185.12503,27.674074,182.63832,271.54593,41.209335,51.656498,4.851179,22.470514,82.33315,207.69281,9.435751,33.995045,374.85126,81.53024
layer_4,165.27094,6.312749,154.76288,16.602179,105.40419,87.12118,144.20396,89.41793,62.536842,24.980047,122.45738,308.26758,8.062372,46.43555,101.90391,57.57153
layer_5,10.885713,13.20159,10.328495,103.084625,127.11768,58.31732,344.81113,2.6633399,57.488102,80.43877,21.172869,47.729794,32.179314,7.813234,284.21606,23.158318
layer_6,168.82356,26.20708,351.3093,95.43134,80.38209,106.055756,131.07751,198.62988,103.08735,142.66695,43.395798,241.5861,145.45755,12.169461,284.61374,600.1927
layer_7,0.5402347,5.3970895,140.53471,149.27278,397.75513,133.72527,13.804265,45.862415,54.245483,100.39143,0.24564238,0.016189171,5.210009,271.70908,390.3336,133.33087
layer_8,388.3386,21.38602,248.0003,140.65219,153.80902,43.944054,7.888475,359.10004,263.335,26.492245,243.95267,202.30191,319.214,62.987267,92.99307,101.33291
layer_9,251.82472,227.72447,19.982557,0.20310122,170.61998,3.8046002,195.71231,108.933754,14.230594,115.482346,46.748882,185.66849,235.13417,325.67245,37.341686,8.922382
layer_10,10.454199,85.532234,203.57773,247.56737,522.1735,394.67636,213.3506,161.80913,239.75725,93.09756,316.9316,46.451008,220.94798,9.497197,83.36799,239.59154
layer_11,199.85959,323.7791,16.216438,80.21841,408.1735,6.424217,195.591,230.85991,203.29788,89.09777,157.53313,23.79235,10.044431,189.19202,150.09367,115.82215
layer_12,181.47652,116.00034,250.13052,218.10266,421.47824,127.64307,106.10077,2.120511,30.85129,81.7739,8.733325,50.869274,235.23027,140.53844,25.726643,6.688446
layer_13,371.50894,263.91174,47.749332,109.01231,3.503558,21.102367,2.0998235,0.05394493,456.17062,29.358099,127.71568,159.71011,139.94188,197.70499,464.25778,27.605112
layer_14,115.43661,187.90878,404.32147,27.090403,224.96986,52.515495,252.63297,166.79855,101.94504,102.28093,293.75113,454.6583,70.972015,27.428652,149.60689,152.88062
layer_15,338.47397,327.48358,47.203255,6.9735327,205.60074,108.07903,473.82706,345.82254,280.50995,374.86908,17.100613,122.79471,303.5168,64.03781,328.29657,6.9616585
layer_16,513.04895,162.42006,292.1573,200.06326,328.1242,296.23767,99.930855,239.33475,130.05185,255.06047,67.210594,213.14891,70.48344,76.17181,176.52077,19.166485
layer_17,52.195335,176.19724,326.58667,227.9571,32.358273,28.176159,309.46442,172.57014,53.20457,46.65187,181.83986,146.81,169.80806,39.437458,155.27145,263.90784
layer_18,181.7874,184.90143,129.15028,253.21545,61.811485,144.6839,310.78952,229.58316,103.58543,262.93027,52.618496,467.5701,346.8454,44.733013,215.13153,230.22313
layer_19,304.71146,251.78735,277.19046,254.42494,334.06226,235.13191,138.61057,225.28925,132.05132,103.7547,36.528458,15.151115,25.781197,367.4633,310.0498,186.27731
layer_20,340.7037,360.20416,290.87195,292.85858,228.6955,174.36356,149.71999,200.77805,115.37715,165.77837,172.80814,161.19882,224.28087,178.77945,182.62154,212.65315
layer_21,292.54407,17.041712,122.035515,184.55107,172.22797,192.42984,164.7421,234.0323,243.16417,174.96716,269.90298,200.96127,211.79883,163.19652,192.89644,376.7668
layer_22,178.545,250.84354,452.9815,288.06223,28.151312,198.58937,258.36526,134.09317,25.364927,428.2328,188.81137,130.8349,237.56664,252.02573,378.70135,379.8801
layer_23,141.7023,215.57004,130.00603,86.29296,253.06998,121.69382,378.94824,188.37668,34.239273,109.30915,218.87642,153.9687,170.28757,165.53162,195.54375,116.857475
layer_24,68.09507,101.09003,458.34427,333.52982,252.7293,351.76782,260.0431,286.2759,111.32464,47.701588,61.636337,18.839304,58.409046,21.67617,143.35216,180.75597
layer_25,154.74603,142.69275,133.27971,198.8386,377.8004,413.0309,122.36998,177.0106,206.2089,240.99225,105.32624,145.29591,21.603287,11.013525,120.90024,25.492754
layer_26,129.79256,114.39943,165.32597,168.00928,146.75307,154.07042,192.91316,78.806496,108.26389,348.9586,156.56715,194.06238,60.994633,237.3429,48.00968,212.71983
layer_27,154.38028,40.683002,251.30266,222.75665,293.66006,81.22854,147.31985,308.51968,167.37898,193.32181,9.403495,26.710232,157.6171,3.6311045,94.129906,225.85031
layer_28,70.850746,99.375786,21.297508,43.893738,59.517765,97.57472,11.014513,95.00782,28.788754,18.285086,66.81168,47.301632,45.604065,37.43913,32.996075,87.95664
layer_29,17.00003,28.557846,60.367672,17.065695,5.6799426,211.13849,144.17342,86.79557,0.062178567,28.772871,97.026886,201.5781,197.36124,33.515564,96.85648,217.7019
layer_30,82.84059,44.457657,7.5687146,9.738617,21.019606,18.329542,181.05164,43.23774,32.50137,13.865151,81.52979,71.735504,18.504227,13.463447,98.99987,114.59326
layer_31,77.29052,52.747196,53.88194,150.41644,121.84652,118.48042,54.95286,22.582092,68.81035,32.759518,251.54582,10.081198,19.006927,29.740366,28.312601,7.685544
layer_32,51.333218,18.845646,7.2244205,13.859341,14.080893,13.067041,26.110292,18.350893,164.41132,34.98462,56.428883,142.96521,14.932502,11.795674,5.920893,8.8305235
layer_33,14.975254,11.182183,32.10669,6.7514496,113.85831,70.451775,52.41893,89.300835,20.965773,110.903465,9.246868,15.04126,37.523285,29.497528,12.318455,13.144094
layer_34,1.7669492,10.508574,6.7486434,1.6630248,195.93378,54.645874,6.9844623,11.668463,36.622913,50.05551,86.01948,23.049213,11.871392,7.2610273,7.9668636,6.7850857
layer_35,11.25743,8.34184,5.727203,12.466807,5.3326664,11.322292,12.146402,5.9709487,10.499189,14.4609375,4.6648397,6.73097,13.321276,10.382505,13.998678,15.204101
layer_36,15.634541,10.744376,33.795475,38.45138,16.398344,37.227722,16.401857,16.8037,22.33629,3.784862,16.05399,18.372608,20.683989,5.793429,90.38305,46.159153
layer_37,17.196815,18.047924,7.6223407,66.58865,48.403637,151.2771,4.7926135,18.95466,22.57501,35.58967,50.90061,6.5752916,101.51646,33.770294,33.318306,8.3811655
layer_38,3.5199811,18.473642,2.916822,3.3264163,2.690176,9.727358,3.8030584,3.1104603,4.3082533,50.986866,34.760437,2.3052692,7.8093543,2.3224058,21.579582,10.02445
layer_39,32.888744,93.96615,73.64172,31.803492,65.685974,44.68274,60.88234,88.36844,21.387867,12.458785,22.808937,122.946045,77.85194,80.241455,9.593947,26.667356
layer_40,5.5009933,3.3572724,19.098087,87.62693,7.6172705,5.1992946,42.614204,27.064505,6.2019806,7.162349,59.89529,23.464544,4.912666,14.117457,23.859304,24.579573
layer_41,78.47957,148.93,36.994972,44.836823,13.445467,37.136448,1.5191778,2.1237724,10.795666,4.6971507,51.597748,30.974735,10.254402,6.181101,8.875505,10.151861
