,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.15192376,0.012531213,0.11855007,0.008810231,0.008806361,0.007227984,0.009447695,0.039209023,0.013946296,0.009220949,0.011334072,0.05611709,0.0023967093,0.002696248,0.0013498772,0.04611935,0.0034903183,0.047272287,0.0019717037,0.008910454,0.017415706,0.017655348,0.00573221,0.097814724,0.04849221,0.019616442,0.027479177,0.018336423,0.0046358285,4.98309e-05,0.00091589004,1.3309118e-11
1,0.029563094,0.07942649,0.0073305178,0.040937364,0.03054171,0.04310361,0.07188329,0.010880142,0.009512494,0.006632129,0.051903017,0.011602234,0.019113777,0.005114372,0.0029481794,0.014272701,0.02413941,0.080119215,0.019662397,0.018699914,0.036003422,0.068814404,0.004754064,0.002853643,0.031360257,0.0022092927,0.007910597,0.004420287,0.048208546,0.018662978,0.038909905,0.010968754
2,0.075703554,0.019687157,0.01681844,0.024575477,0.023384487,0.011350383,0.004388741,0.030829178,0.01037428,0.0077495314,0.012538769,0.0136882095,0.0002195876,0.0027223125,0.0016758492,0.0017043591,0.011339155,0.0052317246,0.010059213,0.021853507,0.00019920738,7.795057e-06,0.00017056354,0.002201729,0.008222796,0.000115508876,0.0014720018,0.0041309553,0.05815076,0.008732529,0.022318814,0.026387298
3,0.009652903,0.005385662,0.049765,0.00867037,0.008113195,0.0069060954,0.008614065,0.006074534,0.038563356,0.009009818,0.038593795,0.010599504,0.005927178,0.014686741,0.0043657846,0.013154836,0.009937405,0.01794393,0.012174802,0.008921788,0.009589248,0.022706248,0.016756127,0.007212332,0.022957616,0.0058532134,0.013979263,0.0052749324,0.035457693,0.01790573,0.014804907,0.029506806
4,0.0018930943,0.015895667,0.010222896,0.003759351,0.026918823,0.019021872,0.021613566,0.015458135,0.019442508,0.032402035,0.021301277,0.008619497,0.03176208,0.030940644,0.010005169,0.013870788,0.0010347174,0.03741698,0.012852816,0.0027639023,0.005448079,0.008653283,0.02232592,0.02013299,0.044151302,0.011787372,0.016945612,0.055113383,0.005045744,0.0014391259,0.0023234815,0.021161953
5,0.008500294,0.0122717675,0.084578715,0.042327743,0.013717705,0.0011534548,0.01148993,0.0046728747,0.00017547022,0.00040169753,7.932403e-05,0.0028586104,0.022112073,0.04256617,0.025001891,0.034378678,0.03772264,0.022795277,0.034823686,0.01849716,0.007977673,0.010609822,0.00411255,0.0076197204,0.011413966,0.061969604,0.01784405,0.0123335915,0.044538595,0.04119559,0.029656893,0.011158225
6,0.018870527,0.07321814,0.0020286925,0.0075762076,0.07297697,0.018275786,0.013467987,0.025870506,0.045738988,0.0043793432,0.06163339,0.053035066,0.047026567,0.055058923,0.014567466,0.051702995,0.034545325,0.018264936,0.030015623,0.052674998,0.03565708,0.0272411,0.016541226,0.02249895,0.007885771,0.04848865,0.004485858,0.00838792,0.0026797096,0.009977678,0.05942163,0.0007094079
7,0.036487553,0.025526373,0.09733689,0.0027968874,0.046302952,0.029685168,0.017721983,0.018134104,0.04348492,0.020383455,0.02803213,0.038459722,0.0826412,0.03907728,0.007959169,0.015815517,0.038463846,0.028444495,0.0295015,0.0788932,0.035294224,0.0368075,0.008786212,0.0133683365,0.0071979677,0.0002909548,0.009919114,0.009336576,0.023582105,0.02136232,0.032041147,0.03565182
8,0.009338225,0.00032607658,0.013719437,0.0053415676,0.057943206,0.06435206,0.020788778,0.032511756,0.0064636865,0.004168834,0.010035005,0.0010753602,0.025265923,0.033410996,0.016370727,0.04759141,0.03512014,0.015712917,0.03589478,0.03904805,0.03459529,0.05929597,0.08582668,0.01583787,0.024922768,0.011252602,0.013836926,0.014475417,0.027626345,0.029674774,0.018589586,0.018886497
9,0.032233585,0.018544527,0.030214136,0.043954067,0.013654106,0.008266467,0.020963432,0.0043209973,0.07468939,0.12555403,0.052619874,0.07684992,0.008742452,0.011836805,0.011354828,0.03280072,0.04319702,0.03526131,0.01828662,0.033147763,0.015846929,0.016342266,0.030736854,0.025482249,0.02775458,0.005194484,0.01174521,0.0017917177,0.020858329,0.05145878,0.027549963,0.011608279
