,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,116.0,1.0,57.0,1.0,0.0,0.0,2.0,94.0,53.0,49.0,67.0,6.0
layer_1,58.0,40.0,2.0,48.0,34.0,0.0,5.0,16.0,0.0,101.0,0.0,0.0
layer_2,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,66.0,0.0,12.0
layer_3,0.0,2.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,1.0,46.0
layer_4,9.0,104.0,0.0,0.0,0.0,1.0,30.0,0.0,67.0,2.0,0.0,5.0
layer_5,55.0,5.0,0.0,26.0,82.0,20.0,1.0,105.0,0.0,0.0,0.0,1.0
layer_6,1.0,18.0,29.0,60.0,0.0,0.0,30.0,52.0,79.0,15.0,46.0,126.0
layer_7,17.0,10.0,6.0,39.0,1.0,22.0,7.0,0.0,3.0,0.0,17.0,104.0
layer_8,80.0,4.0,7.0,35.0,39.0,111.0,151.0,173.0,142.0,0.0,1.0,67.0
layer_9,6.0,17.0,103.0,69.0,0.0,4.0,25.0,11.0,63.0,55.0,0.0,27.0
layer_10,33.0,0.0,66.0,9.0,38.0,96.0,5.0,26.0,2.0,118.0,122.0,26.0
layer_11,95.0,38.0,1.0,17.0,80.0,121.0,6.0,68.0,50.0,122.0,103.0,103.0
