,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.01218638,0.014336918,0.010035843,0.015053763,0.006451613,0.006451613,0.008602151,0.01218638,0.010752688,0.010752688,0.007168459,0.007885304,0.01218638,0.010035843,0.013620072,0.006451613,0.009318996,0.006451613,0.005734767,0.015053763,0.01218638,0.008602151,0.007885304,0.018637992,0.0050179213,0.007885304,0.010035843,0.01218638,0.015770609,0.006451613,0.012903226,0.016487455,0.010752688,0.009318996,0.007885304,0.01218638,0.007885304,0.007168459,0.017921148,0.012903226,0.007168459,0.01218638,0.019354839,0.009318996,0.009318996,0.010752688,0.013620072,0.007885304,0.011469534,0.017204301,0.007168459,0.010752688,0.01218638,0.015770609,0.01218638,0.012903226,0.01218638,0.010752688,0.011469534,0.008602151,0.012903226,0.010752688,0.010752688,0.011469534,0.010752688,0.013620072,0.010035843,0.007885304,0.010035843,0.010035843,0.0050179213
1,0.010035843,0.0043010754,0.005734767,0.0043010754,0.0043010754,0.009318996,0.010035843,0.008602151,0.010035843,0.015770609,0.008602151,0.006451613,0.0050179213,0.0043010754,0.012903226,0.006451613,0.005734767,0.0043010754,0.007168459,0.006451613,0.0050179213,0.007885304,0.006451613,0.006451613,0.006451613,0.010035843,0.006451613,0.008602151,0.01218638,0.018637992,0.008602151,0.01218638,0.007885304,0.0050179213,0.018637992,0.0035842294,0.005734767,0.006451613,0.006451613,0.007168459,0.008602151,0.007168459,0.006451613,0.0035842294,0.007885304,0.0043010754,0.0035842294,0.0050179213,0.005734767,0.006451613,0.007885304,0.007168459,0.005734767,0.009318996,0.0043010754,0.010752688,0.007885304,0.0050179213,0.006451613,0.011469534,0.0050179213,0.007168459,0.0050179213,0.006451613,0.005734767,0.0035842294,0.007885304,0.0050179213,0.010035843,0.005734767,0.007885304
2,0.008602151,0.010035843,0.007168459,0.007885304,0.007885304,0.008602151,0.0050179213,0.007168459,0.0050179213,0.006451613,0.010752688,0.006451613,0.008602151,0.013620072,0.005734767,0.011469534,0.017921148,0.0050179213,0.006451613,0.01218638,0.012903226,0.010035843,0.0035842294,0.006451613,0.007885304,0.007168459,0.005734767,0.007168459,0.007885304,0.006451613,0.0050179213,0.006451613,0.006451613,0.008602151,0.007885304,0.006451613,0.012903226,0.008602151,0.005734767,0.02078853,0.018637992,0.007168459,0.005734767,0.0043010754,0.007168459,0.010035843,0.005734767,0.005734767,0.009318996,0.006451613,0.010752688,0.010752688,0.007168459,0.007885304,0.008602151,0.0050179213,0.0050179213,0.014336918,0.007168459,0.0050179213,0.006451613,0.006451613,0.007168459,0.006451613,0.006451613,0.007885304,0.005734767,0.005734767,0.008602151,0.0050179213,0.007168459
3,0.0050179213,0.0050179213,0.0050179213,0.007168459,0.006451613,0.010035843,0.0050179213,0.0050179213,0.0050179213,0.0050179213,0.0050179213,0.007885304,0.0050179213,0.0050179213,0.005734767,0.005734767,0.005734767,0.0050179213,0.0050179213,0.0050179213,0.007168459,0.005734767,0.0050179213,0.009318996,0.0050179213,0.006451613,0.005734767,0.009318996,0.005734767,0.006451613,0.006451613,0.0050179213,0.0050179213,0.0050179213,0.0050179213,0.006451613,0.0050179213,0.006451613,0.018637992,0.006451613,0.0050179213,0.0050179213,0.0043010754,0.0050179213,0.005734767,0.005734767,0.0050179213,0.0050179213,0.005734767,0.006451613,0.0050179213,0.005734767,0.0050179213,0.007885304,0.0050179213,0.006451613,0.009318996,0.007885304,0.005734767,0.007168459,0.008602151,0.0050179213,0.0050179213,0.0043010754,0.0050179213,0.017204301,0.0043010754,0.0050179213,0.005734767,0.006451613,0.005734767
4,0.0043010754,0.005734767,0.0043010754,0.006451613,0.0043010754,0.0043010754,0.005734767,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.007168459,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0050179213,0.0050179213,0.0043010754,0.007168459,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.005734767,0.0043010754,0.010752688,0.0043010754,0.0050179213,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0050179213,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0050179213,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0050179213,0.0043010754,0.0043010754,0.0050179213
5,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.007885304,0.0035842294,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.010752688,0.0043010754,0.0043010754,0.0050179213,0.0043010754,0.0043010754,0.0050179213,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754
6,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0050179213,0.0043010754,0.005734767,0.007168459,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.010035843,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.005734767,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.005734767,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.005734767,0.0043010754,0.0043010754,0.0050179213,0.0043010754,0.005734767,0.006451613,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.005734767,0.0043010754,0.005734767,0.0043010754,0.0043010754,0.006451613,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754
7,0.0043010754,0.007885304,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0050179213,0.0043010754,0.0043010754,0.0043010754,0.0050179213,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0050179213,0.007168459,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.006451613,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.005734767,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.005734767,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0050179213,0.007168459,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754
8,0.007885304,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.006451613,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.007168459,0.0050179213,0.0043010754,0.0043010754,0.0050179213,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.006451613,0.0043010754,0.0043010754,0.005734767,0.007168459,0.0043010754,0.0043010754,0.0043010754,0.0050179213,0.0043010754,0.0043010754,0.005734767,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0050179213,0.007168459,0.0043010754,0.0043010754
9,0.0050179213,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.006451613,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.007168459,0.0043010754,0.0043010754,0.005734767,0.0043010754,0.0043010754,0.0043010754,0.0050179213,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.014336918,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.005734767,0.0050179213,0.0043010754,0.0043010754,0.0050179213,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.01218638
