,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,25,29,16,18,39,22,25,31,22,13,31,24,39,26,3,21
layer_1,20,34,16,16,18,13,20,24,19,25,25,12,16,21,39,28
layer_2,14,40,28,27,28,21,46,29,18,10,16,11,37,12,11,15
layer_3,51,26,25,26,24,33,12,31,22,7,8,10,6,19,13,4
layer_4,42,54,18,37,32,40,54,42,19,5,38,9,11,8,13,20
layer_5,25,42,35,41,29,48,31,28,40,29,31,30,30,31,30,30
layer_6,40,33,31,44,30,29,47,26,33,30,30,31,32,27,30,30
layer_7,41,46,16,41,24,48,42,33,40,34,39,37,30,30,30,30
layer_8,42,14,43,34,39,29,32,35,31,33,30,31,30,30,30,30
layer_9,44,45,31,32,34,32,45,31,31,30,30,30,35,31,30,29
layer_10,34,44,40,43,45,30,41,33,29,32,30,30,31,30,30,30
layer_11,26,49,40,32,26,42,30,30,31,30,30,30,30,30,30,30
layer_12,45,54,31,43,39,31,30,33,30,30,31,30,30,30,31,30
layer_13,43,39,30,50,28,29,30,30,31,30,32,30,30,30,30,30
layer_14,38,36,35,30,34,37,29,31,36,29,30,30,29,30,30,31
layer_15,20,42,38,35,29,30,37,32,30,30,31,36,30,28,30,30
layer_16,40,32,31,37,30,28,29,30,30,30,30,30,30,30,30,30
layer_17,29,40,37,35,33,31,34,37,30,30,30,31,30,31,30,30
layer_18,32,26,39,33,33,33,29,29,31,30,30,30,30,30,29,30
layer_19,20,34,45,36,31,29,36,30,31,30,30,31,30,30,30,31
layer_20,24,36,31,21,33,30,25,29,32,30,30,30,31,31,31,30
layer_21,21,13,39,38,27,32,36,31,27,30,31,30,30,30,18,31
layer_22,30,29,28,27,28,40,34,10,34,31,30,30,8,30,29,29
layer_23,30,45,32,31,27,39,24,33,20,12,15,26,30,23,16,28
