,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41,30,37,29,41,4,48,42,55,53,42,33
layer_1,34,32,76,4,18,24,18,39,4,4,79,7
layer_2,9,4,7,2,5,12,3,42,8,45,69,4
layer_3,4,4,1,4,4,4,10,31,3,4,4,5
layer_4,5,3,4,5,4,5,4,7,4,4,4,0
layer_5,4,4,4,4,3,4,4,4,4,4,4,4
layer_6,4,4,4,4,12,4,4,4,4,4,4,4
layer_7,0,4,4,4,4,4,4,4,4,4,4,4
layer_8,4,4,4,4,4,4,7,4,4,4,4,4
layer_9,4,4,4,4,4,4,4,4,10,4,4,4
layer_10,4,4,4,4,4,4,4,4,4,5,4,4
layer_11,6,4,4,4,4,4,4,4,35,4,4,4
