,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.3100691,1.9916093,1.5745416,1.8184876,1.2342743,1.1229959,1.1327885,0.8547939,1.2099583,1.2304182,1.5378529,1.6558093,1.4008163,1.3161714,1.4019107,1.2093064,1.4091378,1.1605684,1.2341958,1.039468,1.4764746,0.35552508,1.2321591,0.8252733,0.93216276,1.1152911,1.3715843,1.0276264,0.9450535,2.0671964,0.9781665,1.6154404
layer_1,4.4964514,0.88458943,3.6750076,3.4613085,2.459096,0.9644404,0.858013,1.779852,4.9817653,0.4645698,1.7989482,2.2782607,1.6421103,4.0530877,1.2589595,1.0937285,3.1236184,1.9170715,0.9978296,3.26259,4.5503087,3.7132134,1.7338382,2.1544063,1.7870787,0.5199536,1.0259277,3.163819,1.4677874,0.53013194,1.5978836,1.6232994
layer_2,0.87227213,0.8928491,1.1620575,0.9353099,0.99745595,1.7159775,1.0930184,2.1958637,2.893651,1.0596915,1.0921284,1.2556715,1.0186857,1.3248181,1.1798892,1.1023428,1.1330976,1.2049539,1.0339822,1.2477186,1.1375402,0.9346768,1.2338207,0.99719834,1.226747,1.2016616,1.2578359,1.3093451,1.0322609,2.0168953,1.1561104,1.3035947
layer_3,1.0153557,1.0664611,1.0246518,1.0362767,1.0634338,1.1937047,1.4814425,1.7878438,1.1804634,1.1390469,0.94113725,1.0242702,4.856336,1.3491966,2.0503714,3.2837586,0.74912983,1.0002273,1.5704916,1.037026,1.1059208,1.7808009,1.7199583,1.1477411,1.1252669,1.6882353,1.3508449,1.5188518,1.4161699,0.9467159,1.4776746,1.3445102
layer_4,1.0018233,1.1534556,1.062292,0.98544943,3.2315483,3.5541074,1.5358331,1.4670185,1.0181046,1.166264,1.5119379,1.3066169,0.97912055,1.006421,1.0425436,0.70666456,1.819727,1.2220179,1.676598,1.084382,1.1387128,0.7718533,1.2107627,0.9883998,1.1137521,1.1858381,1.0862705,1.0890586,1.5976127,1.0938529,1.7130958,1.0981699
layer_5,1.0582558,2.1830506,1.5200157,1.0376997,1.0962247,1.098264,1.1878258,2.109907,1.4898037,1.1300596,0.99848926,1.034213,0.9895376,2.0777676,1.1439081,1.5289567,2.211501,1.7984822,1.3401659,1.1082721,1.6721523,1.331206,1.3131394,1.0668057,1.1020434,1.0986919,1.1648436,1.031036,1.0993587,1.2764114,0.9864311,1.9499416
layer_6,1.0243174,1.2924213,1.0056827,1.0177326,1.184772,1.613338,1.4804857,0.5875865,2.510629,1.0376058,1.1575,1.0054588,1.9881173,1.7168069,2.340215,1.3774292,0.93567896,1.032381,1.0133592,1.0013696,1.0958925,1.5530928,1.143612,1.5405632,1.1572838,1.0766833,1.0105449,1.0711648,1.0648314,1.5486166,1.072601,2.1432743
layer_7,1.4336435,2.786139,1.0546494,1.0421352,1.2777797,1.3197716,1.2503154,1.7889967,1.6673237,1.6025934,1.2060499,1.1556355,0.8960835,1.3830234,1.7453334,1.1880866,0.99985266,1.0187399,0.9674158,1.0590327,2.1062436,1.0260571,0.87812465,1.4981301,2.0577536,1.0255278,1.8628793,1.0576037,1.1243396,1.1120193,1.0920867,1.2834961
layer_8,1.1435395,1.1452585,1.4191881,1.1819462,1.1192355,1.251609,1.7061954,1.0429143,1.3988961,2.0288227,1.0621787,1.1608576,1.8457808,1.9910935,1.4073253,1.1444846,1.0620824,1.2319626,1.1211429,1.1456031,1.3252989,1.8160597,1.0931624,1.3483553,1.6481508,0.744453,1.4640573,1.5677764,2.546877,2.1991777,1.0773807,1.6150849
layer_9,1.4666468,1.4932766,1.073542,1.0214026,1.33239,1.2985332,1.3189422,0.9868514,1.0239425,1.0265889,1.2177893,1.0623848,2.3605149,1.2459098,1.1949817,1.1438903,1.5022801,1.4292226,1.1886475,1.2483754,1.041006,1.2554722,1.1570737,1.23422,0.8925149,1.091809,1.1685977,1.13783,1.2444218,1.1695712,1.5186352,2.074034
layer_10,1.1460614,1.4273088,2.2082582,1.32642,0.9396645,0.5426313,0.94179547,0.96635044,1.1789621,1.084714,0.99391866,1.0103846,1.33732,2.4439871,0.2691418,1.5331094,1.7994497,1.2405599,1.019268,1.3716003,1.0621526,1.1198083,1.146756,1.0904471,1.0510168,1.0486931,1.0196903,1.0600172,1.4991946,1.4663005,1.0941033,2.4339998
layer_11,1.2002141,1.0089593,0.98733145,1.2827258,1.1616484,0.83573884,1.0296535,1.2282969,1.0209435,1.165526,1.0581276,2.7253253,1.2220232,1.1646677,1.07095,1.2525283,1.3628765,5.13347,1.4040434,1.3206837,1.6542373,1.5022188,1.2223043,1.0773582,1.5988969,1.2961941,1.0209968,2.258754,1.8434144,1.7670422,1.1422132,1.1792282
layer_12,2.1696217,0.45649144,2.250346,1.9526241,1.0168344,0.9995867,1.0228164,0.9946312,1.0388739,1.0352161,1.0034981,1.0145351,1.0680324,1.852324,1.1834171,1.252705,1.3281062,1.0454526,1.2441075,2.1120358,0.95963067,1.4997772,1.3645517,1.0679119,1.2066702,1.2157459,1.6967409,0.9549087,1.0704232,0.97941047,1.493678,0.99189365
layer_13,1.8546988,1.5076478,2.1398811,1.1878134,2.4193144,1.0205239,1.4943186,1.2058244,1.4591552,0.7130247,1.2255812,1.9047654,1.2209166,2.0081303,1.6284081,0.8781536,1.6193814,1.5855131,1.6729718,1.464119,1.1759769,1.576514,1.5710869,1.0198945,1.3697174,1.5492876,1.4604951,1.2054431,0.9689448,1.0401609,2.805635,2.2614875
layer_14,1.5082601,1.3397247,1.4221644,1.4795836,1.0273123,1.9723872,1.0562502,1.4680537,1.3055784,1.5837917,1.1211123,1.572084,1.0667913,1.6862636,0.5095432,1.034227,2.2151537,1.1234016,1.1533657,1.0194741,1.3951135,1.8056161,1.0745815,1.4020246,1.050353,1.3161451,1.6153669,1.1510643,1.2333226,1.6370292,1.0297643,1.0234618
layer_15,1.9383428,1.4161284,1.198631,1.3426027,1.2335776,1.376065,1.5866269,1.3903209,1.5648571,1.3005936,1.2802576,1.3036568,1.1865841,1.0218767,1.7498939,2.1106334,1.1681125,1.1937989,1.4869,1.7934496,1.2197905,1.0375755,1.6493411,1.0105162,1.0024167,0.96017927,1.0145541,1.0737337,1.2062769,1.574866,1.3183916,1.2958081
layer_16,2.0335188,1.4247963,1.3525444,1.364108,1.065093,1.1390638,1.93491,2.0041182,0.7251467,1.406966,1.4754795,1.5467631,1.0649785,1.0509591,1.0928062,1.2844937,1.0718888,1.2488762,1.0725632,1.003033,1.6004109,1.191414,1.1091255,1.4887275,2.2143815,1.317243,1.2846134,1.1489042,1.0551023,1.241666,1.2527039,2.3394783
layer_17,1.1212883,1.2110146,1.1795366,1.2932905,1.0797958,1.3290576,1.3924329,1.4140106,1.1150793,1.152679,1.9922214,1.6063563,1.0408846,1.1053181,1.7015684,1.107056,1.5396363,1.856375,1.8605137,1.9864357,1.4776841,1.3045361,4.4327674,1.7404708,1.3513515,1.1901346,1.0406023,1.3310589,1.5949311,0.96440226,1.0496372,1.1520185
