,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,144.0378,163.64883,148.81068,268.79105,168.54347,151.4154,145.72441,125.546,178.43199,142.03514,208.38597,198.03,64.32693,206.66806,122.816315,161.23758,146.18626,149.82472,155.83087,111.24483,75.25691,26.936522,113.997154,95.6151,133.44923,93.57199,110.90031,34.18707,39.545483,200.25386,73.159546,203.02512
layer_1,356.47546,97.23442,226.15279,141.31787,154.89668,114.45999,107.687935,161.31458,147.52213,98.42283,115.183334,188.70044,150.53543,180.00995,103.89608,115.863144,140.51149,101.10459,96.38601,115.84264,128.21837,134.45967,107.24341,97.735344,106.73055,89.632416,114.3442,162.8536,137.43326,104.77122,156.29681,190.40639
layer_2,99.91615,106.557785,96.41882,119.25365,87.28918,102.8303,103.520226,113.15341,104.92034,88.59849,92.30139,94.37536,93.2491,110.47197,143.80072,100.741936,107.7163,101.54705,97.26951,103.013374,97.88915,101.7782,105.20264,99.25404,94.881905,90.62666,92.02273,97.8159,91.849594,88.65312,92.03071,89.86775
layer_3,95.25162,91.05202,90.11024,96.652824,90.135796,94.48877,104.634705,115.88652,103.69186,100.98708,84.43676,87.62542,171.7456,93.38059,110.612495,102.176865,100.764206,106.09955,122.43103,115.77776,99.62875,136.21805,149.95074,108.853386,123.75694,126.89494,100.93136,117.299324,86.93387,91.76158,93.76474,104.71154
layer_4,91.2165,119.03886,88.63533,94.414856,91.92618,160.46169,80.863335,87.01045,97.48875,103.96738,115.36457,107.312546,89.36108,96.90345,91.528366,94.53589,96.12266,98.11423,107.49651,119.89669,88.72967,88.17195,86.119675,108.05922,101.580284,86.598526,93.52497,92.7613,189.73119,90.19592,108.41079,98.49764
layer_5,82.432045,139.0258,101.07696,83.825264,106.9271,90.858734,89.25388,111.631584,76.02652,73.679855,78.582924,64.401085,104.793655,129.81929,97.881836,122.09537,123.14409,91.97652,70.90619,79.60182,102.6554,84.40071,92.372444,77.524284,85.43028,96.37881,81.54445,80.085594,131.55652,76.94399,89.23404,103.44795
layer_6,96.444725,88.990524,90.12864,79.23772,143.85388,94.94796,97.35977,87.09385,131.27019,82.7475,87.72139,91.32206,98.042244,123.1476,78.851685,91.51704,72.013626,104.248116,73.53361,65.01688,97.27881,106.35529,90.86425,87.74056,86.437775,84.53494,80.68119,103.84037,110.44434,125.88776,106.003334,123.20451
layer_7,148.68657,153.35628,110.44235,69.44784,102.4442,91.98042,108.42803,113.41371,95.49228,107.719574,97.832245,104.37808,113.23405,99.87419,121.97267,99.00398,90.11352,91.390396,93.379,89.08456,111.93942,83.76908,88.0406,92.889755,148.32465,110.112175,80.94928,71.11764,75.039085,83.01014,88.632545,87.41986
layer_8,81.49707,69.23225,90.02608,79.76729,91.097855,92.70431,133.17046,97.56002,86.56639,93.08852,105.91058,75.86453,98.0074,141.70255,81.919106,87.95563,68.67412,112.487465,73.49863,91.38971,119.29503,115.4476,108.09345,95.944016,107.64087,81.21801,101.49872,100.65598,156.08412,167.85529,76.797745,86.95167
layer_9,104.412186,132.04231,77.0204,60.780262,82.38415,91.45618,90.77851,77.2021,82.82446,76.738205,98.74583,99.385185,101.7205,83.074234,83.6618,87.05389,80.467026,91.56516,77.10414,78.92442,83.143196,97.310295,83.32851,91.067696,72.580864,78.2322,83.02601,82.94581,94.697754,93.93452,71.37758,118.36413
