,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,57.567764,79.16022,60.474915,87.94368,54.599663,51.341793,54.54044,50.14275,62.8216,49.794395,95.44158,65.47705,61.347755,57.81812,61.167393,50.377136,57.0083,43.789825,55.105965,52.584957,53.59637,55.68078,48.078884,54.948864,58.69897,48.863117,71.48715,51.63339,44.092987,100.1601,45.836918,94.714714
layer_1,182.06396,41.820026,150.88503,133.14969,112.60713,42.446564,29.986307,75.609146,179.96544,25.454357,73.72559,79.951225,61.817455,142.86774,64.85977,48.79953,117.46514,66.13381,71.75852,113.13769,151.6924,102.53573,67.810936,95.8328,71.131516,31.692003,53.23564,119.21106,67.74033,37.81976,55.964893,72.476555
layer_2,30.327091,57.016968,39.181313,27.372374,31.594841,62.125774,38.27443,76.78982,48.141598,30.403002,29.51428,31.733744,30.1029,41.8195,32.43632,35.470596,41.068615,31.197462,31.728062,37.022015,27.387175,27.505192,31.867687,27.682764,35.310062,34.3141,35.88561,35.785675,27.289267,32.959846,31.382915,34.18783
layer_3,28.21739,30.388882,30.225197,33.54263,38.740116,54.700176,89.57969,77.25427,31.958181,35.250214,28.90376,30.772562,163.12825,33.355064,41.308086,116.773125,31.07108,30.532713,67.43193,34.177868,28.472187,88.55912,57.243874,30.592566,32.839584,55.73443,37.0846,34.345432,50.76584,30.145817,54.731316,48.48031
layer_4,28.039827,57.75814,30.601376,27.212326,78.03842,101.4073,44.895386,35.012955,30.457575,34.137344,53.89996,51.120415,26.317673,27.765385,29.606035,25.66083,59.54702,42.744774,69.96042,39.91543,35.801777,27.301699,36.367306,27.29345,38.674152,36.15996,28.779814,31.176971,39.538776,34.564434,52.353348,31.365803
layer_5,29.332197,41.628216,50.604427,31.63718,31.34053,55.925682,31.042107,146.16109,42.028435,31.31844,27.743687,27.653765,30.210764,89.36671,48.60446,39.50458,82.04807,47.18273,33.915165,46.766193,50.576866,48.003143,62.69965,29.052187,62.56398,25.933561,36.604607,33.417274,41.70164,44.796154,28.55802,73.05371
layer_6,26.736032,37.21544,25.80106,27.162838,39.54677,48.470425,35.88449,32.22299,108.27967,28.455603,33.21016,27.942005,55.93976,31.26448,54.825512,30.291075,26.427927,28.779041,27.11719,25.332863,33.577393,45.989376,35.516445,68.930824,40.63753,28.210596,26.63914,31.821142,26.353281,50.95455,33.67839,73.29941
layer_7,50.569157,101.70703,39.555683,48.63283,34.66254,36.244675,48.889793,74.27826,67.59405,62.09185,54.08418,48.31267,30.897789,53.56878,64.62126,33.108364,25.86793,27.375416,24.422768,25.94596,57.67674,29.609219,26.905962,41.97076,55.462738,35.42952,60.66266,37.428795,31.190838,30.51905,42.962383,45.358032
layer_8,28.385935,26.667583,50.214344,31.990805,29.26718,31.432081,63.294376,27.830965,83.0073,53.797813,28.65745,33.640396,51.231636,84.21169,40.606754,32.681248,29.594904,48.284985,31.435213,32.1895,43.107746,75.9136,34.256596,45.000744,42.296974,35.34342,51.942,69.89896,107.76236,74.78699,26.45999,49.164787
layer_9,46.922523,54.654938,31.630167,29.366772,45.449806,45.3281,40.94165,25.743055,29.036348,27.663801,45.528942,36.454937,93.07508,35.24499,39.230137,38.202965,32.48583,49.43421,31.068657,36.679783,27.282724,31.534533,29.970438,37.290257,46.01528,28.537289,47.265152,31.226313,35.465153,37.596886,35.57531,78.53632
layer_10,34.676113,51.865185,62.954147,39.56129,31.130228,15.0517235,29.87701,28.896494,30.495712,33.675182,25.315586,29.465118,33.901287,99.90714,18.516119,77.16899,57.74108,38.27252,29.728855,57.763973,28.417494,30.730307,32.03207,30.234606,30.891644,26.304817,27.340504,31.463749,35.56152,83.167534,30.361135,101.01634
layer_11,38.075333,26.409506,35.277447,41.7285,35.099007,29.388897,30.833803,34.00013,28.635183,29.977343,30.166151,89.12085,35.84935,32.549343,28.582848,43.81382,42.154934,211.54166,35.957855,41.00749,63.921654,52.76705,32.694435,34.425346,55.202408,35.769615,30.148485,81.314735,49.948578,81.158806,31.845564,45.573547
layer_12,43.174114,22.201262,71.43932,66.80867,27.576435,26.044598,27.303133,25.653877,27.991901,31.926695,25.37334,27.255743,29.809937,73.49979,38.604816,30.606827,41.595592,32.170643,38.878883,87.523705,34.032272,44.284847,46.391304,31.31721,39.482018,70.86557,61.3586,30.01363,30.862555,39.603207,46.28632,38.359055
layer_13,95.66492,61.355114,70.99725,46.54782,100.71488,28.425856,40.273438,38.262417,46.24538,34.192577,35.66585,79.670044,48.785213,58.128105,58.23797,21.876118,45.633957,53.401497,44.401215,47.042877,49.075153,52.42246,53.39418,23.81566,43.875362,60.292595,56.93797,46.02766,27.46155,34.76496,103.26144,113.55551
