,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.109058075,0.11901943,0.13328454,0.095494665,0.11304855,0.11394544,0.11122333,0.10979383,0.11412791,0.11351358,0.109818935,0.11285649,0.11136604,0.10833383,0.10944138,0.11336765,0.114404194,0.115508966,0.117648125,0.10571701,0.096531875,0.09746171,0.11414282,0.098490454,0.102443956,0.108400956,0.10753446,0.10418148,0.11204503,0.12609276,0.10584477,0.10908708
layer_1,0.0016602919,0.050268326,0.041320417,0.004275505,0.014621681,0.091259934,0.08251094,0.088018574,0.00017152642,0.101143144,0.017396923,0.0036972938,0.06155656,0.0029590768,0.028842395,0.05363964,0.0038560545,0.029513534,0.023191236,0.00086823374,0.00042782485,0.026821876,0.048760727,0.036313504,0.076006554,0.06287246,0.0631334,0.016127609,0.109986305,0.059785213,0.086229265,0.09523932
layer_2,0.0009309804,0.0072548906,0.004085446,0.0054864967,0.0012530052,0.000748238,0.007645314,0.0011955018,0.0024047077,0.007862778,0.0028424026,0.005766019,0.004536461,0.04777748,0.0030120935,0.0020143343,0.0054498934,0.005072183,0.015382261,0.020521719,0.0044273846,0.0032867936,0.009982939,0.00021568991,0.0013023261,0.002333745,0.0026105475,0.011091683,0.01509272,0.00037244186,0.00013885541,0.0014248556
layer_3,0.0004812277,1.6890151e-06,0.00025673158,0.0018604987,1.9140164e-06,1.4766518e-05,0.00030374766,2.0893544e-06,2.7046642e-06,8.1410604e-08,0.0006462235,0.00026993087,8.658412e-07,0.0254751,5.6224405e-07,1.0581609e-06,0.0012336355,8.748009e-05,0.09830157,0.0670999,0.05356234,0.031868353,0.0095798075,0.010120843,0.0018272939,0.00017292384,0.00462049,0.005679003,2.6248847e-06,0.0016121009,0.00013737885,5.736015e-05
layer_4,0.0002663879,0.017862095,0.007028583,0.05205497,0.0016437296,0.00012308396,0.015316433,0.0020579905,0.0030515275,0.00081584643,0.014768116,0.00022080507,0.00060083973,0.00044482635,0.01108493,0.0015806564,0.0005218485,0.0047212304,0.0006080919,0.005419814,0.0240856,0.002312062,0.01734883,5.455994e-05,0.018298756,0.03503152,0.0004476214,0.0008655873,0.0020032092,0.015179795,0.00047451616,0.06552819
layer_5,0.021799792,0.0024871998,0.0006852989,0.0044701057,0.016420288,0.0030271036,0.006979999,0.0017323302,0.002950826,0.003979191,0.0005608195,0.0029326929,0.0004445702,0.047819246,0.019284433,0.0036727355,0.0001639869,0.0001952925,0.0021412887,0.0001597719,0.018203888,0.0114877755,0.013634908,0.0043280735,0.004049226,0.02360429,0.023103712,0.0020123473,0.02937904,0.07144087,0.0004006726,0.04170974
layer_6,0.0024724521,0.010877248,0.00012310111,0.0104168765,0.0064892373,0.00048225338,0.0022871795,0.018087635,0.0007147628,0.0043258728,0.010234129,0.029820079,0.0005912551,0.0024197507,0.005763074,0.0022628019,0.002210764,0.002516694,0.0022261844,0.0740629,0.007154868,0.09364947,0.055921715,0.0249498,0.00016736472,0.002769455,0.0031712174,0.00814208,0.05238995,0.014548624,0.0010478116,0.027567908
layer_7,0.001019637,0.0031482864,0.0038367668,0.06001052,0.008254859,0.048834063,0.041415017,0.016858224,0.0076992386,0.02087491,0.014056564,0.022455912,0.0043172184,0.009804026,0.025176946,0.019132394,5.0193553e-06,0.0015674456,8.203698e-06,0.0021440487,0.0005904488,0.0003114527,0.00955461,0.025993397,0.007102007,0.01170228,0.0022516272,0.032937977,0.0072294795,0.0109111285,0.04056575,0.0867934
layer_8,0.021710102,0.03488917,0.0047966423,0.04868496,0.036608398,0.013888768,0.0031082218,0.017128091,0.0038223085,0.027675321,0.0127149895,0.007863579,0.032597095,0.022358691,0.0053345677,0.20414586,0.0077751884,0.019079536,0.0095252255,0.0065479525,0.029194588,0.030512119,0.0027397852,0.010962991,0.004572196,0.016290037,0.004010039,0.0020279903,8.074608e-05,3.0463158e-05,0.011161669,3.0655636e-05
layer_9,0.00083916564,0.0007561856,0.0019098126,0.0019250668,0.011890534,0.04470291,0.0004685958,0.0677845,0.011142397,0.01240437,0.00117733,0.027071178,0.013430455,0.070201464,0.013156469,0.0019210232,0.008197747,0.020523356,0.03739381,0.02872439,0.00034435134,0.012944224,0.020756649,0.029509677,0.00089213124,0.0022247855,0.0006288878,0.002233427,5.853935e-06,0.0005636799,0.010120598,0.00033189717
