,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,28.665386,28.779646,24.636719,28.839207,34.425087,32.373184,33.30201,38.897167,36.135193,31.56644,22.421787,29.570082,34.013695,33.480675,34.366665,31.660439,34.780746,29.912745,31.708729,37.656708,33.786026,24.799927,30.7364,32.907524,38.375813,33.397926,37.55757,31.600008,31.854015,21.926685,34.390396,28.867792
layer_1,22.001673,18.459692,43.372803,13.157538,15.045087,24.391863,28.57798,45.365356,22.544003,30.872341,28.95019,12.21542,30.78718,21.24933,29.131638,24.767317,13.908126,20.315163,20.116838,13.03791,15.456341,22.093239,25.912785,27.7351,26.985092,17.340717,30.138084,28.647379,42.909775,29.635094,34.230274,34.7053
layer_2,30.124771,28.042542,28.890852,29.230692,27.949425,30.207172,25.697071,30.885698,28.421131,28.175507,27.986534,27.733068,28.955835,33.094494,28.902422,29.80504,28.005016,30.116419,33.599094,35.87575,28.419388,29.320795,31.897417,29.497503,27.839691,28.66025,26.295187,27.024698,27.697495,29.230639,28.296131,29.254507
layer_3,30.026106,26.888355,28.410515,26.944216,24.59461,32.01489,27.788206,21.527906,24.252613,25.595446,28.307796,29.428272,28.303007,31.180082,25.512375,22.379782,28.110598,30.691282,47.947693,31.627375,33.060238,33.926247,27.753216,27.167643,30.255507,24.933609,42.78324,29.471895,28.822363,28.118996,31.456186,26.965382
layer_4,29.245667,40.081284,34.921104,31.62367,30.55663,27.297964,35.70118,31.462814,28.736307,27.371767,34.88742,27.742052,29.734331,29.45374,30.52735,30.43836,27.88904,40.974842,26.540552,25.178314,31.794432,29.211384,31.091078,29.202398,38.253944,32.370327,28.011545,29.65842,31.280903,43.85974,27.712175,35.45353
layer_5,27.905193,29.798216,27.449486,33.87229,31.111145,30.680635,78.54225,32.637825,29.543793,30.558516,28.630785,29.551798,23.956942,30.871117,42.793205,29.358818,31.372734,43.874607,30.521193,29.690865,41.348667,30.491554,30.60658,29.55338,38.843227,52.120083,44.992638,37.882545,33.664303,41.20521,27.125471,39.1136
layer_6,29.078745,23.585815,31.501478,39.847286,25.461813,28.800396,25.528257,28.61379,28.800066,32.387753,49.409653,35.376617,26.364588,27.952621,31.147474,27.465284,28.690401,28.608744,28.665752,27.251568,28.898146,37.30675,29.797138,37.942936,27.533484,29.527245,32.113808,33.169907,27.315475,36.755653,27.442577,32.409096
layer_7,28.489319,29.819689,27.35744,41.82286,35.526306,39.46459,36.64107,35.628086,33.3857,36.002083,30.70062,31.371092,27.617783,43.13823,37.568146,32.88305,28.776157,32.083134,29.737465,41.043255,26.189108,34.04283,28.683523,31.117252,29.975367,28.52557,32.607574,41.19888,30.697908,30.130072,33.173836,35.07802
layer_8,49.636444,105.98035,37.85601,50.369328,37.23414,44.404343,33.193287,34.568684,30.295828,30.537298,30.506454,31.14931,35.731308,33.515545,32.389202,29.955767,31.317928,31.365208,31.465559,27.716406,32.496895,34.418797,28.649021,31.39882,26.438269,26.027596,29.771631,27.898659,28.717419,22.869352,33.000477,23.075407
layer_9,26.49226,24.408607,30.90074,35.306953,39.891693,35.829235,33.4096,30.94248,32.41914,34.294167,27.374159,33.84146,34.45938,38.719063,37.229103,34.84209,33.881767,34.219517,34.264652,31.466724,29.242672,38.58143,38.03396,39.545948,29.515404,30.138126,29.68814,32.27812,30.142466,30.65671,48.13598,34.10137
layer_10,30.68199,33.405804,33.859802,30.064074,26.716911,24.987442,36.43457,28.550495,58.03666,51.29854,33.132187,30.470108,51.488903,27.915161,42.529346,27.030722,34.703823,29.474295,29.621613,30.084635,37.450546,41.310555,40.497696,44.71835,57.83079,46.760307,31.344072,37.457233,32.17731,32.88967,77.35019,31.851131
