,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11,15,9,6,23,10,16,10,7,12,18,15
layer_1,2,3,1,0,0,1,4,6,0,1,7,1
layer_2,5,4,0,2,8,2,1,4,0,2,1,1
layer_3,11,0,1,0,0,0,8,3,2,10,3,8
layer_4,3,6,2,5,14,4,1,2,0,4,8,1
layer_5,10,2,6,7,3,3,0,19,3,0,5,10
layer_6,2,19,19,3,7,10,7,7,3,9,2,0
layer_7,3,0,1,1,1,2,5,16,1,12,7,2
layer_8,0,2,13,0,12,0,2,1,3,5,2,3
layer_9,0,1,0,0,0,0,3,6,0,5,1,0
layer_10,0,0,0,1,0,0,4,0,1,1,1,0
layer_11,0,0,0,0,0,1,0,0,1,0,0,0
