,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3,4,4,6,8,3,5,2,5,5,6,11
layer_1,0,2,3,2,4,0,0,8,0,1,2,1
layer_2,3,2,0,4,6,1,0,11,0,0,2,0
layer_3,5,0,0,0,4,0,1,2,3,6,0,3
layer_4,0,4,6,4,5,0,0,0,5,2,16,0
layer_5,6,1,2,13,0,1,0,11,9,4,3,15
layer_6,4,11,9,10,3,5,13,1,0,1,4,4
layer_7,16,4,6,13,0,3,0,17,3,14,13,1
layer_8,2,3,10,2,0,0,2,12,0,15,0,1
layer_9,0,2,1,0,0,0,1,1,2,1,0,0
layer_10,0,2,1,0,0,0,2,0,0,2,0,0
layer_11,2,0,0,0,0,0,1,0,4,0,0,2
